,0
7076,15.022279
7077,13.454796
7078,13.980542
7079,13.999443
7080,13.085776
7081,10.473091
7082,12.055739
7083,18.699697
7084,18.668999
7085,18.53991
7086,15.856196
7087,14.75397
7088,12.962904
7089,14.07776
7090,11.022796
7091,9.512343
7092,10.5165
7093,11.507854
7094,17.48092
7095,35.038082
7096,69.1052
7097,83.33703
7098,85.10043
7099,93.31052
7100,97.95631
7101,96.50857
7102,95.39826
7103,100.35752
7104,107.37672
7105,109.8691
7106,108.873085
7107,95.89087
7108,38.97523
7109,12.635181
7110,7.697315
7111,9.682406
7112,12.556792
7113,11.745059
7114,9.332758
7115,9.245628
7116,10.005297
7117,8.355505
7118,7.471715
7119,11.141781
7120,17.171663
7121,18.019508
7122,17.225836
7123,13.475329
7124,12.03024
7125,9.826582
7126,10.367925
7127,6.3186693
7128,7.009775
7129,7.1921906
7130,6.8097997
7131,12.859093
7132,36.026974
7133,83.482185
7134,90.40927
7135,95.552246
7136,106.1101
7137,110.19497
7138,105.44729
7139,103.307
7140,111.168655
7141,112.49661
7142,120.228935
7143,117.580956
7144,95.528786
7145,29.052689
7146,12.810983
7147,10.997963
7148,13.336639
7149,16.560083
7150,13.364525
7151,14.589302
7152,11.519279
7153,11.234424
7154,9.670849
7155,8.10423
7156,14.06196
7157,19.427135
7158,19.97751
7159,19.008263
7160,15.722705
7161,12.615129
7162,10.672285
7163,12.599342
7164,8.649332
7165,8.671967
7166,10.190115
7167,10.80164
7168,12.998299
7169,32.339493
7170,75.282364
7171,87.011604
7172,91.31521
7173,102.92564
7174,105.543365
7175,105.41779
7176,106.557884
7177,107.23
7178,106.59941
7179,112.82489
7180,114.4639
7181,96.6642
7182,31.513227
7183,16.727571
7184,14.486489
7185,18.84308
7186,18.87224
7187,16.88554
7188,18.984129
7189,16.49498
7190,19.671947
7191,21.655407
7192,22.202757
7193,23.974373
7194,32.068287
7195,36.19138
7196,32.81824
7197,28.27919
7198,26.269268
7199,26.142067
7200,25.775925
7201,18.278278
7202,15.839753
7203,5.7700377
7204,10.767686
7205,14.551855
7206,62.95482
7207,117.408936
7208,106.844246
7209,112.16843
7210,116.061325
7211,111.81072
7212,101.558495
7213,95.338844
7214,100.348366
7215,119.02742
7216,162.09561
7217,176.05104
7218,142.36665
7219,56.59985
7220,8.567312
7221,15.233277
7222,31.388771
7223,54.2334
7224,54.37142
7225,54.56601
7226,68.26478
7227,77.36441
7228,78.016525
7229,60.34012
7230,63.92747
7231,71.608864
7232,75.608116
7233,62.215317
7234,92.1656
7235,106.12058
7236,101.32457
7237,111.07016
7238,149.56548
7239,190.52925
7240,205.82242
7241,210.73297
7242,192.16454
7243,188.35863
7244,202.12184
7245,175.73953
7246,173.75162
7247,169.2957
7248,19.981619
7249,11.400305
7250,8.246919
7251,2.961708
7252,8.447081
7253,10.708012
7254,13.003435
7255,10.182856
7256,9.859203
7257,12.725872
7258,7.491909
7259,6.2881746
7260,14.354946
7261,36.182934
7262,48.644577
7263,70.17537
7264,70.39229
7265,54.236202
7266,53.26268
7267,61.68854
7268,70.67127
7269,84.83618
7270,105.24836
7271,96.71618
7272,94.02821
7273,82.6893
7274,68.8915
7275,50.68961
7276,31.98005
7277,26.365782
7278,29.40911
7279,35.84305
7280,39.633205
7281,53.048866
7282,63.451805
7283,63.11325
7284,86.810394
7285,84.80238
7286,14.753186
7287,5.550591
7288,4.648386
7289,8.076522
7290,9.477488
7291,8.127463
7292,7.077314
7293,7.5945344
7294,11.120321
7295,9.82217
7296,7.392925
7297,9.9023
7298,12.297517
7299,10.950012
7300,6.121137
7301,3.165261
7302,1.1592633
7303,0.9067893
7304,1.1432663
7305,10.468775
7306,63.686836
7307,80.02474
7308,73.99774
7309,77.24084
7310,76.757645
7311,84.157684
7312,90.72531
7313,89.305084
7314,84.01615
7315,87.23737
7316,95.36631
7317,93.12598
7318,93.50471
7319,81.17816
7320,24.994543
7321,8.683691
7322,9.901732
7323,12.054596
7324,10.163968
7325,9.038196
7326,10.744532
7327,10.773277
7328,14.6293545
7329,12.64141
7330,8.891674
7331,3.6893623
7332,3.6360717
7333,5.1129055
7334,17.068241
7335,42.905594
7336,56.723587
7337,67.837585
7338,83.29328
7339,89.4237
7340,93.6428
7341,96.4846
7342,93.130646
7343,99.57377
7344,101.63732
7345,100.772835
7346,97.13779
7347,94.22769
7348,94.27323
7349,92.86943
7350,91.49372
7351,49.81666
7352,7.299015
7353,4.0173926
7354,6.637068
7355,10.988752
7356,11.211098
7357,9.55339
7358,9.7584505
7359,13.240447
7360,15.606899
7361,15.760296
7362,17.576017
7363,15.340109
7364,14.379764
7365,14.668005
7366,17.477568
7367,18.617846
7368,24.582874
7369,48.882607
7370,115.44131
7371,131.97676
7372,138.8165
7373,138.8839
7374,130.84764
7375,135.7332
7376,143.88654
7377,140.36696
7378,143.65424
7379,141.38008
7380,139.70103
7381,144.6513
7382,138.33658
7383,143.55037
7384,79.81077
7385,18.335787
7386,14.955964
7387,15.902081
7388,19.94505
7389,18.307978
7390,11.059774
7391,8.647924
7392,10.631793
7393,8.755899
7394,10.104469
7395,16.904167
7396,15.441387
7397,15.69369
7398,15.707983
7399,16.586184
7400,14.251944
7401,13.790497
7402,12.048931
7403,10.946624
7404,16.368505
7405,22.666998
7406,32.101646
7407,34.909103
7408,35.891003
7409,28.379004
7410,18.641325
7411,22.469337
7412,30.872591
7413,32.702785
7414,33.46571
7415,25.875225
7416,42.985313
7417,47.125957
7418,53.190777
7419,43.23998
7420,44.85878
7421,45.87061
7422,64.487114
7423,103.12027
7424,94.588806
7425,114.28599
7426,125.90244
7427,114.48571
7428,102.06495
7429,98.04202
7430,91.077995
7431,95.05733
7432,92.71408
7433,73.70088
7434,73.104195
7435,78.05428
7436,67.844696
7437,59.840565
7438,47.42055
7439,20.402884
7440,17.027267
7441,14.302957
7442,19.741226
7443,53.531494
7444,67.24129
7445,75.39793
7446,74.009995
7447,83.29055
7448,83.08935
7449,81.014206
7450,85.762245
7451,81.83772
7452,68.68977
7453,56.854626
7454,55.468246
7455,47.37413
7456,44.561195
7457,46.68902
7458,62.13865
7459,81.00983
7460,80.9274
7461,91.06746
7462,94.53789
7463,86.47824
7464,90.90234
7465,97.03953
7466,107.614426
7467,112.688866
7468,99.15907
7469,106.33659
7470,123.78445
7471,133.98224
7472,138.21632
7473,152.5861
7474,152.82036
7475,130.50002
7476,108.994026
7477,110.87681
7478,108.3515
7479,126.01618
7480,157.37933
7481,161.92241
7482,174.47281
7483,171.57137
7484,165.01958
7485,161.60486
7486,135.82863
7487,101.35169
7488,45.87751
7489,36.609547
7490,35.08215
7491,30.324001
7492,26.304785
7493,27.68361
7494,33.558628
7495,27.03213
7496,37.832253
7497,30.234184
7498,34.703583
7499,32.14355
7500,33.15596
7501,35.874535
7502,39.143425
7503,39.89554
7504,49.09216
7505,53.409103
7506,66.04328
7507,62.707172
7508,65.3765
7509,65.00654
7510,55.238758
7511,37.402294
7512,32.408493
7513,15.07631
7514,13.419422
7515,11.962289
7516,13.184104
7517,9.079743
7518,16.126053
7519,15.917356
7520,21.411745
7521,23.542503
7522,21.21065
7523,23.349295
7524,20.71453
7525,10.672794
7526,5.612482
7527,2.5489118
7528,6.9920845
7529,8.7252865
7530,33.62592
7531,49.315987
7532,37.258648
7533,48.260986
7534,51.477882
7535,47.12413
7536,50.509697
7537,60.66277
7538,97.389046
7539,99.88036
7540,108.91053
7541,122.579735
7542,132.64113
7543,135.66743
7544,144.82765
7545,151.49164
7546,150.79092
7547,155.85202
7548,155.8459
7549,153.44817
7550,162.86494
7551,157.41708
7552,161.36636
7553,159.30397
7554,170.75504
7555,187.97885
7556,195.04193
7557,205.05481
7558,207.26498
7559,194.77477
7560,178.31157
7561,173.98038
7562,146.75554
7563,138.71779
7564,143.0325
7565,131.39842
7566,122.98705
7567,118.98708
7568,107.92043
7569,100.664215
7570,98.11048
7571,99.603874
7572,91.705215
7573,104.673134
7574,84.189026
7575,76.3357
7576,74.684944
7577,75.93657
7578,79.78201
7579,87.654564
7580,77.87372
7581,76.961716
7582,76.87776
7583,86.1364
7584,79.25915
7585,71.72069
7586,90.997734
7587,107.3064
7588,126.57798
7589,130.50114
7590,127.294426
7591,115.2257
7592,109.16604
7593,106.09341
7594,103.28909
7595,111.99671
7596,115.94232
7597,110.23529
7598,99.98623
7599,107.43468
7600,120.36583
7601,128.372
7602,128.8288
7603,112.94788
7604,59.72942
7605,36.183765
7606,29.53358
7607,31.609566
7608,34.197422
7609,43.491913
7610,41.92747
7611,47.48123
7612,48.572598
7613,50.262585
7614,60.97078
7615,60.374165
7616,63.257362
7617,64.38441
7618,57.17681
7619,39.209618
7620,20.072931
7621,16.795181
7622,18.1446
7623,21.5298
7624,17.414501
7625,30.09199
7626,31.91891
7627,26.906971
7628,30.403606
7629,26.212343
7630,28.432222
7631,29.641485
7632,25.978056
7633,30.296062
7634,49.650616
7635,50.460567
7636,44.810196
7637,36.797016
7638,27.361946
7639,21.030933
7640,22.222132
7641,19.065166
7642,14.3440895
7643,41.22949
7644,47.05328
7645,52.70852
7646,54.9843
7647,52.37601
7648,62.469917
7649,47.46502
7650,69.193596
7651,64.92195
7652,68.20135
7653,69.90648
7654,64.418686
7655,55.054775
7656,69.2467
7657,70.7918
7658,64.3403
7659,72.21559
7660,84.45714
7661,93.59748
7662,101.44243
7663,102.05044
7664,101.31667
7665,97.14599
7666,87.606125
7667,60.32985
7668,44.084087
7669,34.53964
7670,28.90556
7671,30.403093
7672,31.634304
7673,26.64439
7674,39.706978
7675,113.557755
7676,135.03815
7677,130.60332
7678,116.9604
7679,70.036514
7680,36.119488
7681,29.329994
7682,28.942528
7683,25.246922
7684,13.295887
7685,13.247402
7686,16.280794
7687,28.088816
7688,24.23537
7689,26.007935
7690,20.015488
7691,21.881842
7692,21.650454
7693,11.798581
7694,16.130238
7695,9.49031
7696,1.1904674
7697,2.3846388
7698,2.8083162
7699,3.1724873
7700,3.2244806
7701,7.6722126
7702,8.2441025
7703,10.774183
7704,10.252183
7705,7.3228045
7706,7.0648518
7707,13.059617
7708,7.723432
7709,7.5736156
7710,12.8623085
7711,11.224911
7712,41.260914
7713,140.19185
7714,130.32709
7715,115.73398
7716,116.74488
7717,102.608536
7718,100.219284
7719,94.863525
7720,93.76178
7721,102.340614
7722,107.07729
7723,102.80042
7724,112.88889
7725,109.88047
7726,96.7941
7727,83.739685
7728,80.72873
7729,89.21855
7730,88.63996
7731,99.66187
7732,88.09668
7733,102.281494
7734,99.78946
7735,83.19112
7736,81.77335
7737,81.24422
7738,82.31619
7739,71.73632
7740,80.57105
7741,65.63551
7742,105.10096
7743,207.08948
7744,160.70416
7745,144.93228
7746,149.58023
7747,164.97568
7748,177.6074
7749,183.39221
7750,174.36012
7751,161.4402
7752,169.87762
7753,176.92145
7754,163.96236
7755,150.45091
7756,65.264656
7757,38.39446
7758,49.367817
7759,51.4557
7760,96.31633
7761,133.16125
7762,126.161
7763,128.33528
7764,122.90632
7765,110.259056
7766,113.39831
7767,116.96045
7768,111.258194
7769,109.15249
7770,109.07143
7771,110.17201
7772,121.98887
7773,112.36128
7774,110.36268
7775,104.48039
7776,90.71116
7777,90.02319
7778,88.47001
7779,61.179176
7780,36.193832
7781,10.868701
7782,2.2705617
7783,0.7179249
7784,0.56957257
7785,3.2111151
7786,2.17725
7787,1.0428686
7788,4.3722615
7789,2.338988
7790,12.737738
7791,29.081821
7792,41.57804
7793,31.944874
7794,31.345755
7795,24.073366
7796,13.711456
7797,14.296713
7798,15.174276
7799,19.163477
7800,17.54226
7801,20.756443
7802,23.362123
7803,27.731163
7804,29.871128
7805,35.71766
7806,39.707108
7807,78.11179
7808,89.675705
7809,93.8366
7810,127.76754
7811,125.767784
7812,135.46143
7813,141.47464
7814,161.89268
7815,178.37027
7816,182.32434
7817,170.3458
7818,202.9924
7819,212.73895
7820,194.12021
7821,227.0233
7822,206.4581
7823,208.96971
7824,215.75647
7825,199.27502
7826,179.75789
7827,171.14677
7828,165.1118
7829,138.46509
7830,114.97495
7831,68.53456
7832,39.99338
7833,33.55554
7834,24.56957
7835,27.407866
7836,21.103565
7837,15.979169
7838,13.563612
7839,10.17235
7840,8.775278
7841,10.810925
7842,15.241714
7843,16.152987
7844,13.586037
7845,18.302269
7846,21.617085
7847,20.132524
7848,20.366667
7849,15.143303
7850,19.074373
7851,20.966206
7852,13.205896
7853,24.854637
7854,27.43859
7855,30.195375
7856,34.174957
7857,24.22224
7858,26.208843
7859,32.26003
7860,47.750435
7861,43.69022
7862,49.73273
7863,78.81263
7864,74.39598
7865,79.70849
7866,72.198654
7867,57.77382
7868,63.371075
7869,61.841385
7870,53.95689
7871,49.385353
7872,28.197308
7873,9.144802
7874,7.341827
7875,8.582331
7876,2.989806
7877,2.2771652
7878,4.118993
7879,4.4012065
7880,7.748417
7881,22.341866
7882,25.596434
7883,34.45895
7884,42.91956
7885,34.456932
7886,26.52225
7887,28.241777
7888,23.984486
7889,19.559212
7890,19.500769
7891,19.964777
7892,37.893284
7893,61.46318
7894,78.77785
7895,86.47452
7896,82.35471
7897,84.5841
7898,87.40967
7899,86.80287
7900,88.10815
7901,85.24973
7902,84.14834
7903,93.49399
7904,103.11082
7905,113.184875
7906,114.89792
7907,114.64488
7908,113.37531
7909,112.1715
7910,116.92312
7911,125.302956
7912,117.31541
7913,121.47024
7914,132.70004
7915,124.80926
7916,143.4228
7917,150.8736
7918,153.67908
7919,160.59334
7920,159.28238
7921,156.0117
7922,145.63387
7923,103.96555
7924,77.1553
7925,74.45355
7926,76.76144
7927,75.20641
7928,70.15874
7929,69.60134
7930,86.49274
7931,155.14687
7932,165.30878
7933,157.55788
7934,150.32777
7935,132.79388
7936,128.83005
7937,121.97451
7938,121.46267
7939,104.00196
7940,89.686325
7941,86.08778
7942,90.560646
7943,88.739746
7944,69.96527
7945,44.44194
7946,34.55327
7947,32.405773
7948,33.84419
7949,35.05409
7950,36.91837
7951,39.17561
7952,42.662354
7953,40.545345
7954,40.24779
7955,40.232605
7956,42.694336
7957,47.40504
7958,50.461967
7959,55.78175
7960,57.56376
7961,59.853058
7962,54.62727
7963,52.081963
7964,55.652855
7965,62.5942
7966,67.6694
7967,64.86724
7968,65.840515
7969,67.928474
7970,70.88706
7971,58.415947
7972,26.030838
7973,16.894327
7974,22.746283
7975,29.222221
7976,37.069218
7977,41.02506
7978,45.431778
7979,51.387733
7980,60.609932
7981,60.84268
7982,66.61916
7983,52.321236
7984,19.927473
7985,11.6824465
7986,9.287597
7987,10.104002
7988,11.116895
7989,11.695553
7990,8.222464
7991,6.646811
7992,5.5994415
7993,8.056498
7994,9.1792345
7995,8.31143
7996,7.833621
7997,9.301513
7998,8.952115
7999,5.9802294
8000,4.1633577
8001,4.261363
8002,6.185924
8003,5.0526824
8004,4.173538
8005,3.166408
8006,3.8135319
8007,3.1878717
8008,15.277539
8009,58.11147
8010,75.1514
8011,78.82846
8012,83.354744
8013,91.2456
8014,95.669815
8015,96.55867
8016,102.37563
8017,108.11502
8018,115.841965
8019,116.821106
8020,112.25025
8021,66.38807
8022,14.83153
8023,10.117663
8024,9.247119
8025,9.861755
8026,11.786495
8027,10.360374
8028,8.661146
8029,8.530665
8030,7.49436
8031,7.2979083
8032,7.793693
8033,12.08644
8034,15.39675
8035,17.504002
8036,15.568363
8037,14.150248
8038,10.8025
8039,8.839566
8040,8.331509
8041,6.2005873
8042,5.4997144
8043,4.8051176
8044,5.251523
8045,11.416133
8046,37.587254
8047,85.87023
8048,93.683044
8049,97.04137
8050,108.45728
8051,109.800674
8052,109.7166
8053,111.60898
8054,114.5617
8055,120.5552
8056,124.03083
8057,124.65022
8058,117.1879
8059,40.6662
8060,13.280874
8061,15.113922
8062,13.161919
8063,15.707127
8064,13.873307
8065,16.440449
8066,15.044189
8067,11.844568
8068,8.586896
8069,8.89381
8070,11.516074
8071,15.703279
8072,17.730692
8073,18.526085
8074,16.893343
8075,15.258291
8076,12.294964
8077,12.77897
8078,10.850658
8079,8.982189
8080,10.584557
8081,9.26349
8082,10.912334
8083,19.57224
8084,50.429516
8085,76.63791
8086,85.550575
8087,83.139694
8088,89.09812
8089,95.56012
8090,96.32379
8091,98.85963
8092,103.449814
8093,112.0949
8094,115.36784
8095,113.609055
8096,89.92199
8097,19.283348
8098,9.203648
8099,11.951807
8100,11.1744175
8101,13.3183565
8102,12.431366
8103,15.034626
8104,10.969024
8105,9.661536
8106,8.84062
8107,8.639318
8108,9.812961
8109,13.60584
8110,17.207918
8111,16.161903
8112,14.469682
8113,11.9903
8114,9.007706
8115,8.740795
8116,8.012402
8117,5.4571724
8118,4.949683
8119,4.8761168
8120,5.837875
8121,16.510878
8122,73.98199
8123,98.4336
8124,99.72746
8125,103.94525
8126,107.339455
8127,114.129684
8128,117.373856
8129,114.137115
8130,118.448975
8131,124.54184
8132,128.43988
8133,128.96156
8134,114.496086
8135,26.62289
8136,10.885311
8137,13.594809
8138,12.852103
8139,13.768796
8140,14.283112
8141,14.039587
8142,14.401687
8143,12.13827
8144,8.03893
8145,8.909067
8146,10.315051
8147,15.09943
8148,19.234308
8149,18.5691
8150,17.652641
8151,13.499787
8152,11.122053
8153,9.920704
8154,11.514675
8155,8.507044
8156,9.397218
8157,7.6585283
8158,8.007765
8159,11.479917
8160,31.870079
8161,75.983696
8162,90.66039
8163,91.877884
8164,98.8184
8165,103.79715
8166,107.91142
8167,110.25198
8168,111.101456
8169,117.68116
8170,127.12897
8171,126.94398
8172,121.59448
8173,34.428757
8174,5.684636
8175,8.649395
8176,11.819725
8177,10.579045
8178,11.151822
8179,11.779917
8180,12.300433
8181,12.235787
8182,8.190015
8183,7.293337
8184,9.10203
8185,9.747091
8186,12.511815
8187,15.359938
8188,14.68301
8189,13.25588
8190,7.726111
8191,8.645841
8192,8.312102
8193,9.373432
8194,6.526163
8195,5.688984
8196,4.6467237
8197,5.7700014
8198,14.446942
8199,54.715458
8200,84.646935
8201,87.01993
8202,81.56496
8203,93.07657
8204,96.54764
8205,100.52702
8206,95.389404
8207,104.46133
8208,111.87921
8209,117.489525
8210,119.15896
8211,112.8841
8212,43.6424
8213,13.767107
8214,11.152366
8215,11.179403
8216,14.171198
8217,11.6185665
8218,10.698849
8219,9.516704
8220,8.8670635
8221,8.704562
8222,7.9301653
8223,11.4031725
8224,15.832578
8225,19.407618
8226,17.957685
8227,15.090183
8228,13.293737
8229,11.5667515
8230,11.588034
8231,8.750393
8232,6.4143195
8233,7.1050277
8234,4.639745
8235,9.374905
8236,25.756313
8237,83.06807
8238,100.19384
8239,104.58915
8240,109.902275
8241,116.691185
8242,116.57937
8243,114.87316
8244,116.714935
8245,118.30637
8246,127.494804
8247,126.60443
8248,125.07541
8249,68.997055
8250,11.393452
8251,7.0517287
8252,15.031973
8253,16.715063
8254,15.3991585
8255,13.125379
8256,15.658762
8257,17.13471
8258,15.351227
8259,10.04857
8260,10.3639345
8261,12.200807
8262,12.587362
8263,16.096933
8264,17.690296
8265,17.439444
8266,14.923022
8267,11.811867
8268,10.991094
8269,11.457982
8270,14.505555
8271,11.235438
8272,9.151564
8273,7.4308953
8274,9.499992
8275,23.526035
8276,56.101376
8277,82.47757
8278,84.45676
8279,84.7682
8280,96.73581
8281,103.32178
8282,100.66696
8283,98.239784
8284,106.45667
8285,114.098976
8286,122.3507
8287,128.96744
8288,130.61966
8289,31.257729
8290,5.6281004
8291,10.602791
8292,14.383052
8293,13.831334
8294,12.64838
8295,13.638974
8296,16.010292
8297,13.769491
8298,7.9019814
8299,6.2815967
8300,8.268488
8301,9.514532
8302,14.706042
8303,16.734587
8304,16.144917
8305,15.292917
8306,10.440058
8307,7.3028393
8308,7.317417
8309,8.973131
8310,7.852223
8311,5.9558086
8312,3.828085
8313,3.475373
8314,8.293063
8315,31.240854
8316,86.430595
8317,97.01071
8318,98.23944
8319,107.49061
8320,115.86544
8321,117.018616
8322,112.46199
8323,115.68004
8324,119.50379
8325,125.74966
8326,132.50606
8327,125.23433
8328,29.797823
8329,6.8873916
8330,8.236103
8331,16.178818
8332,17.310925
8333,15.210375
8334,13.869236
8335,15.711745
8336,17.1295
8337,11.562357
8338,9.058828
8339,10.050156
8340,11.604251
8341,13.086081
8342,16.459831
8343,17.948555
8344,17.662117
8345,14.890603
8346,11.839391
8347,9.053962
8348,11.810695
8349,12.271188
8350,9.316506
8351,5.8425207
8352,3.3533165
8353,4.6284466
8354,14.50422
8355,39.194153
8356,71.92625
8357,72.232765
8358,73.35098
8359,82.97537
8360,85.62545
8361,82.58521
8362,75.703995
8363,75.12393
8364,75.1099
8365,76.71644
8366,77.22375
8367,61.889843
8368,12.797717
8369,3.229164
8370,1.6651913
8371,2.724563
8372,5.3621297
8373,5.6356893
8374,5.8657103
8375,6.719488
8376,5.4579315
8377,7.5147243
8378,9.162391
8379,10.554741
8380,12.5149145
8381,23.521978
8382,27.5742
8383,25.63486
8384,29.294044
8385,24.85609
8386,19.950335
8387,23.612705
8388,46.632633
8389,91.1935
8390,142.71053
8391,200.9213
8392,226.00246
8393,243.19048
8394,279.24124
8395,316.7254
8396,322.66608
8397,298.24973
8398,285.36673
8399,294.9815
8400,288.1855
8401,274.58926
8402,268.18088
8403,268.12427
8404,243.44162
8405,250.01785
8406,253.53752
8407,266.26233
8408,275.5832
8409,143.83937
8410,9.709992
8411,3.596815
8412,5.4494643
8413,5.514239
8414,6.172032
8415,7.6789665
8416,3.4587617
8417,3.0464578
8418,2.7577407
8419,2.2980685
8420,3.8808477
8421,6.6996846
8422,9.5691185
8423,11.068916
8424,8.482195
8425,8.417095
8426,5.436182
8427,6.336615
8428,4.590963
8429,2.6590998
8430,4.881027
8431,4.688096
8432,10.378844
8433,7.752077
8434,12.595531
8435,58.708996
8436,149.58476
8437,137.90689
8438,140.74997
8439,166.0933
8440,174.92482
8441,174.276
8442,175.41864
8443,178.32861
8444,182.66437
8445,184.33829
8446,158.72379
8447,143.2508
8448,138.28258
8449,79.45403
8450,43.00199
8451,38.59176
8452,44.85854
8453,43.26969
8454,37.334896
8455,26.99136
8456,26.331738
8457,24.230337
8458,19.338415
8459,26.28404
8460,30.324427
8461,26.611311
8462,62.215153
8463,92.75419
8464,79.31915
8465,70.690216
8466,50.495216
8467,43.426064
8468,30.729036
8469,28.327497
8470,56.156837
8471,131.69456
8472,137.1469
8473,149.62553
8474,148.5418
8475,136.45291
8476,155.81413
8477,150.92786
8478,147.88544
8479,145.47781
8480,149.78987
8481,164.28438
8482,174.31578
8483,181.41223
8484,189.44394
8485,188.9597
8486,186.38673
8487,185.4003
8488,174.0485
8489,175.66907
8490,179.02226
8491,167.21542
8492,161.68117
8493,154.0324
8494,159.51125
8495,178.03308
8496,184.7412
8497,177.75418
8498,169.27774
8499,129.53242
8500,104.11262
8501,112.779495
8502,112.36692
8503,99.98922
8504,71.408005
8505,16.334436
8506,15.993
8507,17.955456
8508,16.869122
8509,14.809488
8510,13.654574
8511,12.643846
8512,15.015182
8513,18.496984
8514,23.227154
8515,19.29282
8516,16.215897
8517,18.131369
8518,19.638384
8519,22.362856
8520,28.144495
8521,32.000015
8522,36.208744
8523,29.931438
8524,24.004034
8525,19.221123
8526,26.839174
8527,36.318634
8528,40.17643
8529,44.828075
8530,39.679077
8531,43.852142
8532,44.619644
8533,7.500622
8534,2.7352912
8535,4.673717
8536,7.903882
8537,8.961697
8538,8.380868
8539,8.400093
8540,8.202444
8541,7.4308453
8542,7.5147953
8543,12.231739
8544,12.413499
8545,10.695436
8546,13.049011
8547,9.661008
8548,6.483205
8549,8.938229
8550,6.873346
8551,7.4715266
8552,8.285711
8553,8.64452
8554,5.6678944
8555,4.7957006
8556,6.2702413
8557,18.982622
8558,82.618385
8559,103.70525
8560,113.64007
8561,118.35564
8562,117.57245
8563,118.12491
8564,110.34925
8565,105.39557
8566,109.85669
8567,114.497734
8568,116.719635
8569,120.09786
8570,131.86745
8571,140.00446
8572,144.16931
8573,148.52536
8574,121.893234
8575,16.848167
8576,1.3323437
8577,1.2984177
8578,4.1176314
8579,6.7123733
8580,7.097716
8581,7.9510217
8582,8.166221
8583,7.9739757
8584,5.2331367
8585,4.7938585
8586,6.8819184
8587,6.5406904
8588,7.3642745
8589,8.561617
8590,9.4159775
8591,8.425168
8592,7.1824164
8593,6.567523
8594,7.1482778
8595,7.8283815
8596,8.599831
8597,5.195329
8598,3.9751272
8599,1.3068573
8600,3.4224882
8601,23.877363
8602,99.61869
8603,121.31634
8604,122.255486
8605,129.39435
8606,126.51525
8607,123.300964
8608,123.52894
8609,122.11791
8610,122.24429
8611,126.16158
8612,135.25128
8613,142.66785
8614,147.79214
8615,151.47864
8616,144.117
8617,49.108498
8618,2.665574
8619,1.8460507
8620,3.296373
8621,6.23104
8622,7.364777
8623,7.314234
8624,8.75351
8625,9.724687
8626,7.55079
8627,4.651328
8628,4.355803
8629,7.7119875
8630,9.1439905
8631,8.624735
8632,6.5247536
8633,8.723223
8634,8.389194
8635,5.797909
8636,6.224577
8637,6.9331036
8638,8.1907015
8639,7.1436477
8640,5.7596803
8641,1.8982861
8642,0.9527778
8643,5.5655766
8644,38.524952
8645,112.42274
8646,117.70735
8647,120.90629
8648,123.63078
8649,119.6697
8650,125.26189
8651,124.99299
8652,122.37454
8653,122.41801
8654,131.69121
8655,140.12448
8656,144.35893
8657,147.00705
8658,138.06822
8659,38.911102
8660,2.533982
8661,2.6887655
8662,3.8505692
8663,7.6284056
8664,8.137301
8665,8.868656
8666,9.134813
8667,10.266439
8668,9.405888
8669,6.1153307
8670,4.881123
8671,8.888966
8672,11.0989685
8673,9.283678
8674,7.459942
8675,8.768205
8676,10.4248905
8677,9.610749
8678,8.332243
8679,9.733087
8680,10.14316
8681,8.754709
8682,6.378866
8683,2.5009365
8684,1.765257
8685,6.1097894
8686,29.904644
8687,106.350334
8688,123.37082
8689,124.00227
8690,126.09046
8691,127.649635
8692,125.81127
8693,129.2879
8694,127.97723
8695,125.09906
8696,138.49112
8697,145.9457
8698,148.15936
8699,149.90192
8700,147.05074
8701,65.20567
8702,3.4175158
8703,2.2720702
8704,4.0839863
8705,7.554788
8706,8.937955
8707,8.746279
8708,9.365645
8709,10.652077
8710,9.435972
8711,6.1791134
8712,5.318315
8713,8.164419
8714,10.9579735
8715,11.041583
8716,7.8226075
8717,8.525695
8718,8.812699
8719,8.486061
8720,8.675029
8721,8.880126
8722,9.3392935
8723,8.50394
8724,6.623452
8725,3.180024
8726,2.3078508
8727,7.249446
8728,41.28237
8729,106.329765
8730,113.704285
8731,117.98651
8732,119.910446
8733,117.50673
8734,125.311844
8735,124.00595
8736,124.89066
8737,121.96449
8738,134.41785
8739,142.6849
8740,147.00697
8741,151.26236
8742,149.33044
8743,49.078697
8744,2.0104187
8745,1.8262274
8746,3.333167
8747,6.431791
8748,8.830923
8749,7.888585
8750,10.285575
8751,10.472523
8752,9.832575
8753,6.704393
8754,5.3563814
8755,8.95303
8756,11.164254
8757,10.767213
8758,7.4579186
8759,8.783197
8760,8.697217
8761,7.1982555
8762,7.3427734
8763,7.472309
8764,8.024446
8765,7.8175035
8766,7.5909357
8767,2.0212803
8768,2.002144
8769,6.910428
8770,29.925379
8771,89.62649
8772,100.925
8773,109.1267
8774,106.40284
8775,105.327194
8776,115.59921
8777,114.305916
8778,112.301994
8779,115.8582
8780,119.731346
8781,125.89081
8782,128.9868
8783,130.32051
8784,125.39717
8785,34.795284
8786,6.331517
8787,4.492197
8788,4.3765616
8789,4.852302
8790,4.6280346
8791,3.6141703
8792,3.94431
8793,5.270889
8794,5.627551
8795,5.865575
8796,4.5965767
8797,7.9817677
8798,11.227043
8799,12.436733
8800,11.011369
8801,6.8645864
8802,4.066668
8803,3.261723
8804,2.83594
8805,17.696056
