,0
1707,2.0110831
1708,2.022278
1709,2.0290282
1710,2.0328827
1711,2.0280085
1712,2.0263786
1713,2.0295277
1714,2.032513
1715,2.0333433
1716,2.0338595
1717,2.0295167
1718,2.0179641
1719,2.016964
1720,1.9886554
1721,1.985309
1722,2.0044074
1723,2.0145495
1724,2.0316365
1725,2.0428488
1726,2.032855
1727,2.0238323
1728,2.023732
1729,2.0469563
1730,2.0559304
1731,2.0533926
1732,2.02983
1733,2.0244613
1734,2.0426998
1735,2.043951
1736,2.039353
1737,2.017846
1738,2.017233
1739,2.007706
1740,2.0016727
1741,2.0028806
1742,1.9814829
1743,1.9743874
1744,2.0038624
1745,2.079203
1746,2.1443818
1747,2.1306696
1748,2.0740626
1749,2.0264654
1750,2.0331244
1751,2.0460231
1752,2.0771685
1753,2.0502875
1754,2.0430386
1755,2.04246
1756,2.0352151
1757,2.0371876
1758,2.0378857
1759,2.0339637
1760,2.0366035
1761,2.045236
1762,2.0444975
1763,2.048452
1764,2.05382
1765,2.0588388
1766,2.0615394
1767,2.0855591
1768,2.062487
1769,2.043223
1770,2.054404
1771,2.0533009
1772,2.05196
1773,2.0593035
1774,2.0545216
1775,2.0613174
1776,2.065733
1777,2.0771859
1778,2.0643911
1779,2.0553994
1780,2.0515969
1781,2.061964
1782,2.063799
1783,2.071427
1784,2.062674
1785,2.0682268
1786,2.069929
1787,2.071081
1788,2.0697634
1789,2.0731723
1790,2.0663571
1791,2.0631754
1792,2.068945
1793,2.0661793
1794,2.0650575
1795,2.0709155
1796,2.0674171
1797,2.0659864
1798,2.06907
1799,2.0687957
1800,2.0706358
1801,2.065165
1802,2.0649118
1803,2.0657783
1804,2.061251
1805,2.0612154
1806,2.0633495
1807,2.0696435
1808,2.0678291
1809,2.0641773
1810,2.0681434
1811,2.0672388
1812,2.0646544
1813,2.0662787
1814,2.061033
1815,2.0688462
1816,2.0681715
1817,2.0629117
1818,2.0636497
1819,2.0712893
1820,2.0660017
1821,2.0652442
1822,2.0620353
1823,2.064644
1824,2.0687308
1825,2.0639365
1826,2.0709093
1827,2.068629
1828,2.065057
1829,2.0584772
1830,2.0644531
1831,2.0644276
1832,2.0647423
1833,2.067467
1834,2.0619955
1835,2.0550814
1836,2.058869
1837,2.0586288
1838,2.0458777
1839,2.0485713
1840,2.05129
1841,2.0522285
1842,2.0478635
1843,2.0532827
1844,2.0526946
1845,2.0540452
1846,2.0621765
1847,2.06309
1848,2.0571897
1849,2.0577452
1850,2.0504885
1851,2.0461125
1852,2.0536196
1853,2.057279
1854,2.0551088
1855,2.0552132
1856,2.059816
1857,2.059281
1858,2.0558596
1859,2.0507545
1860,2.0504143
1861,2.0553753
1862,2.0556529
1863,2.0567713
1864,2.0581129
1865,2.0587003
1866,2.0613956
1867,2.0610769
1868,2.0643663
1869,2.067422
1870,2.0754561
1871,2.0635116
1872,2.0681703
1873,2.0682807
1874,2.0683806
1875,2.0662546
1876,2.0666654
1877,2.0659668
1878,2.070854
1879,2.0708318
1880,2.0764954
1881,2.0689633
1882,2.0648816
1883,2.0742843
1884,2.0644004
1885,2.0673158
1886,2.0684464
1887,2.0655406
1888,2.0674813
1889,2.0663302
1890,2.0670261
1891,2.0656393
1892,2.069423
1893,2.0609848
1894,2.0639334
1895,2.0638742
1896,2.0648403
1897,2.0585167
1898,2.0604339
1899,2.0539482
1900,2.0530655
1901,2.047579
1902,2.0519166
1903,2.047408
1904,2.0486062
1905,2.055921
1906,2.0506704
1907,2.0574162
1908,2.0665543
1909,2.0607114
1910,2.0653265
1911,2.0624828
1912,2.060347
1913,2.0554821
1914,2.0555773
1915,2.0547183
1916,2.0555975
1917,2.0545146
1918,2.0548215
1919,2.055337
1920,2.0587876
1921,2.0539596
1922,2.0554798
1923,2.0504012
1924,2.0553145
1925,2.0577464
1926,2.0636342
1927,2.0681891
1928,2.0646913
1929,2.0713844
1930,2.0719373
1931,2.066046
1932,2.071737
1933,2.0709949
1934,2.0673463
1935,2.064229
1936,2.06383
1937,2.0664802
1938,2.0676546
1939,2.0696328
1940,2.0628328
1941,2.070077
1942,2.0646794
1943,2.0669124
1944,2.0680392
1945,2.07009
1946,2.0659943
1947,2.0612023
1948,2.0718992
1949,2.0694058
1950,2.0666273
1951,2.0645359
1952,2.0631576
1953,2.0591776
1954,2.0625553
1955,2.0626907
1956,2.0649886
1957,2.0581532
1958,2.0681505
1959,2.0585673
1960,2.067261
1961,2.0655274
1962,2.066633
1963,2.0650263
1964,2.0645509
1965,2.065486
1966,2.0687428
1967,2.0642881
1968,2.064115
1969,2.0652165
1970,2.0675411
1971,2.0645688
1972,2.0645406
1973,2.0656283
1974,2.0604038
1975,2.0637102
1976,2.0556288
1977,2.0543842
1978,2.05478
1979,2.054171
1980,2.0497155
1981,2.0459495
1982,2.0468335
1983,2.0506094
1984,2.051815
1985,2.057244
1986,2.0610852
1987,2.0564573
1988,2.0609481
1989,2.0609748
1990,2.05728
1991,2.052805
1992,2.052527
1993,2.054005
1994,2.0517244
1995,2.0524788
1996,2.0600772
1997,2.0619903
1998,2.0580451
1999,2.0584726
2000,2.0575368
2001,2.0567672
2002,2.0536666
2003,2.048252
2004,2.056689
2005,2.052014
2006,2.062967
2007,2.0589678
2008,2.0625434
2009,2.0681481
2010,2.0680866
2011,2.0648305
2012,2.0697603
2013,2.0644176
2014,2.0716596
2015,2.0640268
2016,2.0668633
2017,2.0662246
2018,2.0684507
2019,2.0652754
2020,2.0667303
2021,2.072709
2022,2.0696907
2023,2.0641882
2024,2.066183
2025,2.06746
2026,2.0786338
2027,2.0658333
2028,2.0659003
2029,2.069975
2030,2.0660245
2031,2.0641658
2032,2.067945
2033,2.0654883
2034,2.067121
2035,2.0613537
2036,2.0544643
2037,2.0612235
2038,2.05803
2039,2.0505826
2040,2.0492086
2041,2.0502622
2042,2.0465696
2043,2.0501494
2044,2.0494294
2045,2.0529928
2046,2.0671427
2047,2.068097
2048,2.0635474
2049,2.0591521
2050,2.0462768
2051,2.0594356
2052,2.0581276
2053,2.0920408
2054,2.070376
2055,2.0708148
2056,2.0484169
2057,2.0327814
2058,2.0311794
2059,2.0498593
2060,2.0623264
2061,2.083219
2062,2.0752254
2063,2.0673842
2064,2.0787742
2065,2.0640557
2066,2.0626876
2067,2.0734475
2068,2.0553293
2069,2.0497336
2070,2.0496738
2071,2.0503418
2072,2.0399618
2073,2.054199
2074,2.070134
2075,2.0469255
2076,2.0342524
2077,2.0314896
2078,2.0375745
2079,2.0512927
2080,2.0657945
2081,2.1931734
2082,2.8986692
2083,3.0109308
2084,2.4801657
2085,2.1638033
2086,2.0713189
2087,2.0590835
2088,2.0937128
2089,2.0830858
2090,2.083714
2091,2.060625
2092,2.0475202
2093,2.0336132
2094,2.041892
2095,2.0725646
2096,2.0599153
2097,2.0637307
2098,2.060607
2099,2.04745
2100,2.0289273
2101,2.03455
2102,2.0460062
2103,2.0663428
2104,2.064445
2105,2.0480514
2106,2.0540955
2107,2.0410259
2108,2.0409582
2109,2.0587852
2110,2.0542166
2111,2.0541663
2112,2.0593972
2113,2.0855868
2114,2.0840752
2115,2.040686
2116,2.0435357
2117,2.0484197
2118,2.0468116
2119,2.0601401
2120,2.0225046
2121,2.0270734
2122,2.0370514
2123,2.0383422
2124,2.040689
2125,2.0459344
2126,2.0455527
2127,2.0602713
2128,2.0588331
2129,2.0488908
2130,2.050997
2131,2.0461576
2132,2.0433526
2133,2.0516686
2134,2.0541964
2135,2.056505
2136,2.046802
2137,2.0566297
2138,2.0563722
2139,2.0552077
2140,2.0486999
2141,2.0523984
2142,2.0523214
2143,2.0497904
2144,2.0526142
2145,2.0605075
2146,2.0564337
2147,2.0635722
2148,2.0626638
2149,2.063757
2150,2.0609574
2151,2.069571
2152,2.0598917
2153,2.0614357
2154,2.0601075
2155,2.0660944
2156,2.0639853
2157,2.0749133
2158,2.0587885
2159,2.0665007
2160,2.060562
2161,2.0665913
2162,2.0619986
2163,2.0601532
2164,2.0601609
2165,2.0709374
2166,2.0687814
2167,2.0636349
2168,2.0678365
2169,2.064311
2170,2.0704517
2171,2.0662043
2172,2.063458
2173,2.0612476
2174,2.0643525
2175,2.0648057
2176,2.0630229
2177,2.0665946
2178,2.0547137
2179,2.0613062
2180,2.0581465
2181,2.0675962
2182,2.0604775
2183,2.0542107
2184,2.0496056
2185,2.0532408
2186,2.047721
2187,2.050841
2188,2.0478365
2189,2.0517378
2190,2.0530365
2191,2.0531433
2192,2.0598693
2193,2.059691
2194,2.0568123
2195,2.051
2196,2.0546637
2197,2.0556345
2198,2.0538192
2199,2.0522316
2200,2.0551026
2201,2.050839
2202,2.0518186
2203,2.0612648
2204,2.054641
2205,2.053325
2206,2.0552912
2207,2.0526361
2208,2.05394
2209,2.053357
2210,2.0581963
2211,2.0604012
2212,2.065663
2213,2.0652246
2214,2.0696006
2215,2.066753
2216,2.074561
2217,2.0672798
2218,2.0645454
2219,2.0648344
2220,2.0608993
2221,2.0639026
2222,2.062258
2223,2.0675843
2224,2.0584283
2225,2.0632794
2226,2.0676682
2227,2.063432
2228,2.06979
2229,2.064454
2230,2.064031
2231,2.0714571
2232,2.0610251
2233,2.0667248
2234,2.0699863
2235,2.062947
2236,2.0713646
2237,2.0672219
2238,2.0627282
2239,2.0704668
2240,2.0624104
2241,2.0598085
2242,2.062824
2243,2.0693927
2244,2.0606706
2245,2.062709
2246,2.0575302
2247,2.0669026
2248,2.060598
2249,2.0663745
2250,2.0695908
2251,2.0612836
2252,2.0635219
2253,2.0631561
2254,2.060735
2255,2.058597
2256,2.051617
2257,2.052582
2258,2.0505607
2259,2.0434103
2260,2.044357
2261,2.0504186
2262,2.0516195
2263,2.06
2264,2.0617843
2265,2.0646853
2266,2.0620978
2267,2.0598872
2268,2.051014
2269,2.0587265
2270,2.0513487
2271,2.055401
2272,2.0519705
2273,2.0529108
2274,2.055129
2275,2.0568647
2276,2.0553672
2277,2.0528126
2278,2.0590553
2279,2.0533807
2280,2.0536165
2281,2.0534132
2282,2.050193
2283,2.063453
2284,2.0664463
2285,2.0649505
2286,2.0724444
2287,2.072277
2288,2.0696201
2289,2.0660937
2290,2.070491
2291,2.0631716
2292,2.065636
2293,2.0661666
2294,2.071676
2295,2.0711741
2296,2.0671663
2297,2.0712886
2298,2.064539
2299,2.059215
2300,2.0684407
2301,2.0678291
2302,2.0672326
2303,2.065789
2304,2.066127
2305,2.064561
2306,2.0747266
2307,2.0717094
2308,2.0698519
2309,2.067619
2310,2.0676947
2311,2.0615041
2312,2.0637925
2313,2.0586762
2314,2.064302
2315,2.0610185
2316,2.0654075
2317,2.0622993
2318,2.064412
2319,2.0631733
2320,2.0657918
2321,2.0620236
2322,2.0618794
2323,2.0630937
2324,2.068894
2325,2.0638998
2326,2.0628319
2327,2.0629718
2328,2.0668669
2329,2.0616353
2330,2.065181
2331,2.0585618
2332,2.0565557
2333,2.0539615
2334,2.0487819
2335,2.0440314
2336,2.046909
2337,2.046794
2338,2.0458589
2339,2.048611
2340,2.054243
2341,2.0547853
2342,2.059211
2343,2.0499032
2344,2.0585275
2345,2.0546296
2346,2.0565028
2347,2.051032
2348,2.049088
2349,2.0505507
2350,2.0564828
2351,2.0516264
2352,2.056405
2353,2.057548
2354,2.0580437
2355,2.0531378
2356,2.0522037
2357,2.0576441
2358,2.055276
2359,2.0540497
2360,2.0548394
2361,2.0559683
2362,2.0575683
2363,2.0615814
2364,2.0597417
2365,2.062089
2366,2.059881
2367,2.0585773
2368,2.0528498
2369,2.057321
2370,2.0492752
2371,2.0535367
2372,2.0471516
2373,2.0413585
2374,2.0475316
2375,2.0493863
2376,2.0464983
2377,2.0407314
2378,2.046407
2379,2.036473
2380,2.0361817
2381,2.0438194
2382,2.0364158
2383,2.0363374
2384,2.0346146
2385,2.0372896
2386,2.0359576
2387,2.0299783
2388,2.0305843
2389,2.0317726
2390,2.0293515
2391,2.0338895
2392,2.0310903
2393,2.0258174
2394,2.020134
2395,2.0211718
2396,2.017266
2397,2.0140264
2398,2.0066645
2399,2.0063598
2400,2.0093734
2401,2.008863
2402,2.01249
2403,2.0068574
2404,2.008214
2405,2.0053709
2406,2.0125875
2407,2.0066748
2408,2.0176127
2409,2.015785
2410,2.0203507
2411,2.0252697
2412,2.0294087
2413,2.032627
2414,2.031284
2415,2.033734
2416,2.0319474
2417,2.023931
2418,2.030634
2419,2.0325952
2420,2.028508
2421,2.0383832
2422,2.0431538
2423,2.0453043
2424,2.0440335
2425,2.0438213
2426,2.0444174
2427,2.0474095
2428,2.0437124
2429,2.040526
2430,2.0417445
2431,2.0372572
2432,2.035891
2433,2.0385313
2434,2.0432343
2435,2.0463033
2436,2.0416975
2437,2.050696
2438,2.0459583
2439,2.0467677
2440,2.0514762
2441,2.0511572
2442,2.0512486
2443,2.0472622
2444,2.0585558
2445,2.0527053
2446,2.0550609
2447,2.0496786
2448,2.0571344
2449,2.0559053
2450,2.0524948
2451,2.0554805
2452,2.0536177
2453,2.0587852
2454,2.050435
2455,2.0549142
2456,2.0577357
2457,2.0567358
2458,2.0533178
2459,2.0648797
2460,2.0614583
2461,2.052169
2462,2.0587413
2463,2.0571778
2464,2.0593007
2465,2.046744
2466,2.0453014
2467,2.0394413
2468,2.039601
2469,2.0362334
2470,2.0404367
2471,2.042721
2472,2.0425096
2473,2.0428934
2474,2.0480528
2475,2.0499792
2476,2.0530176
2477,2.044912
2478,2.043087
2479,2.0447855
2480,2.042231
2481,2.04537
2482,2.0500686
2483,2.0447304
2484,2.0539901
2485,2.048995
2486,2.0523086
2487,2.0453532
2488,2.0479648
2489,2.0471115
2490,2.0461438
2491,2.0498812
2492,2.0504272
2493,2.0506656
2494,2.0507624
2495,2.0584
2496,2.0640402
2497,2.0638075
2498,2.0610783
2499,2.0575054
2500,2.0577033
2501,2.0622346
2502,2.0574322
2503,2.0645761
2504,2.0592062
2505,2.061714
2506,2.0633125
2507,2.060466
2508,2.0607421
2509,2.0601885
2510,2.059101
2511,2.057685
2512,2.0617242
2513,2.0605688
2514,2.0539312
2515,2.0611336
2516,2.0534742
2517,2.05959
2518,2.0588012
2519,2.054726
2520,2.065248
2521,2.0639617
2522,2.0535548
2523,2.0587664
2524,2.0547452
2525,2.0540214
2526,2.0569327
2527,2.0565178
2528,2.0559385
2529,2.0529406
2530,2.0565345
2531,2.0543187
2532,2.0567026
2533,2.0616941
2534,2.0565357
2535,2.060055
2536,2.05561
2537,2.059295
2538,2.0560102
2539,2.056339
2540,2.0567968
2541,2.0605843
2542,2.0577383
2543,2.0510583
2544,2.058271
2545,2.0528579
2546,2.0535424
2547,2.0468528
2548,2.0438747
2549,2.0394795
2550,2.0384622
2551,2.0397923
2552,2.0367339
2553,2.0357413
2554,2.0404918
2555,2.045568
2556,2.0410235
2557,2.0468485
2558,2.045944
2559,2.0442913
2560,2.0364485
2561,2.0355132
2562,2.0377746
2563,2.0395198
2564,2.0396597
2565,2.0414035
2566,2.05086
2567,2.0517943
2568,2.050699
2569,2.0479112
2570,2.0451062
2571,2.048173
2572,2.0427227
2573,2.0472338
2574,2.0478802
2575,2.051756
2576,2.0511048
2577,2.049006
2578,2.0534487
2579,2.0605156
2580,2.0593681
2581,2.0574863
2582,2.0614836
2583,2.0677652
2584,2.0523865
2585,2.0632305
2586,2.0626512
2587,2.0608034
2588,2.059677
2589,2.0639071
2590,2.0555012
2591,2.057826
2592,2.0569963
2593,2.0589597
2594,2.057765
2595,2.063599
2596,2.0620973
2597,2.057992
2598,2.0608938
2599,2.069855
2600,2.06106
2601,2.0585368
2602,2.0561285
2603,2.059473
2604,2.058259
2605,2.0553021
2606,2.053836
2607,2.0540507
2608,2.058953
2609,2.0555243
2610,2.0518649
2611,2.0448632
2612,2.0394356
2613,2.03594
2614,2.0368798
2615,2.037848
2616,2.0392148
2617,2.04603
2618,2.0380049
2619,2.0482872
2620,2.0472739
2621,2.0495842
2622,2.045044
2623,2.0391924
2624,2.042283
2625,2.043404
2626,2.0451632
2627,2.0468514
2628,2.04614
2629,2.0490754
2630,2.0450974
2631,2.0497284
2632,2.043553
2633,2.043902
2634,2.044366
2635,2.0450394
2636,2.049049
2637,2.0487826
2638,2.050488
2639,2.0540986
2640,2.0575874
2641,2.0643187
2642,2.0613322
2643,2.0612695
2644,2.0639007
2645,2.058625
2646,2.0572855
2647,2.0559711
2648,2.0630794
2649,2.0587037
2650,2.0557532
2651,2.0577126
2652,2.0595045
2653,2.055594
2654,2.0552769
2655,2.0612383
2656,2.063657
2657,2.0563173
2658,2.056629
2659,2.0572631
2660,2.056498
2661,2.0650911
2662,2.0606084
2663,2.062442
2664,2.0600388
2665,2.05834
2666,2.0554903
2667,2.052397
2668,2.0512362
2669,2.0526834
2670,2.063693
2671,2.0563056
2672,2.057761
2673,2.0565372
2674,2.0567966
2675,2.0599127
2676,2.0529253
2677,2.054265
2678,2.0613358
2679,2.058625
2680,2.0567107
2681,2.054731
2682,2.0494545
2683,2.0559008
2684,2.056803
2685,2.051435
2686,2.0551412
2687,2.0514624
2688,2.0521834
2689,2.05095
2690,2.046665
2691,2.0430253
2692,2.0403953
2693,2.039218
2694,2.034191
2695,2.0405304
2696,2.0337925
2697,2.0371935
2698,2.0441513
2699,2.0487466
2700,2.0531602
2701,2.0442827
2702,2.0365949
2703,2.0374327
2704,2.0367827
2705,2.0393364
2706,2.0385778
2707,2.0438926
2708,2.0461097
2709,2.057986
2710,2.050972
2711,2.0511472
2712,2.0479205
2713,2.0427272
2714,2.0442774
2715,2.045284
2716,2.0466948
2717,2.0490205
2718,2.050914
2719,2.0538683
2720,2.0614746
2721,2.0627077
2722,2.0556033
2723,2.0587335
2724,2.0601773
2725,2.056514
2726,2.0570807
2727,2.0609941
2728,2.0592587
2729,2.0610573
2730,2.0573547
2731,2.0563717
2732,2.060903
2733,2.0561764
2734,2.0593996
2735,2.0592036
2736,2.0604358
2737,2.0576217
2738,2.0608091
2739,2.0620131
2740,2.0596375
2741,2.056631
2742,2.0583992
2743,2.053214
2744,2.0582318
2745,2.0588663
2746,2.0565755
2747,2.0525024
2748,2.0550642
2749,2.053899
2750,2.0598452
2751,2.0540032
2752,2.0558457
2753,2.0597453
2754,2.0577848
2755,2.0561593
2756,2.0470111
2757,2.0422754
2758,2.0439837
2759,2.0402632
2760,2.036891
2761,2.0388255
2762,2.033211
2763,2.0401404
2764,2.0452757
2765,2.0435596
2766,2.0527182
2767,2.0487657
2768,2.0450575
2769,2.0415847
2770,2.0382566
2771,2.045833
2772,2.044655
2773,2.0475292
2774,2.0517988
2775,2.0475488
2776,2.0492299
2777,2.049222
2778,2.0452094
2779,2.045446
2780,2.0441458
2781,2.0481827
2782,2.0416796
2783,2.0485675
2784,2.050784
2785,2.0569286
2786,2.0563128
2787,2.0560622
2788,2.0556464
2789,2.0654285
2790,2.0603101
2791,2.0581584
2792,2.0579412
2793,2.0543888
2794,2.0558677
2795,2.0567164
2796,2.065994
2797,2.0595326
2798,2.0608034
2799,2.061399
2800,2.058911
2801,2.0547907
2802,2.059651
2803,2.0661929
2804,2.0619543
2805,2.0591605
2806,2.0595682
2807,2.0560782
2808,2.0557876
2809,2.0547001
2810,2.0584927
2811,2.0554476
2812,2.0579724
2813,2.0560784
2814,2.0545938
2815,2.0579946
2816,2.057034
2817,2.054214
2818,2.0573826
2819,2.0613046
2820,2.0606942
2821,2.0593076
2822,2.0547853
2823,2.0552158
2824,2.0585973
2825,2.0534997
2826,2.0568748
2827,2.0537908
2828,2.0596201
2829,2.0536149
2830,2.0503354
2831,2.0579233
2832,2.05383
2833,2.0434427
2834,2.045217
2835,2.0413654
2836,2.037261
2837,2.0337675
2838,2.0343177
2839,2.0331233
2840,2.04037
2841,2.0418918
2842,2.0476944
2843,2.0464394
2844,2.0469368
2845,2.043533
2846,2.039554
2847,2.0374513
2848,2.0470932
2849,2.0442445
2850,2.046005
2851,2.0468962
2852,2.0476851
2853,2.0503778
2854,2.0479906
2855,2.0481377
2856,2.051504
2857,2.046745
2858,2.0488746
2859,2.0437903
2860,2.0438967
2861,2.059151
2862,2.0564256
2863,2.0589902
2864,2.0593796
2865,2.0647519
2866,2.0614386
2867,2.051797
2868,2.0549128
2869,2.0534055
2870,2.0548134
2871,2.054705
2872,2.0636315
2873,2.062085
2874,2.0637841
2875,2.0583777
2876,2.0588973
2877,2.0580099
2878,2.058994
2879,2.0529647
2880,2.0614388
2881,2.0636017
2882,2.0633612
2883,2.0544906
2884,2.0561996
2885,2.0594518
2886,2.060097
2887,2.0565917
2888,2.0608666
2889,2.058384
2890,2.0523052
2891,2.0538993
2892,2.0594866
2893,2.0561068
2894,2.0588202
2895,2.0529788
2896,2.0505054
2897,2.0533538
2898,2.0534081
2899,2.048393
2900,2.0420144
2901,2.0440729
2902,2.043128
2903,2.0394967
2904,2.0325582
2905,2.0419896
2906,2.0424967
2907,2.047413
2908,2.053642
2909,2.0555053
2910,2.0457416
2911,2.0470953
2912,2.0457668
2913,2.0503118
2914,2.0434914
2915,2.0431254
2916,2.0469232
2917,2.0485668
2918,2.0500174
2919,2.0474029
2920,2.0488904
2921,2.046593
2922,2.0435162
2923,2.0493348
2924,2.0481155
2925,2.0511405
2926,2.0542715
2927,2.0530596
2928,2.056147
2929,2.056766
2930,2.0672426
2931,2.062011
2932,2.0573044
2933,2.0627563
2934,2.0608082
2935,2.056254
2936,2.0590613
2937,2.0607383
2938,2.0611372
2939,2.0560443
2940,2.059559
2941,2.0601013
2942,2.059272
2943,2.0554342
2944,2.0615692
2945,2.065606
2946,2.0553148
2947,2.0618322
2948,2.0564718
2949,2.0577853
2950,2.0568902
2951,2.0597975
2952,2.0633793
2953,2.06226
2954,2.0610733
2955,2.0537202
2956,2.0602996
2957,2.0553691
2958,2.054373
2959,2.0543003
2960,2.0581644
2961,2.0586855
2962,2.0573912
2963,2.0547445
2964,2.0554128
2965,2.0617363
2966,2.0614178
2967,2.061242
2968,2.0652633
2969,2.0610511
2970,2.065456
2971,2.0600536
2972,2.0657456
2973,2.0603402
2974,2.063077
2975,2.061922
2976,2.0635622
2977,2.058383
2978,2.0562646
2979,2.0492663
2980,2.044575
2981,2.0470994
2982,2.0527084
2983,2.0474
2984,2.049238
2985,2.0599952
2986,2.057965
2987,2.0615058
2988,2.062795
2989,2.0644388
2990,2.0665987
2991,2.0572808
2992,2.0489233
2993,2.0563564
2994,2.049926
2995,2.0529523
2996,2.0584764
2997,2.053445
2998,2.0618236
2999,2.0539427
3000,2.0532997
3001,2.0552695
3002,2.0530157
3003,2.0504768
3004,2.0564928
3005,2.0544746
3006,2.0556126
3007,2.05689
3008,2.0637226
3009,2.0632987
3010,2.072262
3011,2.0635874
3012,2.0671744
3013,2.0661392
3014,2.063812
3015,2.067278
3016,2.063445
3017,2.0717437
3018,2.0690906
3019,2.0650768
3020,2.0672805
3021,2.0669956
3022,2.0674076
3023,2.0696402
3024,2.0621743
3025,2.066917
3026,2.0657115
3027,2.0652502
3028,2.0711067
3029,2.0700626
3030,2.0761547
3031,2.0697482
3032,2.0677361
3033,2.0686443
3034,2.0606222
3035,2.0639818
3036,2.060314
3037,2.0659196
3038,2.06093
3039,2.0608814
3040,2.061168
3041,2.0631325
3042,2.0561323
3043,2.0572636
3044,2.0466447
3045,2.0532153
3046,2.0488534
3047,2.0498726
3048,2.0493205
3049,2.0606582
3050,2.0601423
3051,2.0577292
3052,2.065128
3053,2.0608747
3054,2.0574613
3055,2.0564213
3056,2.0580132
3057,2.0590234
3058,2.056049
3059,2.0546486
3060,2.0508752
3061,2.0565171
3062,2.0571084
3063,2.050232
3064,2.0514274
3065,2.050794
3066,2.0499842
3067,2.0520513
3068,2.050615
3069,2.0425794
3070,2.0385797
3071,2.0472634
3072,2.0470562
3073,2.0636127
3074,2.065164
3075,2.1030307
3076,2.1289513
3077,2.0836496
3078,2.0959427
3079,2.0413833
3080,2.0508657
3081,2.0705872
3082,2.1119807
3083,2.107537
3084,2.1165066
3085,2.0859697
3086,2.0677605
3087,2.0509129
3088,2.1292722
3089,2.1725833
3090,2.1877718
3091,2.2091198
3092,2.24986
3093,2.3117597
3094,2.4285595
3095,2.3358448
3096,2.249629
3097,2.1821024
3098,2.168157
3099,2.1378722
3100,2.108285
3101,2.1067984
3102,2.0889559
3103,2.1021147
3104,2.135827
3105,2.1088734
3106,2.0315094
3107,2.032006
3108,2.1063502
3109,2.3195288
3110,2.791406
3111,3.7435489
3112,4.268223
3113,3.6734
3114,3.4911551
3115,3.313125
3116,2.417023
3117,2.5480783
3118,2.6481137
3119,3.1259022
3120,2.8936625
3121,2.9723072
3122,2.2000754
3123,1.8395764
3124,1.854498
3125,1.8836968
3126,1.85411
