,0
1868,25.026445
1869,28.48497
1870,28.54886
1871,26.80094
1872,26.885675
1873,23.115635
1874,24.828579
1875,21.05098
1876,20.866667
1877,22.666487
1878,23.550383
1879,23.017035
1880,23.9243
1881,26.469175
1882,22.541433
1883,24.255495
1884,19.900297
1885,22.92934
1886,22.740202
1887,20.95291
1888,21.23869
1889,21.886011
1890,20.731098
1891,20.32978
1892,18.58993
1893,20.873869
1894,21.519808
1895,18.717312
1896,17.765022
1897,20.864372
1898,16.998714
1899,18.512062
1900,16.28621
1901,18.458216
1902,15.462071
1903,16.369658
1904,16.899338
1905,17.1877
1906,17.131048
1907,16.857237
1908,17.249352
1909,19.683136
1910,21.379942
1911,22.233877
1912,20.250721
1913,25.272243
1914,23.04576
1915,25.105076
1916,22.443693
1917,23.870926
1918,25.777126
1919,29.644226
1920,26.51639
1921,28.77709
1922,31.54432
1923,35.91016
1924,32.697334
1925,33.19462
1926,29.604172
1927,23.158663
1928,19.917044
1929,15.940802
1930,13.581036
1931,11.046129
1932,13.4642725
1933,13.480779
1934,15.138928
1935,18.787436
1936,19.361326
1937,16.540846
1938,20.686634
1939,16.347916
1940,12.402428
1941,14.481403
1942,11.464647
1943,13.535123
1944,11.493716
1945,13.421744
1946,10.793902
1947,11.858606
1948,10.084286
1949,6.5442185
1950,4.1311016
1951,5.8373866
1952,3.565274
1953,5.254303
1954,3.198288
1955,4.9658628
1956,4.6388044
1957,10.222214
1958,19.352585
1959,40.031788
1960,63.226917
1961,76.06622
1962,70.419334
1963,51.421513
1964,37.46683
1965,28.190971
1966,20.393768
1967,19.549343
1968,25.497808
1969,24.763002
1970,28.530542
1971,27.213299
1972,27.11302
1973,28.670538
1974,31.30962
1975,29.839598
1976,29.416235
1977,25.98943
1978,26.009836
1979,20.860994
1980,20.015017
1981,22.29673
1982,25.133568
1983,26.561111
1984,27.036255
1985,28.061882
1986,26.227201
1987,28.2396
1988,26.6516
1989,25.078176
1990,21.090837
1991,15.501804
1992,17.605755
1993,13.486858
1994,16.272026
1995,13.569363
1996,13.366207
1997,19.32024
1998,17.708162
1999,18.18068
2000,21.426367
2001,20.552969
2002,20.640284
2003,17.727833
2004,17.235538
2005,14.462185
2006,13.55509
2007,14.449006
2008,14.692434
2009,12.345673
2010,14.398739
2011,13.885395
2012,13.413566
2013,13.6900425
2014,13.5738125
2015,15.541997
2016,16.519068
2017,17.899853
2018,16.482798
2019,16.334106
2020,16.52937
2021,20.501808
2022,17.925537
2023,20.637688
2024,23.470522
2025,22.337479
2026,24.313868
2027,22.377434
2028,22.443527
2029,25.533892
2030,24.169922
2031,27.509415
2032,29.269138
2033,32.336605
2034,32.308136
2035,31.093124
2036,29.681553
2037,30.99701
2038,27.56467
2039,27.78463
2040,22.606949
2041,23.326233
2042,22.63753
2043,22.045715
2044,22.989843
2045,23.576399
2046,25.6736
2047,21.867023
2048,22.50632
2049,21.884377
2050,20.59063
2051,23.434526
2052,22.772966
2053,20.9719
2054,16.974953
2055,19.166048
2056,16.721344
2057,17.966988
2058,17.71307
2059,17.027674
2060,16.899452
2061,16.646381
2062,17.069904
2063,17.879433
2064,20.933538
2065,20.693005
2066,17.677958
2067,23.25104
2068,21.50368
2069,21.253372
2070,20.499067
2071,21.197495
2072,21.780725
2073,19.669348
2074,22.454111
2075,22.922113
2076,22.13931
2077,22.951794
2078,21.019554
2079,21.542452
2080,19.164183
2081,22.63724
2082,20.867678
2083,19.674448
2084,20.599949
2085,19.581976
2086,22.381554
2087,22.163921
2088,21.540127
2089,22.15113
2090,22.559874
2091,21.630583
2092,20.230518
2093,22.73021
2094,21.016094
2095,19.329313
2096,20.609917
2097,20.135223
2098,21.009077
2099,19.005651
2100,20.793808
2101,18.731936
2102,17.523695
2103,20.277826
2104,16.375208
2105,19.55237
2106,16.463676
2107,18.38007
2108,20.847237
2109,20.630564
2110,18.385395
2111,17.396067
2112,18.254654
2113,17.016054
2114,16.931093
2115,18.636368
2116,17.746647
2117,19.857233
2118,21.219614
2119,23.06699
2120,27.033535
2121,29.813622
2122,29.454632
2123,29.80249
2124,24.420359
2125,27.28147
2126,20.210505
2127,19.324213
2128,18.439865
2129,19.520863
2130,22.047388
2131,26.04802
2132,28.467356
2133,31.220407
2134,30.71705
2135,28.443249
2136,26.33172
2137,25.794287
2138,23.3462
2139,26.21865
2140,22.965532
2141,21.773766
2142,20.565859
2143,20.541624
2144,22.53276
2145,23.291912
2146,22.294292
2147,25.872923
2148,22.964327
2149,23.08659
2150,18.866592
2151,20.040771
2152,16.902346
2153,15.711318
2154,13.901403
2155,17.507257
2156,21.795189
2157,23.038008
2158,23.397463
2159,23.088825
2160,25.107582
2161,24.25805
2162,21.842262
2163,21.15432
2164,19.010632
2165,18.550169
2166,17.237255
2167,18.876484
2168,17.75119
2169,20.932697
2170,18.985126
2171,18.701483
2172,18.034626
2173,19.574379
2174,20.455551
2175,16.125467
2176,14.691638
2177,12.851884
2178,10.561653
2179,9.0926895
2180,8.838731
2181,9.942428
2182,12.298715
2183,15.690468
2184,17.769001
2185,17.054838
2186,19.54495
2187,20.20968
2188,19.03288
2189,15.137639
2190,15.773412
2191,14.611988
2192,15.473794
2193,16.834404
2194,18.047003
2195,18.407934
2196,20.98542
2197,21.991274
2198,21.434048
2199,21.972902
2200,19.62736
2201,19.058151
2202,16.272661
2203,15.414455
2204,14.476707
2205,13.966317
2206,14.417893
2207,16.162378
2208,15.885148
2209,19.08675
2210,19.86287
2211,22.014585
2212,24.345772
2213,24.523952
2214,21.934002
2215,22.253296
2216,20.140728
2217,20.730469
2218,21.521866
2219,22.559982
2220,21.04117
2221,21.71026
2222,22.4547
2223,23.812902
2224,24.661518
2225,26.556892
2226,27.478926
2227,27.80652
2228,26.33243
2229,29.983662
2230,30.194328
2231,26.125252
2232,25.324602
2233,23.286066
2234,25.314312
2235,22.918386
2236,21.244055
2237,23.976257
2238,24.598183
2239,23.908926
2240,23.244238
2241,21.762121
2242,24.07821
2243,22.763683
2244,22.902563
2245,21.02837
2246,16.82613
2247,18.113346
2248,14.209367
2249,16.914122
2250,14.999877
2251,15.702577
2252,15.621864
2253,16.072168
2254,18.714886
2255,17.503742
2256,17.178492
2257,15.353096
2258,15.519391
2259,14.318398
2260,12.473536
2261,11.022221
2262,15.3488865
2263,16.38931
2264,15.557043
2265,20.58278
2266,20.248991
2267,23.858223
2268,24.25185
2269,24.893875
2270,23.51568
2271,22.600386
2272,20.750128
2273,20.634855
2274,25.731731
2275,27.311026
2276,30.585747
2277,31.869873
2278,38.947193
2279,42.167904
2280,44.29105
2281,40.61127
2282,38.805775
2283,33.46747
2284,31.165974
2285,26.829075
2286,24.601507
2287,23.544067
2288,23.367546
2289,24.368254
2290,24.233902
2291,26.162153
2292,28.953197
2293,25.941563
2294,25.808104
2295,23.252588
2296,22.460129
2297,19.774189
2298,19.872108
2299,19.828339
2300,17.23147
2301,18.983131
2302,19.649258
2303,21.41401
2304,18.731333
2305,20.795498
2306,20.375633
2307,20.873394
2308,20.352211
2309,17.084892
2310,16.07676
2311,16.348108
2312,14.838506
2313,13.335147
2314,14.892947
2315,15.936294
2316,16.2155
2317,17.391518
2318,17.69544
2319,20.898426
2320,22.174355
2321,23.843542
2322,22.78347
2323,24.68426
2324,22.337906
2325,22.106245
2326,21.613918
2327,23.647882
2328,19.64998
2329,24.276827
2330,23.839544
2331,23.950455
2332,26.024656
2333,25.456177
2334,27.252356
2335,27.449425
2336,28.809385
2337,27.014534
2338,26.487787
2339,25.04704
2340,23.988176
2341,21.764606
2342,25.081776
2343,23.684511
2344,23.71182
2345,22.067558
2346,23.73655
2347,24.395964
2348,22.440523
2349,26.062998
2350,21.735996
2351,20.714106
2352,21.296877
2353,20.488005
2354,17.24463
2355,19.475988
2356,19.660585
2357,21.81686
2358,16.832298
2359,19.118912
2360,19.584047
2361,20.977114
2362,17.267338
2363,16.795456
2364,18.56881
2365,15.733182
2366,15.63313
2367,14.304335
2368,14.244696
2369,15.735404
2370,17.957514
2371,16.648943
2372,19.98919
2373,21.205776
2374,21.753662
2375,23.038721
2376,18.920818
2377,22.582483
2378,23.361683
2379,24.436878
2380,19.091356
2381,20.679926
2382,20.801674
2383,26.301481
2384,24.105867
2385,24.49314
2386,27.964487
2387,28.750923
2388,28.242659
2389,27.592346
2390,30.090591
2391,26.257854
2392,25.34736
2393,23.116472
2394,23.989233
2395,20.563623
2396,21.558178
2397,23.748352
2398,21.27554
2399,24.646421
2400,18.387396
2401,23.368103
2402,23.753563
2403,20.302086
2404,20.299461
2405,20.708332
2406,20.148876
2407,17.126501
2408,18.544252
2409,17.539442
2410,20.298206
2411,19.079021
2412,19.139887
2413,19.16372
2414,20.789412
2415,19.757912
2416,19.400291
2417,18.705954
2418,15.807233
2419,14.554644
2420,14.504847
2421,14.351209
2422,14.9844
2423,15.851318
2424,18.812943
2425,18.132566
2426,20.914412
2427,20.44497
2428,22.473513
2429,22.363
2430,22.827394
2431,21.219698
2432,21.914352
2433,25.341896
2434,22.452148
2435,25.265947
2436,22.255548
2437,24.650768
2438,24.436228
2439,25.92342
2440,27.272533
2441,29.00462
2442,26.331148
2443,27.347681
2444,25.63569
2445,25.152237
2446,23.38911
2447,20.818438
2448,21.223103
2449,24.163757
2450,20.912643
2451,20.284338
2452,22.589094
2453,24.623606
2454,20.047419
2455,23.61292
2456,21.921942
2457,20.335472
2458,18.42347
2459,20.898954
2460,19.33169
2461,15.802202
2462,19.438591
2463,16.997534
2464,19.105375
2465,17.438076
2466,20.559656
2467,18.01173
2468,19.510103
2469,16.879108
2470,18.37144
2471,17.63663
2472,16.603086
2473,15.326178
2474,14.195366
2475,16.116632
2476,18.314636
2477,17.796574
2478,22.3705
2479,21.771849
2480,22.95448
2481,23.141987
2482,21.831903
2483,22.455734
2484,20.166725
2485,20.138237
2486,22.906067
2487,20.83729
2488,20.517168
2489,23.494358
2490,27.476646
2491,25.907814
2492,26.198475
2493,27.649868
2494,27.269665
2495,24.679295
2496,25.813496
2497,26.805063
2498,23.000206
2499,22.181799
2500,20.509977
2501,23.194414
2502,19.718567
2503,21.827774
2504,24.515392
2505,23.868187
2506,22.934137
2507,23.542042
2508,21.612051
2509,21.435997
2510,18.015312
2511,19.613026
2512,18.94358
2513,16.147118
2514,18.09211
2515,18.126677
2516,18.784395
2517,19.96915
2518,17.512028
2519,20.51036
2520,19.219868
2521,18.839645
2522,18.013805
2523,16.423897
2524,14.900907
2525,13.630571
2526,16.267004
2527,15.012928
2528,17.37025
2529,20.186954
2530,22.165987
2531,20.07668
2532,21.770004
2533,21.974276
2534,22.759005
2535,22.296253
2536,21.323986
2537,23.896584
2538,20.175875
2539,20.749279
2540,21.704039
2541,24.459602
2542,26.833843
2543,26.639626
2544,29.00572
2545,25.315361
2546,27.637634
2547,27.074518
2548,22.426987
2549,26.88555
2550,22.743196
2551,22.432745
2552,21.665483
2553,22.801298
2554,20.422129
2555,22.515205
2556,26.21773
2557,27.282612
2558,24.02323
2559,21.684338
2560,23.219702
2561,21.805635
2562,21.66479
2563,20.454199
2564,18.740883
2565,19.4579
2566,17.511038
2567,18.53083
2568,19.301233
2569,18.69477
2570,21.434471
2571,19.748604
2572,17.183802
2573,18.606533
2574,17.32822
2575,16.717945
2576,13.273362
2577,12.481477
2578,12.535859
2579,16.346428
2580,15.793415
2581,13.460167
2582,20.803617
2583,15.583431
2584,20.025694
2585,21.444046
2586,17.336357
2587,17.424341
2588,21.764463
2589,19.727816
2590,17.968845
2591,21.051882
2592,20.64933
2593,23.919127
2594,23.47042
2595,24.030588
2596,26.711445
2597,28.414925
2598,27.94558
2599,28.581167
2600,24.32678
2601,25.164335
2602,25.704758
2603,24.832037
2604,24.570807
2605,28.205952
2606,27.230755
2607,30.381802
2608,28.208303
2609,27.865412
2610,28.23728
2611,23.645391
2612,20.44221
2613,20.528835
2614,21.359278
2615,19.190372
2616,19.693409
2617,22.14418
2618,18.858917
2619,22.889631
2620,20.011105
2621,22.285017
2622,20.29426
2623,18.055918
2624,18.993053
2625,15.167655
2626,16.018
2627,14.635259
2628,16.93
2629,15.567644
2630,15.634526
2631,19.643719
2632,21.679445
2633,19.730768
2634,22.930447
2635,20.165127
2636,24.18253
2637,21.098238
2638,22.27939
2639,20.30087
2640,21.860125
2641,23.190054
2642,21.920311
2643,24.446333
2644,26.250416
2645,29.197987
2646,26.223032
2647,25.383926
2648,27.571745
2649,28.514448
2650,27.97704
2651,22.995913
2652,27.055716
2653,21.957752
2654,23.272068
2655,23.763872
2656,22.261118
2657,22.69636
2658,23.70615
2659,20.647913
2660,23.496344
2661,21.21126
2662,20.907042
2663,20.805353
2664,23.332354
2665,21.075586
2666,18.624992
2667,19.39309
2668,19.214174
2669,17.975666
2670,19.161772
2671,17.899275
2672,17.406345
2673,19.015535
2674,17.617773
2675,18.556099
2676,16.951092
2677,18.163124
2678,17.224512
2679,18.620567
2680,15.057428
2681,16.763802
2682,18.003162
2683,18.677065
2684,21.308435
2685,18.677435
2686,12.348959
2687,9.347528
2688,6.4493847
2689,4.433665
2690,3.6319766
2691,3.8899395
2692,5.980903
2693,7.4283247
2694,10.065783
2695,12.671179
2696,11.939925
2697,15.5705385
2698,18.037573
2699,12.732012
2700,11.679063
2701,14.211779
2702,20.1575
2703,19.083237
2704,18.881292
2705,16.370354
2706,15.223647
2707,17.578396
2708,12.808084
2709,12.688996
2710,9.021178
2711,7.0810065
2712,4.7861357
2713,4.512573
2714,1.3236142
2715,1.4493463
2716,1.972028
2717,10.705761
2718,44.94334
2719,102.23106
2720,160.29208
2721,169.19112
2722,93.23886
2723,46.858017
2724,19.3562
2725,14.85159
2726,14.739778
2727,17.118446
2728,25.140692
2729,22.447046
2730,19.890478
2731,16.220074
2732,21.183857
2733,23.034338
2734,25.02735
2735,25.66393
2736,23.056765
2737,15.803494
2738,7.9444346
2739,7.9719806
2740,8.299222
2741,11.850777
2742,15.2920475
2743,20.126442
2744,24.609053
2745,27.152794
2746,28.577564
2747,27.096447
2748,24.9641
2749,17.84935
2750,16.539536
2751,9.000839
2752,16.48556
2753,13.278281
2754,14.385564
2755,19.791039
2756,17.95135
2757,20.773138
2758,20.417519
2759,21.49008
2760,21.827492
2761,23.735357
2762,25.005468
2763,21.178238
2764,26.755438
2765,22.33885
2766,22.367283
2767,23.204473
2768,24.417463
2769,20.84933
2770,24.270174
2771,20.311563
2772,21.455305
2773,18.63529
2774,15.422558
2775,22.045216
2776,19.9908
2777,18.695677
2778,20.499155
2779,17.338705
2780,19.425829
2781,19.30143
2782,18.319117
2783,19.078302
2784,16.700193
2785,14.46928
2786,13.015378
2787,16.215145
2788,19.271286
2789,16.631948
2790,20.45194
2791,18.477964
2792,21.656591
2793,23.00585
2794,21.427502
2795,23.787443
2796,22.225431
2797,22.062605
2798,23.372482
2799,20.908472
2800,22.999243
2801,22.119274
2802,21.101057
2803,26.851067
2804,24.953909
2805,26.342285
2806,27.317665
2807,28.95323
2808,26.316648
2809,25.975454
2810,26.158623
2811,21.339455
2812,23.799204
2813,22.426918
2814,21.935707
2815,21.824387
2816,24.012762
2817,21.27124
2818,22.498995
2819,23.464853
2820,24.146473
2821,23.239891
2822,20.016962
2823,22.914602
2824,19.980309
2825,17.78645
2826,17.443962
2827,19.054075
2828,18.084084
2829,21.039484
2830,15.903258
2831,18.08139
2832,17.727135
2833,19.716465
2834,19.881409
2835,19.010355
2836,18.554747
2837,15.791553
2838,14.577548
2839,16.384771
2840,15.723335
2841,14.920136
2842,15.587372
2843,19.205936
2844,17.620907
2845,17.981155
2846,23.503738
2847,23.219728
2848,23.28579
2849,23.36469
2850,22.520336
2851,20.599903
2852,22.59172
2853,20.674868
2854,21.763504
2855,22.99223
2856,23.216734
2857,24.608923
2858,24.320835
2859,27.06692
2860,28.574146
2861,31.633352
2862,26.760303
2863,27.824648
2864,23.87935
2865,20.846647
2866,20.231224
2867,22.499277
2868,21.902563
2869,21.276968
2870,21.88053
2871,20.614021
2872,24.670122
2873,22.199558
2874,21.052794
2875,23.614538
2876,22.109613
2877,21.781494
2878,19.840393
2879,21.522558
2880,18.626696
2881,18.922705
2882,17.414204
2883,19.500006
2884,16.903292
2885,18.12985
2886,20.0097
2887,18.959082
2888,20.149069
2889,21.04311
2890,16.657461
2891,17.072184
2892,14.528716
2893,13.672787
2894,15.122753
2895,14.035661
2896,16.681551
2897,16.565401
2898,21.455687
2899,21.872295
2900,24.96012
2901,24.87617
2902,23.45161
2903,21.509521
2904,22.77053
2905,20.891766
2906,22.46139
2907,21.009272
2908,21.79342
2909,23.719912
2910,24.619646
2911,26.165733
2912,28.498413
2913,27.514458
2914,27.738008
2915,26.477724
2916,26.562197
2917,24.501019
2918,22.13168
2919,21.340246
2920,21.595789
2921,19.939608
2922,21.056955
2923,23.422085
2924,22.666481
2925,24.695452
2926,22.176516
2927,24.456675
2928,17.959982
2929,22.455189
2930,22.447203
2931,18.799006
2932,21.253061
2933,18.798595
2934,17.563776
2935,22.601961
2936,16.440596
2937,20.296545
2938,19.774904
2939,17.352152
2940,18.916584
2941,20.33338
2942,16.703941
2943,17.051405
2944,17.398527
2945,14.448246
2946,16.103962
2947,13.994842
2948,16.696066
2949,13.159424
2950,16.977308
2951,19.47068
2952,19.305845
2953,20.154303
2954,24.499983
2955,23.321762
2956,24.292698
2957,21.889734
2958,21.347057
2959,21.829903
2960,21.729048
2961,20.524054
2962,22.46745
2963,25.593042
2964,23.8576
2965,27.8292
2966,27.304585
2967,28.124414
2968,27.697529
2969,26.994797
2970,24.096298
2971,23.737278
2972,20.585457
2973,18.698406
2974,21.124907
2975,20.794662
2976,22.402203
2977,22.638844
2978,23.12942
2979,24.544579
2980,21.984364
2981,20.321705
2982,22.317703
2983,21.058697
2984,20.022425
2985,18.765106
2986,20.03687
2987,21.073338
2988,20.402159
2989,17.440075
2990,19.604288
2991,19.304926
2992,19.766033
2993,19.136381
2994,18.432411
2995,19.924023
2996,16.901814
2997,15.028794
2998,18.481945
2999,15.774688
3000,13.907654
3001,16.288593
3002,15.838794
3003,16.214655
3004,16.581375
3005,18.030659
3006,21.111826
3007,26.55529
3008,22.22022
3009,24.718931
3010,22.252352
3011,23.991638
3012,21.296955
3013,21.864252
3014,25.139761
3015,23.081228
3016,25.867094
3017,26.996792
3018,26.865772
3019,28.062603
3020,28.884836
3021,26.499607
3022,25.862904
3023,25.672396
3024,21.237724
3025,20.742722
3026,18.706846
3027,20.925179
3028,20.983511
3029,23.301163
3030,23.033005
3031,20.384148
3032,22.844778
3033,22.525293
3034,21.857605
3035,25.809258
3036,19.600058
3037,19.712837
3038,22.333977
3039,20.598686
3040,20.868637
3041,20.43367
3042,19.240679
3043,18.595268
3044,19.072397
3045,20.650995
3046,19.8183
3047,17.596619
3048,19.31375
3049,20.30581
3050,17.677065
3051,15.358337
3052,16.593616
3053,15.181559
3054,14.253314
3055,16.771374
3056,17.269428
3057,16.733967
3058,18.08703
3059,20.821264
3060,22.602259
3061,24.392174
3062,22.97255
3063,22.257957
3064,22.313843
3065,22.130169
3066,16.828466
3067,23.052044
3068,22.419624
3069,25.393549
3070,25.348312
3071,25.906654
3072,26.799793
3073,26.40918
3074,28.62276
3075,27.845972
3076,21.494064
3077,24.166912
3078,25.47745
3079,22.52564
3080,19.990456
3081,24.401848
3082,22.68719
3083,23.404915
3084,22.808477
3085,23.125954
3086,23.443415
3087,22.484238
3088,22.646269
3089,20.135588
3090,18.249247
3091,22.648643
3092,19.257753
3093,18.548874
3094,20.566229
3095,20.266441
3096,21.308949
3097,20.373472
3098,17.42259
3099,17.927128
3100,21.056686
3101,19.001642
3102,18.53393
3103,19.320858
3104,16.549652
3105,16.438
3106,15.571804
3107,14.536899
3108,13.01693
3109,15.146881
3110,16.352573
3111,19.361475
3112,19.327232
3113,20.754475
3114,19.629524
3115,26.063091
