,0
1699,1.1542139
1700,1.0244557
1701,1.1051257
1702,1.2581761
1703,1.1961377
1704,1.3189845
1705,1.2096606
1706,1.1610355
1707,1.1833084
1708,1.1597937
1709,1.0506246
1710,1.3396463
1711,1.0896567
1712,1.1878686
1713,0.9852977
1714,1.2173105
1715,1.0256089
1716,1.1941601
1717,1.0114478
1718,1.3229991
1719,1.1476316
1720,1.0809957
1721,1.1364326
1722,0.9600038
1723,0.9470879
1724,1.0281392
1725,0.9862146
1726,0.9277973
1727,0.8952504
1728,0.8523109
1729,0.8639167
1730,0.9861229
1731,0.98125297
1732,0.80455863
1733,0.8726784
1734,0.8629267
1735,1.0283527
1736,1.0366015
1737,0.81275964
1738,0.863284
1739,0.9241289
1740,0.88991
1741,0.91293603
1742,0.93433005
1743,0.9091532
1744,0.9518983
1745,0.9754434
1746,1.0526344
1747,0.97718126
1748,1.0292355
1749,1.054686
1750,1.2804234
1751,1.078865
1752,1.0234522
1753,1.1512824
1754,0.9468376
1755,1.0767246
1756,1.2299494
1757,1.1617367
1758,1.4112315
1759,1.2740575
1760,1.0445803
1761,1.2234621
1762,1.4516499
1763,1.17523
1764,1.2196841
1765,1.1697534
1766,1.2247195
1767,1.1236463
1768,1.0894109
1769,1.0939507
1770,1.0555555
1771,1.0654953
1772,1.0491297
1773,0.96316266
1774,1.0138407
1775,0.9666127
1776,1.001132
1777,1.0193224
1778,1.0471606
1779,0.96819526
1780,0.9885794
1781,0.91422963
1782,0.9221532
1783,0.8934391
1784,0.89060676
1785,0.83743685
1786,1.0086879
1787,0.8356269
1788,0.83779496
1789,0.9454981
1790,0.9319867
1791,1.1250854
1792,0.9587516
1793,0.89922094
1794,0.9666852
1795,0.9854722
1796,0.8907071
1797,0.8884401
1798,0.92638534
1799,0.90672225
1800,1.0476302
1801,1.1631757
1802,0.9017393
1803,0.8737148
1804,1.0436026
1805,1.1307433
1806,1.0135832
1807,1.002356
1808,0.98302114
1809,1.0228105
1810,1.0424685
1811,1.212651
1812,1.3143219
1813,1.1365347
1814,1.0353673
1815,0.98144823
1816,0.9991354
1817,1.2750893
1818,1.1097045
1819,1.0431023
1820,1.157403
1821,1.1406366
1822,1.0748038
1823,1.1237797
1824,0.9953586
1825,1.0966045
1826,1.275194
1827,0.9733451
1828,1.0274343
1829,1.0557255
1830,1.0792667
1831,1.0301889
1832,0.94196916
1833,0.9389995
1834,0.90665174
1835,0.87480444
1836,0.8312116
1837,0.87905765
1838,0.92256373
1839,0.91819626
1840,1.0445697
1841,0.92692876
1842,0.9963874
1843,0.8786648
1844,0.93359584
1845,0.93029183
1846,0.8463666
1847,0.97942567
1848,0.99020547
1849,0.9009528
1850,1.0871282
1851,0.937712
1852,0.98665786
1853,1.0206423
1854,1.0334389
1855,0.95942634
1856,1.0112447
1857,1.0649341
1858,1.1010664
1859,1.4224728
1860,1.0309424
1861,1.4327396
1862,1.0047265
1863,1.2389989
1864,1.3083714
1865,1.4715469
1866,1.0876684
1867,1.1138417
1868,1.3278763
1869,1.5794809
1870,1.3205234
1871,1.2142559
1872,1.1263901
1873,1.41328
1874,1.4330547
1875,1.124141
1876,1.2236246
1877,1.2493079
1878,1.1965369
1879,1.0529724
1880,1.182267
1881,1.0971769
1882,1.4154025
1883,1.0717691
1884,1.0942241
1885,1.0489695
1886,1.0372285
1887,1.270066
1888,1.004777
1889,1.0009669
1890,0.8585499
1891,0.9271234
1892,0.972154
1893,1.0865169
1894,1.0686946
1895,1.059573
1896,0.93973386
1897,1.0000359
1898,0.98707306
1899,0.9636641
1900,0.8901075
1901,1.0601676
1902,1.0491383
1903,0.97825265
1904,1.0133117
1905,0.9568133
1906,1.0014664
1907,0.9155029
1908,1.0585712
1909,1.0134076
1910,1.1150622
1911,1.0301223
1912,1.0975438
1913,0.97132564
1914,1.0201674
1915,0.8626804
1916,1.1983061
1917,1.4360025
1918,1.2838498
1919,0.96669126
1920,1.3641593
1921,1.1235734
1922,0.992862
1923,1.1140313
1924,1.0498046
1925,1.1036121
1926,1.1411521
1927,1.3315643
1928,1.4532363
1929,1.8314371
1930,1.1808299
1931,1.075775
1932,0.88230485
1933,1.225737
1934,1.360482
1935,1.7285494
1936,1.372892
1937,0.9818819
1938,0.7866269
1939,0.6877818
1940,0.8364065
1941,1.0510172
1942,1.2941824
1943,1.2828528
1944,1.3400613
1945,1.1547202
1946,1.0861952
1947,0.9743044
1948,0.9661956
1949,1.0308284
1950,0.7916421
1951,0.6357872
1952,0.49113807
1953,0.617799
1954,0.95896363
1955,1.0626383
1956,1.1536872
1957,1.2799714
1958,1.224618
1959,1.1062244
1960,1.2083802
1961,1.0186796
1962,0.7111095
1963,0.35238412
1964,0.33745262
1965,0.32017478
1966,0.8014587
1967,1.2625424
1968,1.3722825
1969,1.4451138
1970,0.7394139
1971,0.49737862
1972,0.62239075
1973,1.5268588
1974,2.2608514
1975,3.016751
1976,2.3748035
1977,1.586915
1978,0.95793426
1979,0.99806166
1980,1.3499979
1981,2.5835981
1982,1.7458715
1983,0.99327224
1984,0.76808465
1985,1.0010204
1986,0.8457016
1987,0.8286991
1988,1.6750835
1989,1.9974453
1990,1.1449355
1991,0.95394135
1992,1.0664281
1993,1.1392326
1994,0.59552217
1995,0.47091484
1996,1.0692774
1997,2.4258833
1998,1.5777698
1999,1.0156665
2000,0.9172303
2001,0.88834006
2002,0.7520215
2003,0.88560975
2004,1.0506173
2005,0.929327
2006,1.0177755
2007,0.96866006
2008,1.0404534
2009,1.1179355
2010,1.0662549
2011,1.0348816
2012,0.9982885
2013,1.1411334
2014,1.2131099
2015,1.1707759
2016,1.3839324
2017,1.371265
2018,1.2633615
2019,1.6904573
2020,1.3078911
2021,1.4606982
2022,1.333049
2023,1.7253095
2024,1.971576
2025,2.3539155
2026,2.4928138
2027,3.2333245
2028,3.0044324
2029,3.5056777
2030,3.7492342
2031,3.2238173
2032,2.6690223
2033,2.8786619
2034,2.982857
2035,3.041883
2036,2.7443717
2037,1.7912983
2038,1.932537
2039,1.5329607
2040,2.126527
2041,1.6667346
2042,1.5518228
2043,1.2263945
2044,1.3259804
2045,1.1882132
2046,1.2844856
2047,1.2259378
2048,1.075816
2049,1.3148974
2050,1.190987
2051,1.001605
2052,1.2536192
2053,1.1576852
2054,0.99938196
2055,1.0222211
2056,1.0287294
2057,0.99745923
2058,0.9512293
2059,1.0130159
2060,1.2906564
2061,1.0983129
2062,1.1034224
2063,1.1634145
2064,1.202441
2065,1.0853134
2066,0.9778834
2067,1.0693148
2068,0.86169755
2069,0.96117127
2070,0.947395
2071,1.2558335
2072,0.99880964
2073,1.0790392
2074,0.98661876
2075,0.9669775
2076,1.0093608
2077,1.0221655
2078,0.97505087
2079,1.0503521
2080,1.0236938
2081,1.0100003
2082,0.9745255
2083,0.9579669
2084,0.94177055
2085,1.083225
2086,0.994979
2087,1.1147541
2088,0.9383216
2089,0.9857113
2090,0.9509912
2091,0.9891532
2092,0.9747202
2093,0.98179626
2094,1.0483567
2095,0.98183227
2096,1.0135067
2097,1.1417011
2098,1.0261427
2099,1.0364423
2100,1.0262573
2101,1.0127196
2102,1.0037112
2103,1.0109508
2104,1.090633
2105,1.0003848
2106,1.0591048
2107,1.1027422
2108,1.104797
2109,1.1950107
2110,1.159434
2111,1.287903
2112,1.1534365
2113,1.3022103
2114,1.9468008
2115,1.3687512
2116,1.9291604
2117,1.398132
2118,1.8107481
2119,1.8740829
2120,2.6843035
2121,1.9148021
2122,1.9711089
2123,2.3422537
2124,2.3360353
2125,1.9086885
2126,2.0693445
2127,2.0488787
2128,2.192687
2129,1.6491193
2130,2.2324836
2131,1.8032134
2132,2.1189585
2133,1.6826091
2134,1.8464051
2135,1.2335253
2136,1.310246
2137,1.5475917
2138,1.5079831
2139,1.2479336
2140,1.1427685
2141,1.1919216
2142,1.0945424
2143,1.1205875
2144,1.2495953
2145,0.9278542
2146,0.9814126
2147,0.98390883
2148,0.99150956
2149,1.0217875
2150,0.9711568
2151,0.9485574
2152,0.9306412
2153,0.97786736
2154,1.0739285
2155,0.8361786
2156,0.9364319
2157,1.0625234
2158,0.97890544
2159,0.93373954
2160,1.0086122
2161,0.9968558
2162,0.87578195
2163,0.8315219
2164,0.8687352
2165,1.0239352
2166,1.1734568
2167,1.1101792
2168,1.0380046
2169,1.1961652
2170,1.0521567
2171,1.0400283
2172,1.0527464
2173,1.7029856
2174,1.6138092
2175,1.9589472
2176,1.4374712
2177,1.7826724
2178,1.8177086
2179,2.3985567
2180,2.5020156
2181,3.4951508
2182,3.783926
2183,5.1206737
2184,5.7233815
2185,5.3149724
2186,4.662094
2187,4.8354836
2188,4.744843
2189,4.7173758
2190,4.578741
2191,5.4514985
2192,6.2667713
2193,7.269542
2194,8.797942
2195,9.751313
2196,7.996909
2197,7.032606
2198,5.701567
2199,5.023894
2200,4.7670937
2201,5.7944627
2202,6.7060685
2203,6.811066
2204,9.268252
2205,8.101638
2206,6.23841
2207,8.404167
2208,8.978329
2209,7.5149245
2210,7.7561164
2211,7.2774444
2212,9.947441
2213,11.993787
2214,16.265993
2215,18.074366
2216,21.527763
2217,25.799715
2218,27.644556
2219,26.835264
2220,30.738188
2221,29.740711
2222,30.320913
2223,27.947475
2224,27.48364
2225,25.81877
2226,26.848389
2227,27.403399
2228,29.967207
2229,21.508984
2230,16.87028
2231,14.554621
2232,11.829476
2233,10.95599
2234,11.085771
2235,10.894137
2236,9.216715
2237,6.6452227
2238,6.4569063
2239,5.628969
2240,4.638791
2241,4.052739
2242,3.9301805
2243,3.0978744
2244,2.7455103
2245,2.370034
2246,2.2717402
2247,2.385191
2248,2.261537
2249,2.2760453
2250,1.8434153
2251,2.1413362
2252,2.0249848
2253,2.1824555
2254,2.8446653
2255,3.1123693
2256,3.7825418
2257,5.930803
2258,5.796042
2259,6.4001493
2260,8.039022
2261,9.84127
2262,12.300525
2263,16.527172
2264,24.687498
2265,31.104153
2266,36.151646
2267,40.58228
2268,43.33653
2269,44.028618
2270,54.823254
2271,59.906227
2272,71.00897
2273,73.002205
2274,78.91814
2275,74.05025
2276,65.402855
2277,64.184814
2278,67.862404
2279,66.28297
2280,59.43129
2281,51.5875
2282,43.212833
2283,30.332077
2284,23.527184
2285,20.67105
2286,22.296124
2287,15.795458
2288,15.953753
2289,11.988076
2290,10.020229
2291,9.634882
2292,7.469851
2293,7.4792523
2294,5.6925416
2295,7.3917317
2296,6.435921
2297,5.6743484
2298,5.7514896
2299,4.9723525
2300,5.456456
2301,5.119747
2302,6.276505
2303,6.530981
2304,5.9920197
2305,5.224602
2306,4.5177813
2307,3.370952
2308,1.9974451
2309,2.2572165
2310,2.1635115
2311,1.6764368
2312,1.2403102
2313,0.9678182
2314,1.0041302
2315,0.96562904
2316,1.0419079
2317,1.131865
2318,1.0938655
2319,1.3644481
2320,0.9691595
2321,1.0862079
2322,0.9677666
2323,0.9301603
2324,1.0418514
2325,0.99614084
2326,1.2030193
2327,1.3742495
2328,1.5930002
2329,1.4512542
2330,1.3900393
2331,1.1698134
2332,1.456084
2333,1.1769601
2334,1.6280137
2335,1.0864213
2336,1.2254049
2337,1.2478408
2338,1.2396373
2339,1.320902
2340,1.1866876
2341,1.1916634
2342,1.2725155
2343,1.1734091
2344,1.1446632
2345,1.0909371
2346,0.99736273
2347,0.9973382
2348,0.9959456
2349,1.0847726
2350,1.0289962
2351,0.9513082
2352,0.93923265
2353,0.9132856
2354,0.92129415
2355,0.91993284
2356,1.078649
2357,0.8535818
2358,0.78772575
2359,0.9669043
2360,0.95533365
2361,0.94685745
2362,0.9319001
2363,1.0331513
2364,1.1132172
2365,0.92869085
2366,0.9495882
2367,0.8895462
2368,0.9230439
2369,0.8690283
2370,0.8763798
2371,1.0952916
2372,0.94868165
2373,1.0430858
2374,1.0522814
2375,0.982575
2376,0.9139875
2377,1.2070917
2378,0.99229455
2379,0.88883364
2380,1.2350984
2381,1.2025886
2382,1.8483701
2383,1.1472539
2384,1.2252289
2385,1.1396312
2386,1.0765246
2387,1.2325008
2388,1.0271976
2389,1.1332909
2390,1.2464446
2391,1.157789
2392,1.0700682
2393,1.1697918
2394,1.0871787
2395,1.0150759
2396,1.0694712
2397,1.2056516
2398,1.0108725
2399,1.051248
2400,0.9751171
2401,0.93853307
2402,1.1465886
2403,0.9490358
2404,0.9571639
2405,0.9924606
2406,0.89769316
2407,1.1190789
2408,0.8886601
2409,0.8314234
2410,0.92196053
2411,0.902113
2412,0.9065374
2413,0.9349758
2414,0.9741492
2415,0.8841522
2416,0.96193224
2417,1.0320065
2418,1.0109013
2419,0.96808714
2420,0.9825429
2421,0.99025136
2422,0.9595545
2423,1.0691571
2424,0.9440205
2425,1.0250658
2426,1.0252393
2427,0.9343384
2428,1.0662658
2429,0.9764923
2430,1.1452837
2431,0.92505026
2432,1.2755104
2433,1.4979056
2434,1.2824779
2435,1.5697769
2436,1.4308174
2437,1.4766856
2438,1.1796225
2439,1.190659
2440,1.5513245
2441,1.1714047
2442,1.3637567
2443,1.1994902
2444,1.2384813
2445,1.1328338
2446,1.1854476
2447,1.2030545
2448,1.0977246
2449,1.1480585
2450,1.1761876
2451,1.0917372
2452,1.0809478
2453,0.98321855
2454,0.957455
2455,0.9926894
2456,1.0184617
2457,0.9380378
2458,0.9741439
2459,0.9509811
2460,1.0444307
2461,0.97342926
2462,0.94977736
2463,0.89755636
2464,0.84299415
2465,0.8861831
2466,0.85679185
2467,0.8900802
2468,0.9262651
2469,0.9848613
2470,0.9278458
2471,0.94936347
2472,0.97037804
2473,1.0066723
2474,0.9386665
2475,0.9750673
2476,0.9759732
2477,1.0635837
2478,0.8728022
2479,1.3590653
2480,1.0197611
2481,1.3460156
2482,1.0870987
2483,1.0125189
2484,1.2226104
2485,1.1268959
2486,1.3977997
2487,1.230236
2488,1.1850269
2489,1.3805695
2490,1.6052557
2491,1.2525914
2492,1.2178024
2493,1.2220666
2494,1.438813
2495,1.4217932
2496,1.0571265
2497,1.1635659
2498,1.1788791
2499,1.067991
2500,1.0524604
2501,1.1092477
2502,1.073323
2503,1.2279798
2504,1.07417
2505,1.1097672
2506,1.0940453
2507,1.0152326
2508,0.94024926
2509,0.9921952
2510,0.9437277
2511,0.89016825
2512,0.9537436
2513,0.9506602
2514,0.84257066
2515,0.8812664
2516,0.9729435
2517,0.9381626
2518,0.94866174
2519,0.92872703
2520,0.8765583
2521,1.015796
2522,0.8645494
2523,0.9185417
2524,1.0582607
2525,0.9423411
2526,0.9390299
2527,1.2035754
2528,1.1384497
2529,1.1389492
2530,1.0161519
2531,1.0487714
2532,0.97997934
2533,1.0848646
2534,1.0088449
2535,1.1921442
2536,1.2997284
2537,1.1615267
2538,1.0615772
2539,1.7143111
2540,1.1896664
2541,1.3380147
2542,1.3098648
2543,1.090156
2544,1.2345902
2545,1.2710758
2546,1.271458
2547,1.0878136
2548,1.2968119
2549,1.1915578
2550,1.172134
2551,1.035085
2552,1.1314199
2553,1.12107
2554,1.165134
2555,1.1052166
2556,0.9896263
2557,0.9939054
2558,0.9723677
2559,0.96266335
2560,0.97185045
2561,0.9320134
2562,1.0315533
2563,0.93583274
2564,0.90000015
2565,0.89639145
2566,0.9228847
2567,0.89498216
2568,0.851695
2569,0.8213956
2570,0.8401961
2571,0.86533713
2572,0.89245254
2573,1.0202088
2574,1.0554138
2575,0.9374286
2576,0.8755054
2577,0.9479056
2578,0.92058563
2579,1.0297054
2580,1.1412338
2581,1.0747733
2582,1.1350389
2583,1.0472116
2584,0.97009623
2585,1.0869995
2586,1.1542532
2587,1.0945877
2588,1.1317627
2589,1.2716057
2590,1.1666626
2591,1.6311486
2592,1.5531738
2593,1.3177031
2594,1.3845193
2595,1.6600566
2596,1.7126065
2597,1.9661487
2598,2.1766672
2599,2.0949142
2600,1.826313
2601,1.5330429
2602,1.8621852
2603,1.3585106
2604,1.7808809
2605,1.7973692
2606,1.8382267
2607,1.6036793
2608,1.6262594
2609,1.4793695
2610,1.1467726
2611,1.1914184
2612,1.1942756
2613,1.117526
2614,1.2950838
2615,1.074292
2616,1.0572797
2617,1.0729343
2618,1.1146083
2619,1.0334518
2620,1.0181087
2621,1.0471257
2622,0.96133804
2623,1.0620301
2624,1.0351797
2625,0.9914246
2626,0.9681118
2627,1.0523655
2628,1.046601
2629,1.2726516
2630,1.1657112
2631,1.1538178
2632,1.3380723
2633,1.7711351
2634,1.3289261
2635,1.6705247
2636,1.3872205
2637,1.1314075
2638,1.4548017
2639,1.8003734
2640,1.5112022
2641,1.078562
2642,1.548928
2643,1.6697555
2644,1.632068
2645,1.499852
2646,1.7285028
2647,1.1786648
2648,1.2690668
2649,1.4449731
2650,1.2506685
2651,1.7475216
2652,1.0152407
2653,1.104922
2654,1.1895356
2655,1.2452685
2656,1.2099118
2657,1.0260203
2658,1.0138469
2659,1.0003725
2660,1.1241977
2661,0.8769359
2662,0.8927744
2663,0.9323003
2664,0.9310787
2665,0.9563538
2666,0.9037964
2667,0.96445227
2668,0.8281046
2669,0.8339686
2670,0.8668573
2671,0.8932868
2672,0.89241225
2673,0.9153364
2674,0.9025759
2675,0.91231865
2676,0.9284572
2677,0.8790721
2678,0.9803911
2679,1.085562
2680,0.87470514
2681,0.9384949
2682,0.93092674
2683,1.0633544
2684,1.1013687
2685,1.0910913
2686,1.0840431
2687,1.0503392
2688,0.9846334
2689,1.2785534
2690,1.0948993
2691,0.95808434
2692,0.9745878
2693,0.93396086
2694,1.1536771
2695,1.1703876
2696,1.3652177
2697,1.5462428
2698,1.4820088
2699,1.4235046
2700,1.0488467
2701,1.5870819
2702,2.0289493
2703,1.6518588
2704,1.4624908
2705,1.3077354
2706,1.4722276
2707,1.2664534
2708,1.5037693
2709,1.2741575
2710,1.1665572
2711,1.339328
2712,1.159755
2713,1.3661444
2714,1.4370742
2715,1.4496819
2716,1.1747062
2717,0.9717328
2718,0.9948352
2719,1.3087289
2720,1.4735577
2721,2.0605319
2722,1.1605943
2723,0.9204649
2724,1.119103
2725,1.0216558
2726,1.1545593
2727,1.1806026
2728,1.4518224
2729,1.5593839
2730,1.4923571
2731,1.0047882
2732,0.9395084
2733,0.95355004
2734,0.9977777
2735,1.1729263
2736,2.517251
2737,2.4443877
2738,1.8025697
2739,1.2043597
2740,1.1230505
2741,1.1992466
2742,1.5071459
2743,1.463592
2744,2.1001475
2745,2.0337086
2746,1.7293402
2747,1.2942046
2748,1.5975206
2749,2.122099
2750,2.5529363
2751,2.080966
2752,1.9792949
2753,1.3993981
2754,1.2706994
2755,1.6637143
2756,1.7793716
2757,1.7972752
2758,1.3431784
2759,1.3677857
2760,1.2376708
2761,1.3366673
2762,1.1028358
2763,1.0282232
2764,1.1068296
2765,1.021142
2766,1.0343341
2767,0.9598002
2768,1.0122523
2769,1.0428755
2770,1.0284555
2771,0.96284693
2772,0.9351764
2773,0.9780074
2774,0.8904183
2775,1.026312
2776,0.9615525
2777,0.89832324
2778,0.9293643
2779,0.92105514
2780,0.9473097
2781,0.85444975
2782,1.0255914
2783,0.9271971
2784,0.9617471
2785,1.0451664
2786,0.9189069
2787,0.97094214
2788,0.9052025
2789,0.9236207
2790,0.97840035
2791,0.9410921
2792,1.0388494
2793,1.0661423
2794,1.3519589
2795,1.1837744
2796,0.9729472
2797,1.315968
2798,0.99227905
2799,1.7743953
2800,1.0059583
2801,1.1216333
2802,1.5261605
2803,1.2431931
2804,1.4778754
2805,1.0775018
2806,1.5774677
2807,1.2743758
2808,1.3307753
2809,1.1486533
2810,1.0580326
2811,1.2793071
2812,1.1203146
2813,1.1888347
2814,1.0422227
2815,1.5576519
2816,1.1102762
2817,1.0943712
2818,1.0925728
2819,1.1347183
2820,0.99408704
2821,1.0338885
2822,1.0005596
2823,0.9641852
2824,1.3489331
2825,0.8694084
2826,0.9681118
2827,0.86612135
2828,0.91390115
2829,0.84417427
2830,0.9273647
2831,0.9113829
2832,0.9044968
2833,0.95783263
2834,0.85999495
2835,1.0003527
2836,1.0175791
2837,1.0051852
2838,1.051177
2839,0.9173112
2840,0.9094037
2841,0.96132934
2842,1.0266724
2843,1.0170286
2844,1.021078
2845,0.9620318
2846,0.8323376
2847,1.1004429
2848,1.0427411
2849,1.0276542
2850,1.0056404
2851,1.0994273
2852,1.3530803
2853,1.3027039
2854,1.1516954
2855,1.2404932
2856,1.2432984
2857,1.3925004
2858,1.4272292
2859,1.247689
2860,1.192036
2861,1.2149099
2862,1.2024666
2863,1.1713187
2864,1.1557317
2865,1.0154506
2866,1.0322998
2867,0.94847876
2868,1.082739
2869,1.0158925
2870,1.0947803
2871,1.048984
2872,1.0474092
2873,0.94752103
2874,0.9264306
2875,1.0852264
2876,1.0147461
2877,0.9207103
2878,0.8764084
2879,0.909746
2880,1.0642543
2881,0.97177285
2882,0.9040269
2883,0.94727945
2884,0.8663959
2885,0.9123465
2886,0.9494383
2887,0.9150273
2888,0.9738872
2889,0.99653226
2890,0.9739615
2891,0.92761916
2892,0.9862959
2893,1.0183107
2894,0.90129054
2895,0.93374616
2896,0.88048345
2897,1.0289338
2898,1.1624948
2899,1.1089964
2900,0.97141945
2901,0.97513306
2902,1.2209496
2903,1.1273029
2904,1.2546483
2905,1.2799565
2906,1.2345109
2907,1.2999485
2908,1.4480205
2909,1.2653497
2910,1.169025
2911,1.3142803
2912,1.6216701
2913,1.2298437
2914,1.0712743
2915,1.2079587
2916,1.316162
2917,1.1987429
2918,1.0428387
2919,0.9729685
2920,0.9953864
2921,1.050922
2922,1.1457802
2923,1.0181298
2924,1.1757622
2925,0.9659016
2926,0.9883329
2927,1.0213745
2928,1.0262109
2929,0.93753356
2930,1.0677824
2931,0.9086739
2932,0.9342676
2933,0.9194243
2934,0.9314081
2935,0.86826843
2936,0.8651025
2937,0.84860975
2938,0.88766235
2939,1.0702363
2940,0.912169
2941,1.0476542
2942,0.94495755
2943,0.94979113
2944,1.0065302
2945,0.9141601
2946,0.92508703
2947,1.0202012
2948,0.92704284
2949,0.9900339
2950,0.9150226
2951,0.8581688
2952,1.0517954
2953,1.0239499
2954,0.94737107
2955,1.2927103
2956,1.4211435
2957,1.1222154
2958,1.0269749
2959,1.0963323
2960,0.9723581
2961,1.2571373
2962,1.3308246
2963,1.403264
2964,1.1689998
2965,1.1670839
2966,1.2986362
2967,1.0660317
2968,1.2452375
2969,1.0690992
2970,1.1937017
2971,1.1207708
2972,1.2799896
2973,1.094922
2974,1.1091547
2975,1.156412
2976,1.0899112
2977,1.0441686
2978,0.9723277
2979,0.94052935
2980,1.0555968
2981,0.92770123
2982,0.9807878
2983,1.0171285
2984,0.9947702
2985,0.98098844
2986,0.940894
2987,0.89788455
2988,0.8973418
2989,0.9512865
2990,1.0100383
2991,0.8538789
2992,0.87538695
2993,0.870452
2994,0.92742383
2995,0.86431
2996,0.86378014
2997,1.1510412
2998,1.0921739
2999,0.9972248
3000,0.9291245
3001,0.99559486
3002,1.0431397
3003,0.9793516
3004,1.0338073
3005,1.1086332
3006,1.1009098
3007,0.8965998
3008,1.3360894
3009,0.89116126
3010,1.1420349
3011,1.2744907
3012,1.1321449
3013,1.3341135
3014,1.2535559
3015,1.2703959
3016,1.0800667
3017,1.0541337
3018,1.384135
3019,1.4600459
3020,1.2058486
3021,1.3896741
3022,1.0831333
3023,1.1062084
3024,1.1458945
3025,1.0937032
3026,1.2318835
3027,1.1042343
3028,1.1861781
3029,1.0900284
3030,1.0344299
3031,1.0723072
3032,1.0787369
3033,1.0034428
3034,0.97556984
3035,0.9102861
3036,1.063566
3037,0.9342904
3038,0.9630784
3039,1.0214312
3040,0.8981769
3041,0.8651257
3042,0.9090271
3043,0.9574715
3044,0.841964
3045,0.88876665
3046,0.8730449
3047,0.89322656
3048,0.90497786
3049,0.90569395
3050,0.9436719
3051,0.94442725
3052,0.8717191
3053,1.2630953
3054,1.0203073
3055,0.9880968
3056,0.9967842
3057,0.94751406
3058,0.99866384
3059,1.0950785
3060,1.070338
3061,1.0518612
3062,0.9828357
3063,1.0443348
3064,1.1062568
3065,1.3328995
3066,1.279527
3067,1.1393371
3068,1.0805436
3069,1.0670781
3070,1.3058977
3071,1.5771977
3072,1.4404771
3073,1.0968177
3074,1.3837602
