,0
1698,1.4663055
1699,1.3148521
1700,0.5833023
1701,0.9324972
1702,1.5028486
1703,0.9652156
1704,1.1435583
1705,1.1613107
1706,0.8713596
1707,0.9666405
1708,0.8400805
1709,0.5855917
1710,1.2974675
1711,0.487477
1712,0.76399183
1713,0.3549456
1714,1.5619454
1715,0.5070554
1716,1.2571479
1717,0.40462095
1718,2.221803
1719,0.99077386
1720,1.8371508
1721,1.3549964
1722,0.3609389
1723,0.43915555
1724,0.42240047
1725,0.49753916
1726,0.34570634
1727,0.36741868
1728,0.3631367
1729,0.39652675
1730,0.8861039
1731,0.4827543
1732,0.32058698
1733,0.47728637
1734,0.38686976
1735,0.6381212
1736,0.62302476
1737,0.31301466
1738,0.41772512
1739,0.34923047
1740,0.34579873
1741,0.5757296
1742,0.47506872
1743,0.39877892
1744,0.42428488
1745,0.4517776
1746,0.51588154
1747,0.5607452
1748,0.5372143
1749,1.0918295
1750,2.499517
1751,0.77437407
1752,0.5857255
1753,0.8468096
1754,0.4442517
1755,1.0207185
1756,1.051501
1757,1.4309785
1758,1.6584961
1759,1.3765976
1760,0.5621483
1761,1.4826435
1762,2.392913
1763,0.86893123
1764,0.9240101
1765,0.95701987
1766,1.356796
1767,0.92948705
1768,0.5477223
1769,0.5601524
1770,0.51195896
1771,0.65761584
1772,0.42908195
1773,0.3283806
1774,0.40733445
1775,0.3552074
1776,0.42732295
1777,0.4754189
1778,0.5562519
1779,0.40284863
1780,0.49569005
1781,0.42716074
1782,0.4625394
1783,0.38239983
1784,0.566653
1785,0.38740098
1786,0.53078437
1787,0.39260072
1788,0.3452381
1789,0.4903816
1790,0.36961013
1791,2.5544689
1792,0.5263477
1793,0.41582686
1794,0.3671491
1795,0.40468505
1796,0.44137296
1797,0.41923943
1798,0.3807286
1799,0.49023843
1800,0.8435211
1801,1.1503097
1802,0.53098106
1803,0.41022873
1804,0.5453092
1805,0.69111025
1806,0.7246983
1807,0.62746954
1808,0.53300405
1809,0.5697091
1810,0.5798909
1811,1.3471534
1812,1.3641403
1813,0.9682896
1814,0.6034008
1815,0.51998585
1816,0.4678882
1817,2.4179854
1818,1.3063437
1819,0.40616047
1820,1.1567554
1821,0.8717422
1822,0.36958152
1823,0.81526417
1824,0.43027878
1825,0.74485207
1826,1.466825
1827,0.40423885
1828,0.5006075
1829,1.0627128
1830,1.1266885
1831,0.45123383
1832,0.45283738
1833,0.638962
1834,0.3481529
1835,0.35069725
1836,0.34377062
1837,0.63091606
1838,0.4327029
1839,0.6932398
1840,1.8829311
1841,0.6125561
1842,0.3986712
1843,0.32985145
1844,0.4733553
1845,0.48493463
1846,0.403816
1847,0.541709
1848,0.61855376
1849,0.38068992
1850,1.4364167
1851,0.55073136
1852,0.6042123
1853,0.7801644
1854,0.44967481
1855,0.41730335
1856,0.6003301
1857,0.71704686
1858,0.85474384
1859,4.554448
1860,0.66819364
1861,2.0743296
1862,0.4746741
1863,0.9447237
1864,1.8950657
1865,1.2261196
1866,0.89192915
1867,0.7775611
1868,1.5467231
1869,2.6114392
1870,1.1120359
1871,1.1862103
1872,0.5582053
1873,1.4631464
1874,1.4676853
1875,0.6007333
1876,0.9357248
1877,0.7963226
1878,1.0365938
1879,0.47560278
1880,0.99137795
1881,0.75703156
1882,2.2107518
1883,1.2229016
1884,0.6287056
1885,0.34509557
1886,0.6460098
1887,2.4895914
1888,0.4054552
1889,0.59179384
1890,0.34965348
1891,0.49149737
1892,0.82102853
1893,1.202638
1894,1.0960573
1895,0.7145798
1896,0.5480092
1897,0.3795303
1898,0.80533624
1899,0.36192137
1900,0.338055
1901,0.6550615
1902,0.6901701
1903,0.41541308
1904,1.0550692
1905,0.50248826
1906,0.6549283
1907,0.41139635
1908,1.1487675
1909,0.8497489
1910,0.9030157
1911,1.0412837
1912,1.3750376
1913,0.48821008
1914,0.7994609
1915,0.46677554
1916,1.5013301
1917,2.356761
1918,1.9705416
1919,0.57045615
1920,1.6894854
1921,0.8583795
1922,0.42490274
1923,0.6516385
1924,0.6461823
1925,0.8186154
1926,0.81437856
1927,1.0742446
1928,0.73827785
1929,1.8340635
1930,0.35887265
1931,0.43908745
1932,0.41648728
1933,1.01575
1934,0.4738017
1935,0.9427475
1936,0.5722205
1937,0.34454122
1938,0.4136394
1939,0.4495895
1940,0.50170916
1941,0.40630415
1942,0.32079107
1943,0.35149467
1944,0.27941734
1945,0.36000076
1946,0.3696731
1947,0.38784176
1948,0.3720961
1949,0.37279895
1950,0.40247944
1951,0.42809182
1952,0.478726
1953,0.45996493
1954,0.49384013
1955,0.36918506
1956,0.5403862
1957,1.0469012
1958,1.6937649
1959,1.1677518
1960,1.0823404
1961,1.2039492
1962,0.67677534
1963,0.5959093
1964,0.512434
1965,0.46666822
1966,0.9296758
1967,1.3031832
1968,1.7254385
1969,2.5845883
1970,1.3717145
1971,1.1823064
1972,0.9793891
1973,1.9922652
1974,7.808901
1975,7.6576653
1976,3.2733366
1977,2.0551314
1978,0.67216855
1979,0.654506
1980,1.0144165
1981,2.668024
1982,1.3454642
1983,0.77810633
1984,0.5910397
1985,1.111161
1986,0.98780215
1987,0.904387
1988,1.6720057
1989,1.9159976
1990,1.0791985
1991,0.67930996
1992,0.87131834
1993,1.235084
1994,0.7500081
1995,0.58448195
1996,0.75032437
1997,3.4594
1998,1.6065919
1999,0.60921216
2000,0.42617282
2001,0.3634909
2002,0.29066986
2003,0.32400253
2004,0.78449255
2005,0.38706774
2006,0.55471694
2007,0.45654666
2008,0.497039
2009,0.7787758
2010,0.78560114
2011,0.48610237
2012,0.62744653
2013,0.9544799
2014,0.8540027
2015,0.7455468
2016,0.9444888
2017,1.1572471
2018,0.8826975
2019,2.10965
2020,1.3768253
2021,1.3851191
2022,1.0527369
2023,1.7589842
2024,2.0588033
2025,3.6733057
2026,4.0275173
2027,4.1392145
2028,3.7181456
2029,6.644534
2030,5.535388
2031,3.766661
2032,2.8862739
2033,3.880427
2034,3.9904282
2035,3.6126385
2036,3.641791
2037,1.8874469
2038,2.2084188
2039,1.0862923
2040,3.8182487
2041,1.3267959
2042,1.3972299
2043,0.5455069
2044,0.76053435
2045,0.50464654
2046,0.8320188
2047,0.7471876
2048,0.33440983
2049,2.5275476
2050,0.67019576
2051,0.41162634
2052,1.3262304
2053,1.0517455
2054,0.43468896
2055,0.81180966
2056,0.5783774
2057,0.6016818
2058,0.45392358
2059,0.73415595
2060,1.349269
2061,1.0280765
2062,1.0637094
2063,0.99776334
2064,0.9241263
2065,0.8156881
2066,0.5080982
2067,0.8317332
2068,0.37485343
2069,0.4986248
2070,0.76758534
2071,1.8580189
2072,0.45401108
2073,0.62379164
2074,0.44436702
2075,0.5213537
2076,0.9739776
2077,0.96953166
2078,0.7822025
2079,0.6455042
2080,0.45012712
2081,0.37315416
2082,0.37212026
2083,0.3454057
2084,0.4270534
2085,0.6945902
2086,0.30391604
2087,0.7607003
2088,0.29880762
2089,0.33552155
2090,0.31581938
2091,0.33794928
2092,0.33697397
2093,0.36143902
2094,0.3714695
2095,0.37950855
2096,0.43285814
2097,1.1403865
2098,0.4517789
2099,0.32616556
2100,0.33463046
2101,0.35117084
2102,0.379048
2103,0.36329266
2104,0.41957143
2105,0.41862878
2106,0.4572553
2107,0.49256733
2108,0.79612976
2109,0.8502713
2110,0.979966
2111,1.0740507
2112,0.7051059
2113,1.4228684
2114,2.6145177
2115,1.3645668
2116,2.1865313
2117,1.3290795
2118,2.6775486
2119,2.935317
2120,5.7759705
2121,2.343063
2122,1.713824
2123,4.0614653
2124,3.247997
2125,1.846562
2126,3.0302064
2127,4.3294554
2128,3.0587044
2129,1.5604349
2130,3.403831
2131,1.4964552
2132,2.4790547
2133,1.995889
2134,4.068813
2135,0.9898759
2136,0.9791822
2137,1.7432281
2138,1.653647
2139,1.5270966
2140,0.48613587
2141,1.2501975
2142,0.5626184
2143,0.7908609
2144,2.3885272
2145,0.38571233
2146,0.35513163
2147,0.3350711
2148,0.30749857
2149,0.49225724
2150,0.37153152
2151,0.6372476
2152,0.49907947
2153,0.81252885
2154,0.9005336
2155,0.34567085
2156,0.38115922
2157,1.0801226
2158,0.93441516
2159,0.48508635
2160,0.6936509
2161,0.6643537
2162,0.44479132
2163,0.37147576
2164,0.4831895
2165,0.6935105
2166,1.1913619
2167,0.67916614
2168,0.44962978
2169,0.8459758
2170,0.77232826
2171,0.79350543
2172,0.63962364
2173,1.4702317
2174,1.246894
2175,1.6011653
2176,0.94991773
2177,2.1160474
2178,1.8774897
2179,1.8048689
2180,1.8742214
2181,2.7435062
2182,2.764001
2183,3.7186887
2184,4.63257
2185,3.3391194
2186,2.7012348
2187,3.1631536
2188,3.027248
2189,3.2023096
2190,3.1090212
2191,3.8776348
2192,3.9522085
2193,4.679528
2194,5.410147
2195,6.579213
2196,4.950572
2197,5.194824
2198,5.5096817
2199,3.6749945
2200,3.6464512
2201,4.2340884
2202,5.7562075
2203,5.271088
2204,6.648845
2205,8.771729
2206,5.4669065
2207,9.169963
2208,8.4965515
2209,7.099377
2210,7.5267296
2211,6.8764777
2212,9.45577
2213,10.885542
2214,12.953068
2215,12.712497
2216,12.306839
2217,13.315638
2218,12.206239
2219,12.219053
2220,11.275344
2221,13.937763
2222,13.536003
2223,11.534927
2224,11.34869
2225,12.7555275
2226,12.030211
2227,12.388459
2228,12.521345
2229,10.63263
2230,10.380764
2231,9.0325
2232,7.236152
2233,7.6019044
2234,6.3858657
2235,7.0422425
2236,5.120117
2237,4.630098
2238,5.9244757
2239,4.2620955
2240,3.8324912
2241,3.3221648
2242,3.0660467
2243,2.2560372
2244,2.6316795
2245,1.7516885
2246,1.8366859
2247,2.1329532
2248,2.1735487
2249,2.158618
2250,1.5104818
2251,1.8161155
2252,1.6136847
2253,2.2509243
2254,3.707533
2255,2.5745063
2256,3.5685902
2257,6.7351203
2258,5.4555273
2259,5.792014
2260,7.0185966
2261,9.2149105
2262,12.519748
2263,10.079525
2264,15.446937
2265,18.558727
2266,20.32045
2267,20.250313
2268,19.449747
2269,20.657711
2270,24.01587
2271,24.572945
2272,26.257784
2273,28.97269
2274,26.21167
2275,27.868778
2276,27.156706
2277,25.950588
2278,29.183311
2279,25.236032
2280,25.090933
2281,24.116388
2282,26.273893
2283,19.582045
2284,19.860218
2285,12.892988
2286,17.35452
2287,12.103957
2288,14.122616
2289,9.958387
2290,10.360651
2291,10.746189
2292,8.944234
2293,7.191228
2294,5.4422708
2295,7.1626277
2296,5.6350517
2297,7.094366
2298,7.338498
2299,4.3154435
2300,6.844588
2301,5.737462
2302,5.8292785
2303,6.6585355
2304,8.747432
2305,5.4133677
2306,7.2576537
2307,4.0484333
2308,1.9099083
2309,2.794445
2310,2.8943913
2311,2.2013068
2312,1.1275238
2313,0.756681
2314,0.8236501
2315,0.5245158
2316,0.6970516
2317,1.0560013
2318,1.0242562
2319,2.6464465
2320,0.5041899
2321,0.71250874
2322,0.5025046
2323,0.4519388
2324,0.5143922
2325,0.5161531
2326,1.0818107
2327,1.9484134
2328,2.661759
2329,1.8014809
2330,1.6623594
2331,0.79243684
2332,1.6233091
2333,0.86221844
2334,2.6921456
2335,0.6620494
2336,0.9746768
2337,1.128642
2338,1.4632666
2339,1.4522461
2340,0.75996387
2341,1.1591564
2342,1.7431846
2343,0.9545332
2344,0.9242238
2345,0.624346
2346,0.34140408
2347,0.5257481
2348,0.3532665
2349,0.56923723
2350,0.4227896
2351,0.6033787
2352,0.46067512
2353,0.3394211
2354,0.3540286
2355,0.4201115
2356,0.7043045
2357,0.37568793
2358,0.3450611
2359,0.42588997
2360,0.4975048
2361,0.66495353
2362,0.45274916
2363,1.0817564
2364,1.6655592
2365,0.46512657
2366,0.65374017
2367,0.39075333
2368,0.38280648
2369,0.49855277
2370,0.45009446
2371,1.2429279
2372,0.43242222
2373,0.47306597
2374,0.65904033
2375,0.4553931
2376,0.4070472
2377,2.0787008
2378,0.514172
2379,0.40154693
2380,1.515623
2381,1.001941
2382,4.192529
2383,1.1182044
2384,1.4329424
2385,0.7452914
2386,0.540926
2387,0.9479023
2388,0.54323125
2389,0.6029338
2390,1.1900321
2391,0.6945402
2392,0.37743437
2393,0.71405977
2394,0.42740712
2395,0.3898174
2396,0.394757
2397,0.80742824
2398,0.33888936
2399,0.5410211
2400,0.5140228
2401,0.3556628
2402,1.3020437
2403,0.33241642
2404,0.34354103
2405,0.44552952
2406,0.32706615
2407,2.3292243
2408,0.3213461
2409,0.33823282
2410,0.37098026
2411,0.3648564
2412,0.5810343
2413,0.42404798
2414,0.6133884
2415,0.35098752
2416,0.5802699
2417,0.59230065
2418,0.71128464
2419,0.6498035
2420,0.55064815
2421,0.49270257
2422,0.6588179
2423,0.5971933
2424,0.5099463
2425,0.9917915
2426,0.89968735
2427,0.54764646
2428,0.97870666
2429,0.42306736
2430,0.86548
2431,0.51917076
2432,1.783314
2433,1.4147694
2434,1.4497067
2435,2.7850006
2436,1.674619
2437,1.9696735
2438,0.9832716
2439,0.93171036
2440,2.3379679
2441,0.6724518
2442,2.2370837
2443,1.0120285
2444,1.0223064
2445,0.69607586
2446,0.80002093
2447,0.83676714
2448,0.63236547
2449,0.7643592
2450,0.84866196
2451,0.8024822
2452,0.49548337
2453,0.3321737
2454,0.34976518
2455,0.5506557
2456,0.36255345
2457,0.4960991
2458,0.5064569
2459,0.3897589
2460,0.98703617
2461,0.39786017
2462,0.6427952
2463,0.37549752
2464,0.3567196
2465,0.38415343
2466,0.40866536
2467,0.4415163
2468,0.4497565
2469,0.49801746
2470,0.418958
2471,0.5272403
2472,0.35843456
2473,0.41664767
2474,0.42609504
2475,0.5307404
2476,0.8153699
2477,0.85148185
2478,0.39505664
2479,2.2708745
2480,0.65334696
2481,2.4442933
2482,0.7334843
2483,0.3863488
2484,1.01114
2485,0.7901962
2486,2.1281743
2487,1.6868976
2488,0.63659275
2489,1.5807106
2490,3.128948
2491,0.95803916
2492,0.877669
2493,1.0291227
2494,1.3871051
2495,1.4734305
2496,0.40621737
2497,0.7475565
2498,1.0230476
2499,0.49606583
2500,0.5037567
2501,0.6306323
2502,0.4636407
2503,1.3267952
2504,0.42702335
2505,1.1365929
2506,0.6672672
2507,0.32466185
2508,0.33730966
2509,0.39650258
2510,0.4161146
2511,0.34224758
2512,0.36550036
2513,0.54659045
2514,0.34128818
2515,0.36125767
2516,0.5636775
2517,0.38273862
2518,0.40619338
2519,0.39530402
2520,0.41593906
2521,0.93363714
2522,0.35350057
2523,0.45079547
2524,1.0871018
2525,0.4115697
2526,0.44695207
2527,1.5803736
2528,0.8565198
2529,1.7784328
2530,0.8182474
2531,0.8271599
2532,0.37819448
2533,0.859118
2534,0.8282835
2535,1.6216437
2536,1.596461
2537,0.98578435
2538,0.73095804
2539,2.819603
2540,1.2213721
2541,1.5369362
2542,1.1192365
2543,0.5635457
2544,1.0419765
2545,1.5204568
2546,1.0924287
2547,0.7002298
2548,0.96843404
2549,0.9275648
2550,0.8390821
2551,0.426227
2552,0.9505958
2553,0.6848551
2554,1.3571541
2555,0.4565393
2556,0.34116876
2557,0.5989723
2558,0.41261488
2559,0.42228597
2560,0.4835022
2561,0.36720532
2562,0.5330698
2563,0.48764536
2564,0.34328163
2565,0.36972538
2566,0.36442694
2567,0.36634737
2568,0.36541292
2569,0.3229707
2570,0.43107593
2571,0.41744307
2572,0.45188108
2573,1.0102769
2574,0.7341771
2575,0.55725807
2576,0.42803264
2577,0.38621733
2578,0.38245746
2579,0.61073613
2580,0.7122495
2581,0.70094585
2582,0.7604217
2583,0.89925617
2584,0.45650092
2585,0.64595044
2586,1.2661599
2587,0.5810992
2588,0.80860996
2589,1.1365117
2590,0.69236094
2591,2.1899507
2592,1.7621427
2593,1.1847328
2594,1.0687578
2595,2.1091154
2596,2.4523227
2597,2.6289709
2598,3.3813152
2599,2.3158882
2600,2.4303212
2601,1.0616473
2602,2.3014581
2603,1.3607467
2604,2.132918
2605,2.0936677
2606,2.184632
2607,1.5742302
2608,1.4671513
2609,2.3109016
2610,0.5038153
2611,0.7990495
2612,0.7613884
2613,0.38097018
2614,1.1789951
2615,0.4166158
2616,0.71378785
2617,0.3706801
2618,0.7226148
2619,0.3965659
2620,0.4687785
2621,0.5696991
2622,0.32926744
2623,0.96686894
2624,0.56413287
2625,0.47507972
2626,0.3779342
2627,0.38868958
2628,0.69302636
2629,1.4242079
2630,1.2575864
2631,0.99198097
2632,1.8270241
2633,4.3719254
2634,1.5650072
2635,2.6804752
2636,1.7401345
2637,1.083027
2638,1.9428496
2639,3.1311293
2640,3.6201534
2641,1.1874199
2642,2.0152636
2643,2.8126478
2644,1.9267565
2645,1.3970889
2646,2.8589013
2647,0.66013616
2648,1.1435735
2649,1.5222886
2650,0.8106409
2651,2.990748
2652,0.37398574
2653,0.5791271
2654,0.8174422
2655,1.5012003
2656,0.9451533
2657,0.49699387
2658,0.41677952
2659,0.38996753
2660,1.0836667
2661,0.3102542
2662,0.3337707
2663,0.3348205
2664,0.3519512
2665,0.39427617
2666,0.47776803
2667,0.39572546
2668,0.36662975
2669,0.34598953
2670,0.31063712
2671,0.43677846
2672,0.3863435
2673,0.5894262
2674,0.4890249
2675,0.58660007
2676,0.4171982
2677,0.4434077
2678,0.4921854
2679,0.92781943
2680,0.54868793
2681,0.5054366
2682,0.51498425
2683,0.9808909
2684,1.0481745
2685,0.5755042
2686,0.69024354
2687,0.6518025
2688,0.98186046
2689,2.901671
2690,0.8860499
2691,0.5302442
2692,0.5338175
2693,0.49728903
2694,0.94720936
2695,0.7404737
2696,1.2870854
2697,1.3233685
2698,1.7392956
2699,1.1839852
2700,0.5222187
2701,2.2627318
2702,2.9548397
2703,1.614378
2704,1.0666752
2705,1.0050095
2706,1.6230621
2707,0.87291205
2708,1.4268632
2709,0.7913852
2710,0.63342476
2711,1.0232863
2712,0.8447781
2713,1.1335672
2714,1.3235914
2715,1.1817522
2716,0.5214287
2717,0.46732476
2718,0.6332833
2719,1.0084597
2720,1.9770094
2721,2.5198328
2722,1.1084701
2723,0.3275948
2724,0.97817993
2725,0.36944804
2726,0.94801867
2727,0.9467203
2728,1.8519274
2729,1.5614383
2730,1.6057508
2731,0.5650832
2732,0.49507815
2733,0.5283509
2734,0.46121955
2735,1.1173345
2736,4.9517713
2737,3.5289128
2738,2.2245958
2739,0.78325355
2740,0.4834974
2741,0.58741397
2742,1.8778524
2743,1.1656843
2744,3.0720892
2745,2.6051261
2746,2.159325
2747,1.274604
2748,2.8440726
2749,3.4661834
2750,3.373771
2751,2.4505887
2752,2.1920075
2753,1.9516788
2754,1.9557544
2755,3.8114347
2756,2.522425
2757,3.2048883
2758,1.5651001
2759,1.1311975
2760,0.9234536
2761,1.6856452
2762,0.7183538
2763,0.2815037
2764,0.7256927
2765,0.35782138
2766,0.3801291
2767,0.5596127
2768,0.56465393
2769,0.6371414
2770,0.81968987
2771,0.33968717
2772,0.47181296
2773,0.3646283
2774,0.40255526
2775,0.76096743
2776,0.68690383
2777,0.44190452
2778,0.33790594
2779,0.38244712
2780,0.5285464
2781,0.35990047
2782,0.53340954
2783,0.39689398
2784,0.52496743
2785,1.430134
2786,0.48764265
2787,1.0299473
2788,0.36736646
2789,0.5383619
2790,0.52041286
2791,0.5329441
2792,0.96298033
2793,0.9394421
2794,4.2476563
2795,1.0825464
2796,0.52932125
2797,1.5129967
2798,0.5623409
2799,3.7441726
2800,0.5916176
2801,1.1718153
2802,2.0041575
2803,2.120314
2804,1.915714
2805,0.7053507
2806,2.7118874
2807,0.854853
2808,1.0015259
2809,0.8410645
2810,0.58930874
2811,1.2499524
2812,0.6219439
2813,0.88907075
2814,0.5943499
2815,2.5948913
2816,0.9095748
2817,0.5033784
2818,0.6492172
2819,0.73370284
2820,0.3624231
2821,0.75321573
2822,0.3253462
2823,0.35015023
2824,4.1224504
2825,0.32557353
2826,0.4304206
2827,0.4283122
2828,0.35521385
2829,0.336988
2830,0.5483901
2831,0.3367927
2832,0.4762134
2833,0.634909
2834,0.4633386
2835,1.08267
2836,0.64074004
2837,0.8184663
2838,1.2590932
2839,0.42048618
2840,0.3742861
2841,0.53741705
2842,0.6528601
2843,0.5943828
2844,0.7431108
2845,0.7218253
2846,0.3429523
2847,0.78489554
2848,0.88076985
2849,0.654569
2850,0.5876086
2851,1.236932
2852,1.2670633
2853,1.953084
2854,1.1819048
2855,1.27784
2856,1.3750978
2857,1.5238558
2858,1.9206448
2859,0.92812365
2860,0.7730137
2861,0.89133126
2862,0.7512516
2863,0.5202416
2864,0.8636788
2865,0.369442
2866,0.5605444
2867,0.38817903
2868,0.6359978
2869,0.37206528
2870,0.78220874
2871,0.5989067
2872,0.5560525
2873,0.35690916
2874,0.36699528
2875,0.87409365
2876,0.3987419
2877,0.280685
2878,0.35275018
2879,0.39230013
2880,1.5876082
2881,0.7585295
2882,0.49920216
2883,0.43375948
2884,0.4135822
2885,0.4772028
2886,0.5146191
2887,0.57251936
2888,0.43097126
2889,0.85280395
2890,0.43329656
2891,0.5057984
2892,0.60679305
2893,0.9583212
2894,0.5701558
2895,0.3706496
2896,0.5892702
2897,0.43040165
2898,1.0686504
2899,0.8118399
2900,0.5645573
2901,0.50037014
2902,1.2467508
2903,1.8739823
2904,1.3720157
2905,1.4971285
2906,1.3948724
2907,1.4744316
2908,1.757612
2909,1.4877654
2910,0.8728132
2911,1.2803556
2912,3.269773
2913,1.4975946
2914,0.5525878
2915,0.68642837
2916,1.2184484
2917,0.99818
2918,0.5838168
2919,0.34337038
2920,0.3782688
2921,0.517737
2922,0.678802
2923,0.46005127
2924,0.85275704
2925,0.31230178
2926,0.39587072
2927,0.5414662
2928,0.62765515
2929,0.47396916
2930,1.1969227
2931,0.36785126
2932,0.4408188
2933,0.38355255
2934,0.3401311
2935,0.33852974
2936,0.4089242
2937,0.41260993
2938,0.33905822
2939,0.9242998
2940,0.36536887
2941,1.6561481
2942,0.45014283
2943,0.52091235
2944,0.651965
2945,0.35806274
2946,0.36239976
2947,0.9668709
2948,0.44299978
2949,0.4036188
2950,0.5674162
2951,0.38836482
2952,0.587474
2953,0.70830065
2954,0.72606564
2955,1.5777043
2956,3.0824642
2957,1.422067
2958,0.7186425
2959,0.9743752
2960,0.43829572
2961,1.2921723
2962,1.2345235
2963,1.4067252
2964,0.8134024
2965,0.6315515
2966,1.4521315
2967,0.5287161
2968,1.42261
2969,0.5442156
2970,1.0279831
2971,0.48718908
2972,1.2283914
2973,0.760273
2974,0.8845317
2975,1.2863978
2976,0.6286978
2977,0.49597403
2978,0.38621235
2979,0.3632395
2980,0.78008866
2981,0.3517253
2982,0.32876113
2983,0.5004551
2984,0.88737744
2985,0.46578237
2986,0.5001446
2987,0.33998218
2988,0.38210458
2989,0.5933524
2990,1.1019064
2991,0.44405562
2992,0.38763142
2993,0.51463246
2994,0.4050722
2995,0.32972473
2996,0.3875303
2997,2.4650626
2998,0.76596314
2999,0.5298274
3000,0.40028375
3001,0.49545008
3002,0.849452
3003,0.4468599
3004,0.8752329
3005,1.1585388
3006,1.3113232
3007,0.43352073
3008,2.1000679
3009,0.39793342
3010,1.4130405
3011,3.1826913
3012,1.4688932
3013,2.147633
3014,1.7738528
3015,1.2676905
3016,0.69516325
3017,0.68398243
3018,1.3533428
3019,2.5934489
3020,1.8827293
3021,1.6478667
3022,0.49280962
3023,0.49567237
3024,0.4969156
3025,0.659683
3026,1.09457
3027,0.7538854
3028,0.7475515
3029,0.73472184
3030,0.55645984
3031,0.5540475
3032,1.1004533
