,0
1737,4.9636383
1738,4.196854
1739,4.5826554
1740,3.709268
1741,3.8749917
1742,3.9141092
1743,4.4057937
1744,3.247158
1745,3.5146773
1746,3.3517168
1747,4.5296273
1748,3.7552936
1749,4.9000034
1750,4.0288606
1751,4.3982577
1752,4.656117
1753,4.111824
1754,4.1391654
1755,4.3862615
1756,4.695194
1757,4.4079967
1758,3.8016262
1759,4.453555
1760,4.2997804
1761,4.2176704
1762,3.9617517
1763,3.6266346
1764,3.7027485
1765,3.7801695
1766,3.3878043
1767,4.1603246
1768,4.096839
1769,5.2158
1770,4.1675186
1771,4.932653
1772,4.3261695
1773,3.4364746
1774,4.0987873
1775,3.9118373
1776,4.4185834
1777,4.7923217
1778,4.33455
1779,3.663324
1780,3.8163233
1781,3.9533167
1782,4.414113
1783,4.3007736
1784,3.9902725
1785,3.7891257
1786,3.7951367
1787,4.6377707
1788,3.6199548
1789,3.807764
1790,3.859656
1791,4.214994
1792,3.6642938
1793,4.4112134
1794,3.5758207
1795,3.7495575
1796,3.5127437
1797,3.7469356
1798,3.4198582
1799,4.228067
1800,3.023451
1801,4.5402317
1802,4.338473
1803,4.4909396
1804,4.143337
1805,4.335764
1806,3.7982976
1807,4.9759884
1808,3.8977408
1809,3.574512
1810,5.587783
1811,4.488294
1812,3.8483143
1813,4.474561
1814,4.190529
1815,4.5129504
1816,4.089912
1817,3.1878695
1818,3.8024058
1819,4.3715725
1820,4.9697247
1821,3.7844114
1822,4.448717
1823,3.8956916
1824,3.892912
1825,4.5441628
1826,3.5672054
1827,3.6169586
1828,4.025234
1829,3.9192746
1830,4.1947513
1831,3.3307338
1832,4.7126174
1833,5.0923295
1834,3.7184985
1835,4.5885453
1836,4.093526
1837,3.4062047
1838,4.1220336
1839,4.252596
1840,3.0335822
1841,3.5538983
1842,4.4663424
1843,4.3031425
1844,3.9194653
1845,3.9500332
1846,3.6572666
1847,4.818838
1848,4.550817
1849,3.7815785
1850,3.7932816
1851,4.157156
1852,3.4742444
1853,4.4004474
1854,4.761555
1855,4.3332744
1856,3.5797846
1857,4.2247677
1858,4.537222
1859,4.315919
1860,4.515034
1861,3.9856098
1862,4.049016
1863,4.636962
1864,3.855391
1865,4.320611
1866,3.8806477
1867,3.435405
1868,4.1825037
1869,4.125208
1870,3.5914688
1871,4.4336567
1872,4.0585604
1873,3.5135255
1874,4.1762958
1875,4.4853506
1876,3.2853613
1877,3.9129937
1878,3.6872427
1879,4.001849
1880,4.7204156
1881,4.657147
1882,4.8128486
1883,4.570923
1884,4.2254896
1885,3.5681014
1886,4.3037376
1887,4.4494557
1888,3.733652
1889,4.3906837
1890,4.2189007
1891,3.7704883
1892,4.3428183
1893,4.340668
1894,4.0005093
1895,3.5227125
1896,4.0577683
1897,4.5231333
1898,3.8304722
1899,3.7163608
1900,4.2560015
1901,3.8188617
1902,3.8505282
1903,3.692941
1904,3.93943
1905,4.5907965
1906,4.4413953
1907,5.41277
1908,4.9502
1909,3.8849998
1910,3.5061772
1911,2.9190934
1912,3.5366564
1913,3.4176207
1914,3.9816055
1915,4.8213625
1916,3.580819
1917,3.2018523
1918,4.416368
1919,4.5148883
1920,3.6757233
1921,5.214552
1922,4.2690606
1923,3.637721
1924,3.5367348
1925,4.239863
1926,3.9620132
1927,5.049984
1928,3.6730077
1929,4.7086344
1930,3.8887506
1931,4.4486647
1932,4.343968
1933,3.9573998
1934,4.4107323
1935,4.1076956
1936,4.563822
1937,4.2036896
1938,4.3072515
1939,4.4754987
1940,3.852346
1941,3.9195626
1942,4.5823855
1943,3.9378514
1944,3.6166108
1945,3.6926808
1946,4.2031655
1947,3.9733033
1948,4.27717
1949,3.9794145
1950,4.149821
1951,3.820474
1952,4.060159
1953,3.9674776
1954,3.2341127
1955,4.3873363
1956,4.077875
1957,3.5791318
1958,4.228052
1959,4.141598
1960,4.310222
1961,4.290079
1962,3.384286
1963,4.3566823
1964,4.4289412
1965,3.6852996
1966,3.855352
1967,4.200188
1968,4.3946466
1969,3.8391798
1970,4.3460546
1971,4.2052693
1972,3.9028025
1973,3.584937
1974,4.281349
1975,4.6971498
1976,3.5981739
1977,3.9471052
1978,3.3902771
1979,4.1503153
1980,4.177577
1981,3.25889
1982,3.8632643
1983,3.7758799
1984,4.38009
1985,4.445126
1986,4.5879207
1987,4.025407
1988,3.9530628
1989,4.0514226
1990,3.3218293
1991,4.231779
1992,3.5950224
1993,3.6918402
1994,3.2190783
1995,4.2619553
1996,4.4571
1997,4.2993584
1998,4.3823824
1999,4.2753286
2000,3.5792804
2001,4.5127583
2002,4.2976093
2003,4.0621443
2004,4.178134
2005,3.8630006
2006,4.832438
2007,4.0736985
2008,3.4243827
2009,4.4937987
2010,3.8611042
2011,3.779555
2012,3.7072458
2013,4.4796705
2014,4.202893
2015,3.8723378
2016,4.449058
2017,4.1562705
2018,4.190852
2019,3.1448286
2020,4.0673485
2021,4.953343
2022,4.2657356
2023,4.6546316
2024,3.3030841
2025,4.286394
2026,3.7850132
2027,4.150903
2028,4.276641
2029,5.3036785
2030,5.2531996
2031,4.0209627
2032,4.1595435
2033,2.9033961
2034,3.616366
2035,4.0999775
2036,3.582407
2037,3.9984121
2038,4.0877833
2039,4.620207
2040,3.7296243
2041,3.5126233
2042,3.6268005
2043,3.8712685
2044,3.7717178
2045,4.6055484
2046,2.881779
2047,3.4065554
2048,4.319679
2049,3.7050707
2050,4.7353635
2051,3.484427
2052,3.939178
2053,4.3183064
2054,3.4221075
2055,3.879066
2056,4.3505673
2057,3.859246
2058,4.0361776
2059,3.5634153
2060,4.0752926
2061,3.8755
2062,4.118096
2063,3.5812302
2064,5.3981743
2065,4.2621183
2066,3.819902
2067,3.7545824
2068,4.4480667
2069,4.415338
2070,4.272851
2071,2.7900143
2072,3.444697
2073,4.059466
2074,4.0503683
2075,3.707058
2076,3.9017036
2077,3.7171116
2078,3.7672017
2079,3.3510926
2080,3.9039173
2081,4.021916
2082,3.2698889
2083,4.482031
2084,4.2183495
2085,4.388166
2086,3.762994
2087,4.311379
2088,4.4052653
2089,3.6915007
2090,3.4871638
2091,3.7766008
2092,4.2438374
2093,3.6826773
2094,4.6261897
2095,4.8139005
2096,4.572206
2097,4.281265
2098,3.7935512
2099,4.070159
2100,4.1126266
2101,4.162896
2102,4.584139
2103,3.985467
2104,4.1881166
2105,3.8506696
2106,4.7244473
2107,3.473938
2108,3.1971512
2109,3.518328
2110,5.6189895
2111,4.1240654
2112,4.1646256
2113,3.682575
2114,4.80742
2115,3.6287513
2116,4.0535603
2117,4.1369786
2118,3.7719173
2119,4.3152328
2120,4.0873275
2121,4.129807
2122,4.326053
2123,4.5753665
2124,3.9354107
2125,3.6825416
2126,4.1399627
2127,3.688539
2128,4.316449
2129,4.7466073
2130,4.3140345
2131,3.7564495
2132,3.782024
2133,4.377598
2134,4.2624583
2135,4.7480693
2136,3.9576244
2137,3.9589393
2138,4.378557
2139,3.4689908
2140,3.5441558
2141,5.301348
2142,4.0697594
2143,4.027107
2144,4.3144107
2145,3.9286923
2146,3.678252
2147,4.5597134
2148,4.1941967
2149,4.1280794
2150,3.1372595
2151,3.5939763
2152,3.9618654
2153,3.7604485
2154,4.215427
2155,4.221784
2156,3.8558857
2157,4.094455
2158,3.4344223
2159,3.8183248
2160,3.0630374
2161,3.9847996
2162,4.568744
2163,4.1392884
2164,4.4503202
2165,4.4260583
2166,4.0929193
2167,3.88749
2168,4.0944314
2169,3.1657643
2170,4.4004006
2171,3.975254
2172,3.9871516
2173,4.258318
2174,3.5165815
2175,3.0961998
2176,4.2671967
2177,3.8538024
2178,3.427872
2179,4.3410163
2180,4.1355224
2181,4.04647
2182,4.297165
2183,3.9811544
2184,3.7435772
2185,3.5066853
2186,3.7393568
2187,4.5298724
2188,3.803363
2189,4.427731
2190,3.5494368
2191,4.3864465
2192,4.8602424
2193,4.8026175
2194,4.1449294
2195,4.2457285
2196,3.9866278
2197,4.408422
2198,4.7557545
2199,3.411056
2200,3.7976632
2201,3.5670307
2202,4.1249623
2203,4.4872155
2204,4.2874284
2205,4.266918
2206,3.847277
2207,3.914245
2208,5.2211056
2209,4.9266944
2210,5.255035
2211,3.7663581
2212,3.644116
2213,4.2852235
2214,4.0682116
2215,4.188535
2216,4.109056
2217,4.8228498
2218,3.127625
2219,4.347116
2220,3.3888166
2221,3.782698
2222,4.3539734
2223,4.0550876
2224,3.5955188
2225,3.8622022
2226,3.8725376
2227,3.8229868
2228,3.948652
2229,4.4193487
2230,4.061239
2231,3.4904647
2232,3.359762
2233,3.88959
2234,4.0992007
2235,2.9350042
2236,3.9515817
2237,3.906798
2238,3.6030295
2239,3.064856
2240,3.4479537
2241,3.792879
2242,4.0778313
2243,3.8239777
2244,3.6494281
2245,4.233379
2246,3.651299
2247,4.526513
2248,3.3830733
2249,3.3497508
2250,3.995758
2251,3.15289
2252,3.8506393
2253,4.27789
2254,3.2751572
2255,3.5298924
2256,3.796773
2257,4.447609
2258,4.4425554
2259,4.6369934
2260,4.153183
2261,4.983
2262,4.2384434
2263,3.3337862
2264,4.10811
2265,3.7666872
2266,3.9511929
2267,3.4901388
2268,3.8896868
2269,3.7050877
2270,3.9664836
2271,4.0763626
2272,4.338218
2273,4.5117173
2274,4.282914
2275,4.348283
2276,4.042827
2277,3.79809
2278,3.9562283
2279,3.2765672
2280,3.7081969
2281,3.8826485
2282,4.55909
2283,4.6542096
2284,3.7173371
2285,3.9346068
2286,4.3367724
2287,3.3409488
2288,4.1962857
2289,4.611291
2290,3.8822184
2291,3.4972444
2292,3.6488142
2293,3.9816775
2294,3.6205258
2295,4.644494
2296,3.9989662
2297,3.5715399
2298,3.8503523
2299,3.398281
2300,3.9399865
2301,3.8981984
2302,4.303158
2303,4.3114533
2304,4.1887355
2305,4.1313567
2306,3.5549717
2307,3.7723758
2308,4.390074
2309,3.322925
2310,3.9868824
2311,3.8969638
2312,4.1847415
2313,4.471298
2314,4.1578283
2315,3.6375494
2316,4.44268
2317,3.0649996
2318,3.758273
2319,3.8241842
2320,2.896101
2321,3.7251518
2322,3.6029577
2323,3.5137713
2324,4.055684
2325,3.7632468
2326,3.8737307
2327,4.127835
2328,4.4834366
2329,4.1245165
2330,4.1708746
2331,3.5312338
2332,4.7624297
2333,3.464407
2334,4.1980543
2335,3.8407228
2336,4.0603757
2337,4.4341636
2338,4.483924
2339,4.360496
2340,4.875473
2341,3.8746765
2342,3.7776308
2343,3.765801
2344,4.114547
2345,3.7225769
2346,3.972094
2347,3.8811243
2348,3.4029758
2349,4.356019
2350,4.030718
2351,4.8872848
2352,4.5306544
2353,3.410023
2354,3.4444995
2355,3.993647
2356,4.3682923
2357,4.450013
2358,3.8286242
2359,3.903651
2360,4.288984
2361,4.4565825
2362,4.565702
2363,4.3134003
2364,4.7173395
2365,4.216827
2366,3.4945354
2367,3.3109949
2368,4.566337
2369,3.6328304
2370,4.0963216
2371,3.8116238
2372,4.0027843
2373,3.7314026
2374,4.1307282
2375,4.5696163
2376,4.204188
2377,4.1874595
2378,3.2087235
2379,4.1790843
2380,3.94634
2381,4.478032
2382,4.559265
2383,4.104991
2384,3.4521978
2385,4.4533734
2386,3.68163
2387,4.196895
2388,3.8320324
2389,4.293064
2390,4.0615344
2391,4.963334
2392,3.501436
2393,4.169707
2394,3.9385772
2395,3.5191908
2396,4.301026
2397,3.9604495
2398,4.119019
2399,4.3971667
2400,4.197866
2401,4.369154
2402,3.9325466
2403,3.9970398
2404,4.0055637
2405,4.127151
2406,3.6175947
2407,3.3077276
2408,4.2108436
2409,4.101383
2410,3.893019
2411,4.8008823
2412,3.3834705
2413,4.5263224
2414,3.9299293
2415,3.8016555
2416,3.5609083
2417,4.090694
2418,4.141663
2419,4.1531157
2420,3.987437
2421,4.5656834
2422,4.691794
2423,4.46891
2424,4.275736
2425,4.665949
2426,4.858635
2427,4.4042583
2428,4.5172915
2429,3.7180817
2430,3.7855043
2431,3.4252286
2432,3.4393063
2433,4.5051775
2434,4.0300503
2435,3.606829
2436,4.3590665
2437,5.401518
2438,4.584947
2439,3.520315
2440,3.7927454
2441,3.843509
2442,3.5112267
2443,4.3022604
2444,3.805674
2445,4.5093884
2446,3.7645814
2447,4.5636163
2448,3.703184
2449,4.151513
2450,3.9301329
2451,4.5752435
2452,4.3827205
2453,3.4223502
2454,3.485262
2455,2.8391635
2456,3.7791457
2457,3.9014165
2458,4.102893
2459,3.0221305
2460,3.9062078
2461,3.9267166
2462,4.09572
2463,3.609347
2464,3.4922843
2465,3.7999792
2466,4.367064
2467,4.000472
2468,4.069436
2469,4.2674923
2470,4.406935
2471,4.097195
2472,3.9265614
2473,4.4202414
2474,4.002527
2475,5.1122074
2476,4.0107646
2477,3.909159
2478,3.2977848
2479,4.3606544
2480,3.423189
2481,3.9835515
2482,2.818836
2483,3.8100932
2484,5.0668745
2485,3.6381521
2486,3.9244716
2487,4.5142865
2488,4.12603
2489,3.7743945
2490,3.618263
2491,3.0044773
2492,4.0897613
2493,4.472989
2494,4.4776077
2495,4.4116793
2496,4.9150534
2497,3.7016118
2498,4.1403437
2499,4.774441
2500,3.626516
2501,3.1647832
2502,4.210629
2503,4.8535156
2504,3.9594772
2505,3.2140198
2506,3.6906853
2507,4.4506354
2508,4.401053
2509,3.8524544
2510,4.5498238
2511,3.9251008
2512,3.9687703
2513,4.2648005
2514,3.6797543
2515,4.5944705
2516,4.1242895
2517,3.578416
2518,3.84635
2519,3.9550774
2520,4.068824
2521,3.49381
2522,3.5578148
2523,4.621996
2524,4.755443
2525,4.3094125
2526,4.7891493
2527,3.4289272
2528,3.9049368
2529,4.147622
2530,3.367206
2531,3.5050733
2532,4.182709
2533,3.4932044
2534,3.50608
2535,4.292519
2536,3.6271186
2537,3.7847114
2538,4.4693894
2539,3.5742555
2540,3.733016
2541,4.6320705
2542,4.13481
2543,3.846848
2544,3.8695233
2545,3.7566898
2546,3.917012
2547,4.131925
2548,3.5886073
2549,4.430769
2550,4.395284
2551,4.5428324
2552,3.984865
2553,4.326162
2554,4.248628
2555,4.296183
2556,3.5955055
2557,3.9547725
2558,3.6129801
2559,4.568156
2560,3.2568343
2561,3.42043
2562,4.180681
2563,3.7739873
2564,4.384315
2565,3.6796756
2566,4.129271
2567,4.997034
2568,4.3549294
2569,4.0653787
2570,4.417206
2571,3.0749626
2572,3.647984
2573,3.5780473
2574,4.244253
2575,4.683045
2576,3.8159153
2577,3.921949
2578,4.471235
2579,4.009019
2580,4.571386
2581,4.021918
2582,3.5306413
2583,4.146738
2584,4.3624897
2585,3.531333
2586,3.6828854
2587,3.6145432
2588,4.7067566
2589,4.118032
2590,4.127353
2591,4.0814676
2592,3.6863844
2593,3.543957
2594,4.5240684
2595,4.151031
2596,3.9611
2597,4.199405
2598,3.7673073
2599,4.3705854
2600,4.1703906
2601,4.9257965
2602,4.6196747
2603,4.1850996
2604,3.8107495
2605,4.863167
2606,4.276194
2607,3.5481482
2608,4.447752
2609,4.935393
2610,4.728125
2611,3.634617
2612,4.1737375
2613,4.0665455
2614,3.6529832
2615,3.9947462
2616,3.5275085
2617,2.6116705
2618,4.065176
2619,3.6967757
2620,4.7451186
2621,3.4457505
2622,3.5815108
2623,3.8362768
2624,3.9030411
2625,4.6538825
2626,4.44048
2627,4.117383
2628,4.436299
2629,3.7998202
2630,4.0882325
2631,3.6323707
2632,4.0848126
2633,4.175205
2634,4.2626305
2635,3.3332732
2636,4.0931478
2637,4.259996
2638,4.200139
2639,4.0859647
2640,4.3177166
2641,4.6583667
2642,3.9300103
2643,3.6808925
2644,3.6698737
2645,3.688169
2646,3.7515461
2647,4.037251
2648,4.1724696
2649,3.9703345
2650,3.8922925
2651,3.8383763
2652,3.4671535
2653,4.1545734
2654,4.3419557
2655,3.8158166
2656,4.195604
2657,4.4087453
2658,3.6371634
2659,4.4644957
2660,3.7593467
2661,4.2410774
2662,4.0453835
2663,4.3368545
2664,4.136545
2665,3.5862026
2666,3.6061683
2667,3.9507544
2668,4.4998617
2669,4.375832
2670,3.4613724
2671,4.3365965
2672,3.9913046
2673,3.7142665
2674,4.346648
2675,4.3765035
2676,3.9403498
2677,4.7284894
2678,4.9009514
2679,4.295292
2680,3.2666528
2681,3.2528996
2682,4.0498176
2683,4.4269176
2684,3.779787
2685,4.270782
2686,4.2092853
2687,4.0291257
2688,3.9164088
2689,3.9535012
2690,4.5442305
2691,3.8717794
2692,3.563347
2693,3.629976
2694,4.328056
2695,3.7569683
2696,3.3679848
2697,4.315891
2698,3.8480628
2699,4.75467
2700,4.7356157
2701,4.932575
2702,3.7426322
2703,4.635495
2704,5.012109
2705,4.4795465
2706,4.116782
2707,4.328155
2708,4.0908537
2709,4.159376
2710,4.1998477
2711,3.7749112
2712,3.7566423
2713,4.146496
2714,4.0493884
2715,4.323816
2716,4.243535
2717,3.9151795
2718,4.6271253
2719,5.0339932
2720,5.446395
2721,3.9454987
2722,3.92585
2723,3.979461
2724,4.4210563
2725,3.6406293
2726,4.3860254
2727,3.7793036
2728,3.7642136
2729,3.7896388
2730,4.068177
2731,4.775395
2732,3.5967617
2733,4.300673
2734,4.538843
2735,5.008045
2736,4.0755687
2737,4.2404904
2738,3.7149565
2739,3.9971259
2740,4.1023235
2741,4.1147704
2742,3.338733
2743,5.71667
2744,3.790926
2745,4.2240763
2746,4.3934584
2747,4.2775874
2748,4.244807
2749,4.5105596
2750,4.4966793
2751,3.847926
2752,3.8675883
2753,4.144477
2754,4.0471606
2755,3.297499
2756,4.692826
2757,3.4978898
2758,3.3440552
2759,3.4713037
2760,3.9851155
2761,4.032958
2762,5.0031013
2763,3.7855833
2764,3.9571335
2765,4.4423075
2766,4.2673087
2767,4.5318556
2768,3.3191235
2769,3.5439875
2770,4.197565
2771,3.7162075
2772,4.913066
2773,3.808594
2774,3.7640016
2775,3.7433188
2776,4.3057575
2777,5.2455773
2778,3.7466264
2779,3.9279377
2780,4.8782077
2781,3.5754607
2782,4.4778137
2783,3.1227856
2784,4.514998
2785,4.0834813
2786,3.7052944
2787,3.4178784
2788,3.782673
2789,4.7836814
2790,4.6499343
2791,4.3930354
2792,4.1979604
2793,4.214701
2794,3.996625
2795,3.1002393
2796,3.688321
2797,3.9067712
2798,3.419035
2799,3.4293485
2800,4.0874896
2801,3.6491024
2802,4.0097895
2803,3.532021
2804,3.173589
2805,4.706584
2806,3.6967013
2807,4.590719
2808,4.206224
2809,3.656961
2810,4.063806
2811,3.9919765
2812,3.9643042
2813,4.038927
2814,3.9388068
2815,3.9767752
2816,4.080878
2817,3.3057225
2818,3.6371164
2819,3.905544
2820,3.5464115
2821,4.1883783
2822,2.9340448
2823,4.164567
2824,4.1663156
2825,4.452114
2826,4.683365
2827,4.168623
2828,4.545588
2829,4.6382904
2830,3.8901877
2831,4.5117593
2832,3.2735186
2833,3.4731107
2834,3.2278957
2835,4.7850385
2836,4.534779
2837,3.1369696
2838,4.2087913
2839,3.022083
2840,3.819095
2841,3.710428
2842,3.6811829
2843,3.8440466
2844,4.5927114
2845,4.61101
2846,3.8600574
2847,3.8837748
2848,4.8462224
2849,3.47283
2850,3.6310432
2851,3.6197858
2852,4.2120876
2853,4.007214
2854,3.3538518
2855,4.277427
2856,3.9576538
2857,4.0168867
2858,4.666591
2859,3.897546
2860,2.9514885
2861,3.7745786
2862,4.00589
2863,3.5713663
2864,4.019262
2865,3.923166
2866,3.6389322
2867,4.103204
2868,4.49988
2869,3.974727
2870,3.8145194
2871,3.8431728
2872,3.7009559
2873,3.803491
2874,4.7414675
2875,4.767733
2876,3.7910125
2877,4.069323
2878,4.1406627
2879,4.762431
2880,3.2804286
2881,3.6491175
2882,3.6932263
2883,4.7405624
2884,3.7695055
2885,3.939659
2886,3.9490986
2887,4.4019966
2888,4.2910776
2889,4.5391154
2890,4.138401
2891,4.0729513
2892,4.5495706
2893,4.5784063
2894,4.765868
2895,4.0072336
2896,4.1529512
2897,4.437286
2898,4.0426865
2899,3.512347
2900,4.4966044
2901,4.304469
2902,4.2606053
2903,4.0065327
2904,3.2144697
2905,3.4804633
2906,4.95425
2907,3.4380908
2908,4.002833
2909,3.9008858
2910,4.243583
2911,3.6412616
2912,4.369916
2913,4.136783
2914,4.3893204
2915,4.6213565
2916,3.7916238
2917,3.8226256
2918,3.5105946
2919,4.357942
2920,4.3810716
2921,4.088961
2922,3.6088634
2923,3.7645648
2924,4.6268
2925,3.547582
2926,4.605579
2927,4.0116
2928,3.8321261
2929,4.09751
2930,3.9883213
2931,3.9429352
2932,3.462396
2933,3.6384196
2934,4.312341
2935,4.446268
2936,3.7069144
2937,3.2238524
2938,4.5081363
2939,3.7028654
2940,4.0688076
2941,4.1757293
2942,3.8083014
2943,4.091184
2944,3.6286993
2945,3.960482
2946,3.5268931
2947,3.2300432
2948,3.6282725
2949,4.0527115
2950,4.0099955
2951,4.078286
2952,4.3272777
2953,4.2472267
2954,3.8779657
2955,4.127691
2956,4.144323
2957,3.34547
2958,3.1967826
2959,4.3425756
2960,4.094368
2961,3.706884
2962,3.8277526
2963,3.9040687
2964,3.8108668
2965,3.4935737
2966,3.3237333
2967,4.7291684
2968,3.4266424
2969,4.3526034
2970,4.1740875
2971,3.7688549
2972,5.035256
2973,4.1285877
2974,3.9959102
2975,4.4436097
2976,4.0550356
2977,4.7618947
2978,3.8736587
2979,3.9335563
2980,4.225861
2981,3.9209256
2982,4.14929
2983,3.2734256
2984,3.00597
2985,4.0550327
2986,3.8483477
2987,4.9581575
2988,4.2186437
2989,3.9070647
2990,4.177121
2991,3.4289782
2992,4.776051
2993,3.7517698
2994,3.6695318
2995,3.7243285
2996,4.3186493
2997,4.120616
2998,3.601235
2999,4.0897264
3000,3.5602665
3001,4.2070727
3002,4.021124
3003,5.0835176
3004,3.718179
3005,4.205651
3006,3.7709978
3007,3.5036004
3008,4.215885
3009,3.8726213
3010,3.8472152
3011,4.558948
3012,4.323955
3013,3.7820137
3014,3.5576303
3015,3.8139765
3016,3.8252013
3017,3.9370432
3018,3.8418057
3019,3.6899471
3020,4.747263
3021,4.351007
3022,3.4459567
3023,3.302814
3024,3.7755108
3025,3.1149085
3026,3.571112
3027,4.4785805
3028,3.842101
3029,3.9220061
3030,3.4334202
3031,4.466709
3032,3.9166558
3033,4.192651
3034,3.2902553
3035,4.926934
3036,3.9990692
3037,4.333611
3038,5.156183
3039,3.3756483
3040,2.998757
3041,4.1191444
3042,3.6687865
3043,4.3615446
3044,3.625556
3045,4.2242947
3046,4.029618
3047,3.6025596
3048,3.266749
3049,4.688463
3050,3.8149402
3051,4.0489993
3052,4.9339976
3053,3.7852137
3054,3.8552186
3055,3.8945427
3056,4.0478845
3057,3.5774443
3058,4.521791
3059,3.8466592
3060,4.085034
3061,3.6418383
3062,3.7774303
3063,4.174921
3064,3.689316
3065,3.8549562
3066,4.394361
3067,3.6917455
3068,3.9048986
3069,4.097292
3070,4.7102036
3071,3.90137
3072,3.3827024
3073,4.2398753
3074,3.945861
3075,4.096418
3076,3.2131746
3077,4.2646713
3078,4.5014777
3079,4.166351
3080,4.1036954
3081,4.0566998
3082,4.136102
3083,3.1637664
3084,4.8770447
3085,4.291864
3086,3.2391617
3087,4.486497
3088,4.2379675
3089,3.3770642
3090,4.0513597
3091,4.030877
3092,3.9685836
3093,3.824838
3094,4.041888
3095,4.111089
3096,4.8886657
3097,3.7999935
3098,4.454792
3099,4.1652546
3100,3.5409715
3101,3.8114293
3102,3.9821894
3103,4.3558083
3104,3.967859
3105,3.805233
3106,4.1321325
3107,4.4353848
3108,4.004364
3109,5.265232
3110,4.0108285
3111,3.6571205
3112,3.533008
3113,3.5795157
3114,4.9526253
3115,4.367228
3116,3.6328235
3117,3.905924
3118,4.877961
3119,4.972771
3120,3.100512
3121,3.787269
3122,3.8208032
3123,4.9221573
3124,4.154619
3125,3.503556
3126,3.760506
3127,3.9627175
3128,3.5038817
3129,3.723229
3130,2.886462
3131,4.6295614
3132,3.0981355
3133,3.6385758
3134,3.9704661
3135,3.8665624
3136,3.4866602
3137,4.2985396
3138,3.924019
3139,4.4096403
3140,4.3988743
3141,4.2022586
3142,4.61962
3143,4.1292634
3144,3.784435
3145,4.0300527
3146,3.872467
3147,4.2988014
3148,4.7988286
3149,3.4967716
3150,3.7983296
3151,4.1756597
3152,4.074903
3153,3.8255792
3154,3.5688276
3155,3.7516577
3156,4.023669
3157,3.6500096
3158,4.1683984
