,0
1712,2.9288616
1713,2.9123876
1714,2.2480118
1715,2.4755416
1716,2.436825
1717,1.9756415
1718,3.219402
1719,2.353885
1720,3.3524835
1721,3.023495
1722,2.5290084
1723,2.0296757
1724,2.5516946
1725,2.9013858
1726,2.3147452
1727,1.8455013
1728,2.5567377
1729,3.2505515
1730,3.8699112
1731,2.6104107
1732,2.57135
1733,2.6030395
1734,2.4602008
1735,2.6323526
1736,2.4661644
1737,3.3454711
1738,2.8319683
1739,3.06352
1740,2.4486935
1741,2.339607
1742,2.3773072
1743,2.5936933
1744,2.3309684
1745,2.40882
1746,2.6993873
1747,3.4248266
1748,2.5350971
1749,3.6640878
1750,2.652241
1751,3.0376372
1752,2.7989342
1753,3.1899118
1754,2.8723977
1755,2.9087045
1756,2.7836962
1757,3.0981731
1758,2.414565
1759,3.343175
1760,3.3027673
1761,3.0563009
1762,2.510739
1763,1.981224
1764,2.5006738
1765,2.4588172
1766,1.7820442
1767,2.2806103
1768,2.509335
1769,3.552873
1770,3.072811
1771,3.0304885
1772,2.870778
1773,2.5636566
1774,2.6033816
1775,2.4358704
1776,3.066823
1777,3.350062
1778,3.1682901
1779,2.5255027
1780,2.643772
1781,3.3655758
1782,2.3467886
1783,2.578777
1784,2.3413334
1785,2.6348379
1786,2.716691
1787,2.9732826
1788,2.001708
1789,2.284093
1790,2.566414
1791,2.6837945
1792,2.2744973
1793,2.9534519
1794,2.8804302
1795,2.9433658
1796,2.514763
1797,2.6537945
1798,2.4428506
1799,2.6052465
1800,1.7598915
1801,2.7881916
1802,2.8498557
1803,3.4450138
1804,2.5532753
1805,2.7341363
1806,2.2130272
1807,3.0064538
1808,2.5800962
1809,2.693441
1810,4.4481535
1811,3.6459272
1812,2.2747848
1813,3.2632928
1814,3.0423977
1815,3.372046
1816,2.463423
1817,2.088334
1818,3.0308268
1819,2.9835937
1820,2.66321
1821,2.2817144
1822,2.6504595
1823,2.8605807
1824,2.557661
1825,2.7514462
1826,2.1002436
1827,2.50529
1828,2.6541471
1829,2.4353576
1830,2.9055834
1831,2.4718647
1832,3.3977876
1833,3.1415489
1834,2.3243465
1835,4.000328
1836,2.562716
1837,2.6704218
1838,2.4703665
1839,3.0708811
1840,2.1028144
1841,2.3866699
1842,2.553703
1843,2.922102
1844,2.5568006
1845,2.4724276
1846,2.4533083
1847,3.351377
1848,2.641499
1849,2.6966827
1850,2.5315151
1851,2.3889399
1852,1.919167
1853,2.8713
1854,2.9935017
1855,2.8205435
1856,2.5223675
1857,2.4056382
1858,2.7724547
1859,2.9340284
1860,3.1785266
1861,2.8027356
1862,2.6995955
1863,2.8817508
1864,2.9842374
1865,3.111699
1866,2.82071
1867,2.506083
1868,2.647081
1869,3.0847673
1870,2.230955
1871,2.9582686
1872,2.6681795
1873,2.6383069
1874,2.7450547
1875,3.1442924
1876,1.9693912
1877,2.4063265
1878,2.3129504
1879,2.5534208
1880,2.9793515
1881,2.904047
1882,3.3472326
1883,3.0186362
1884,2.8326077
1885,2.2480125
1886,3.2689009
1887,2.8160925
1888,2.483611
1889,3.094581
1890,2.9189713
1891,2.3661578
1892,3.2092855
1893,3.515245
1894,2.9813037
1895,2.1551504
1896,2.6565683
1897,3.0402853
1898,2.249741
1899,2.7472708
1900,2.8690941
1901,2.1384149
1902,2.225841
1903,2.7782927
1904,2.9333487
1905,3.0456321
1906,3.022391
1907,3.8325188
1908,3.0596125
1909,2.7734666
1910,1.7710884
1911,1.5144343
1912,2.1529741
1913,2.0613794
1914,2.677932
1915,3.271467
1916,2.182763
1917,2.252494
1918,3.0009058
1919,3.1272209
1920,2.562425
1921,3.5319455
1922,3.4255488
1923,2.7472353
1924,2.611535
1925,3.0990777
1926,2.468835
1927,3.8764994
1928,2.5507581
1929,3.0029962
1930,2.3568413
1931,3.1120193
1932,2.5279179
1933,2.3671486
1934,3.0065942
1935,3.0994415
1936,3.0335526
1937,3.1219525
1938,2.6277149
1939,2.993601
1940,2.406229
1941,2.7590933
1942,3.3521
1943,2.6625671
1944,2.1561663
1945,2.9417536
1946,2.9431047
1947,2.4597466
1948,2.9066863
1949,2.8270447
1950,3.0537949
1951,2.1288965
1952,2.65837
1953,2.6390457
1954,2.0723417
1955,3.0009983
1956,2.688208
1957,2.4049344
1958,2.732096
1959,2.893558
1960,3.639655
1961,3.1689434
1962,2.415301
1963,3.0009522
1964,2.8677883
1965,2.8405137
1966,3.2190866
1967,2.6723044
1968,3.1578848
1969,2.5421493
1970,2.923319
1971,2.5727515
1972,2.7973208
1973,2.2888453
1974,2.9631934
1975,3.053786
1976,2.5817301
1977,2.9203057
1978,2.4535499
1979,3.3245792
1980,3.3003852
1981,1.9469275
1982,2.7046952
1983,2.3558607
1984,2.9256933
1985,2.6313012
1986,3.2123322
1987,2.564027
1988,2.5923355
1989,2.703586
1990,1.7958589
1991,3.619544
1992,2.4131908
1993,2.4186602
1994,1.6030847
1995,2.830329
1996,3.1212728
1997,2.9921536
1998,2.8701344
1999,2.6913433
2000,2.2576814
2001,3.2758436
2002,3.047637
2003,2.2832067
2004,2.817243
2005,2.9039524
2006,2.9336228
2007,3.090985
2008,2.1990635
2009,2.6614344
2010,2.7923617
2011,2.6551807
2012,2.1460457
2013,2.770206
2014,2.9761748
2015,2.6190784
2016,2.781835
2017,2.7946146
2018,2.4249024
2019,1.9365456
2020,2.556964
2021,3.2440228
2022,2.8806734
2023,3.1280832
2024,2.2626548
2025,3.0029702
2026,2.6200528
2027,2.5410483
2028,2.877838
2029,3.7463987
2030,3.092841
2031,3.0530589
2032,2.5788813
2033,1.9976672
2034,2.810588
2035,2.7950964
2036,2.2743433
2037,2.5204093
2038,2.7264183
2039,3.4270508
2040,2.3970332
2041,2.1433587
2042,2.3682122
2043,2.9765034
2044,2.2704847
2045,2.9880705
2046,2.157619
2047,2.5092788
2048,3.0985608
2049,2.2207992
2050,3.1691742
2051,2.226606
2052,2.658059
2053,3.1936188
2054,2.0639176
2055,2.502329
2056,3.0191474
2057,2.8351874
2058,2.5775301
2059,2.357186
2060,2.7021396
2061,2.7273886
2062,2.72156
2063,2.292033
2064,3.7416499
2065,2.6079333
2066,2.6946032
2067,2.7490587
2068,2.8745
2069,2.8004224
2070,3.0049777
2071,1.7745657
2072,2.1624758
2073,3.2445233
2074,2.764808
2075,2.8015466
2076,2.5575283
2077,2.3171933
2078,2.5508769
2079,2.364553
2080,2.6128893
2081,2.841773
2082,1.9987247
2083,3.1723511
2084,3.317023
2085,3.0787408
2086,2.753979
2087,2.801207
2088,2.783775
2089,2.4912426
2090,2.2311993
2091,2.5193594
2092,3.164897
2093,2.264846
2094,2.979718
2095,3.5451477
2096,3.2749188
2097,3.492475
2098,2.7506876
2099,3.014788
2100,3.4054987
2101,2.5919366
2102,2.4690413
2103,3.1074378
2104,2.714159
2105,2.5085545
2106,3.0898669
2107,2.2312088
2108,2.0467997
2109,2.5400658
2110,4.039751
2111,2.966572
2112,2.9138665
2113,2.5103338
2114,3.166133
2115,2.5912595
2116,2.2558866
2117,3.0454934
2118,2.3167555
2119,2.9814892
2120,2.8200476
2121,2.6191583
2122,2.8034277
2123,3.260077
2124,3.203633
2125,2.5517335
2126,2.5417502
2127,2.4846287
2128,3.0875077
2129,3.7506042
2130,2.734955
2131,2.3260424
2132,2.48171
2133,2.849763
2134,3.0528412
2135,2.9444969
2136,2.7103693
2137,3.387695
2138,2.904164
2139,2.299695
2140,2.4019578
2141,3.2293742
2142,2.8834543
2143,2.3821774
2144,2.9486687
2145,2.5106013
2146,2.3643909
2147,2.8924012
2148,2.9806159
2149,2.9339032
2150,2.1993878
2151,2.5468512
2152,2.9148574
2153,2.6771643
2154,2.7072668
2155,3.0790362
2156,2.5554175
2157,2.9481225
2158,2.4243374
2159,2.661259
2160,1.8944799
2161,2.7362223
2162,3.4298213
2163,2.7169688
2164,2.898185
2165,2.8453848
2166,2.8690345
2167,2.353842
2168,3.0568147
2169,2.2026107
2170,2.9679623
2171,2.6976137
2172,3.0376122
2173,2.9817047
2174,2.903313
2175,1.9298221
2176,2.681612
2177,3.1363473
2178,2.4883235
2179,3.2293842
2180,3.3738732
2181,2.9477987
2182,2.8740554
2183,2.678179
2184,2.002408
2185,2.1291316
2186,2.8575888
2187,3.0910404
2188,2.817551
2189,3.561359
2190,2.5492127
2191,3.2178648
2192,3.3748455
2193,3.042301
2194,2.6787689
2195,2.8947387
2196,2.6464138
2197,2.6022623
2198,3.3496752
2199,2.6585565
2200,2.9250913
2201,1.9641665
2202,2.4942079
2203,3.0066824
2204,2.6794877
2205,3.208553
2206,2.3651006
2207,2.6303864
2208,3.648549
2209,3.4735348
2210,3.8421552
2211,2.3451066
2212,2.5624855
2213,2.7672498
2214,2.7074156
2215,2.487157
2216,3.4053357
2217,3.3478374
2218,1.9646559
2219,3.0077376
2220,2.2130044
2221,2.6172721
2222,2.7404952
2223,3.0069485
2224,2.484936
2225,2.3683403
2226,1.7198348
2227,2.6420166
2228,2.7016535
2229,3.0148826
2230,2.9425843
2231,1.9190421
2232,2.2269442
2233,2.4916449
2234,2.7366242
2235,2.1829891
2236,2.6395252
2237,2.4287686
2238,2.1121325
2239,1.7360196
2240,2.3914526
2241,2.4566894
2242,3.0873873
2243,2.8067572
2244,2.44567
2245,2.8869457
2246,2.8291483
2247,2.8561988
2248,1.9863325
2249,2.0348482
2250,2.5279431
2251,1.9713014
2252,2.6068962
2253,3.0874012
2254,2.4046297
2255,2.0201294
2256,2.8757935
2257,2.8983424
2258,3.0007029
2259,3.1788135
2260,3.0663736
2261,3.164022
2262,2.6090808
2263,1.95476
2264,3.1415687
2265,2.8435273
2266,2.7352304
2267,2.4079645
2268,2.8924325
2269,2.429884
2270,2.8078814
2271,2.761159
2272,2.5861957
2273,2.6772535
2274,2.708401
2275,2.939635
2276,2.5395675
2277,2.3018835
2278,2.874307
2279,1.8137506
2280,2.4547575
2281,2.479342
2282,2.5592027
2283,3.1018014
2284,2.1283402
2285,2.8117797
2286,3.0460768
2287,2.0816438
2288,2.7146761
2289,2.6561897
2290,2.3362122
2291,2.2276907
2292,2.5099616
2293,2.4637215
2294,2.21143
2295,3.498622
2296,2.4808128
2297,2.192565
2298,2.5546906
2299,1.7291129
2300,2.0111375
2301,2.2571793
2302,2.9867811
2303,2.9789474
2304,3.0544589
2305,2.8140724
2306,2.6242697
2307,2.6740873
2308,3.2453752
2309,2.035507
2310,3.110924
2311,2.5257254
2312,2.987673
2313,3.1506138
2314,2.675912
2315,2.438205
2316,3.232567
2317,2.0009701
2318,2.2621624
2319,2.8529012
2320,2.0221968
2321,2.5474868
2322,2.0279415
2323,1.879505
2324,2.5119379
2325,2.4160988
2326,3.1539085
2327,2.6846871
2328,3.2419095
2329,2.7973452
2330,2.6584623
2331,2.2784257
2332,3.4647763
2333,2.0210853
2334,2.7929502
2335,2.3290265
2336,2.9914794
2337,2.8189154
2338,3.0304754
2339,3.163353
2340,2.9286869
2341,2.184782
2342,2.5926075
2343,2.6606977
2344,2.7257004
2345,2.2209182
2346,2.568695
2347,2.32731
2348,2.3629081
2349,2.9821005
2350,2.7538168
2351,3.6671302
2352,2.5087066
2353,2.2708738
2354,2.615797
2355,2.684627
2356,2.889774
2357,2.9793682
2358,2.829711
2359,2.4074838
2360,2.5237844
2361,3.1923656
2362,2.991809
2363,3.0991678
2364,2.8700848
2365,2.4275815
2366,2.1521347
2367,2.0472808
2368,3.1315277
2369,2.3676357
2370,2.9611907
2371,2.5526671
2372,2.7974627
2373,2.4721258
2374,2.895126
2375,3.2311542
2376,3.1154397
2377,3.0740194
2378,1.7213217
2379,2.9334707
2380,2.5979023
2381,2.725465
2382,3.284717
2383,3.1833801
2384,2.0339658
2385,3.217257
2386,2.296325
2387,3.2992709
2388,2.6161041
2389,3.070513
2390,2.7481906
2391,3.7403073
2392,2.4331908
2393,2.5040748
2394,2.46417
2395,2.356861
2396,2.3439014
2397,3.124515
2398,2.6131866
2399,2.9963837
2400,2.7030172
2401,3.0691411
2402,2.1596835
2403,2.3640754
2404,2.6388254
2405,2.423923
2406,2.0184565
2407,2.670108
2408,3.1560807
2409,3.0959659
2410,2.657864
2411,3.2654378
2412,2.1033316
2413,2.771919
2414,2.577058
2415,2.357618
2416,2.29763
2417,2.7339432
2418,2.7491233
2419,2.5556266
2420,2.4168885
2421,3.2718313
2422,2.6606584
2423,3.0642557
2424,2.8634264
2425,3.2419164
2426,3.2702372
2427,2.9565547
2428,3.4935467
2429,2.302987
2430,2.9240408
2431,2.0377803
2432,2.2771351
2433,3.2751544
2434,2.9401717
2435,2.134064
2436,2.8053415
2437,3.347183
2438,2.6297219
2439,2.6193323
2440,2.5244842
2441,2.5556316
2442,2.3402908
2443,3.1531863
2444,2.655061
2445,2.900841
2446,2.611784
2447,2.789646
2448,2.5076628
2449,2.9379258
2450,3.0325212
2451,3.123581
2452,2.6044054
2453,2.41635
2454,2.0011516
2455,1.4427698
2456,2.4367568
2457,3.0013726
2458,2.8630018
2459,1.833549
2460,2.4770336
2461,3.0411718
2462,2.7506678
2463,2.358859
2464,2.3547056
2465,2.908529
2466,2.7351809
2467,2.7480938
2468,2.895647
2469,2.9249592
2470,3.2426746
2471,2.825529
2472,2.7591949
2473,3.138165
2474,3.322304
2475,3.513873
2476,2.612442
2477,2.5996788
2478,2.6763427
2479,3.074063
2480,2.027322
2481,2.765849
2482,1.6745954
2483,2.5183806
2484,3.5910556
2485,2.5245981
2486,2.796479
2487,2.4662485
2488,2.4670951
2489,2.3073199
2490,2.2005835
2491,1.8599
2492,2.808488
2493,3.5663607
2494,2.7545502
2495,3.0964227
2496,3.0129685
2497,2.4993613
2498,2.667354
2499,3.1291206
2500,2.4043643
2501,2.141781
2502,2.7463546
2503,3.785983
2504,2.7961633
2505,2.135566
2506,2.7418911
2507,2.85557
2508,3.333665
2509,2.8180652
2510,2.9777374
2511,2.4138658
2512,2.7471654
2513,3.2283208
2514,2.603529
2515,2.8993945
2516,2.7287457
2517,2.1406586
2518,2.547392
2519,2.5642998
2520,2.3346431
2521,2.1465714
2522,2.6052845
2523,3.1801102
2524,3.520199
2525,2.5568354
2526,3.6613867
2527,2.490004
2528,2.4494224
2529,3.0145288
2530,2.3562217
2531,2.633349
2532,3.3357172
2533,2.4636605
2534,2.4116225
2535,2.7520783
2536,2.577508
2537,2.385261
2538,2.8111813
2539,2.2012322
2540,2.4004183
2541,3.2851882
2542,2.8390143
2543,2.4525402
2544,2.6861105
2545,2.235256
2546,2.6143038
2547,2.5245197
2548,2.3792493
2549,3.0105042
2550,2.9794855
2551,3.039073
2552,2.8892927
2553,2.8676996
2554,3.0838916
2555,2.8537722
2556,2.4571943
2557,2.4290311
2558,2.5516164
2559,3.2311344
2560,2.254449
2561,2.0047112
2562,2.9685888
2563,2.3876615
2564,3.1087027
2565,2.3975184
2566,2.6622584
2567,3.6974368
2568,2.7142026
2569,2.549344
2570,3.0564783
2571,1.5323983
2572,2.3974748
2573,2.2800558
2574,2.5478911
2575,3.8399248
2576,2.8238022
2577,2.5893514
2578,3.0734246
2579,2.5240338
2580,2.3308964
2581,2.7531176
2582,2.3079245
2583,3.109834
2584,3.0104263
2585,2.1522233
2586,2.372388
2587,2.3311384
2588,2.5337055
2589,2.6860304
2590,3.246228
2591,2.552318
2592,2.3734837
2593,2.2971094
2594,3.117957
2595,2.7500002
2596,2.4332206
2597,3.2725239
2598,2.9037137
2599,2.7857165
2600,2.7694297
2601,3.2804806
2602,2.998302
2603,2.2613935
2604,2.2182019
2605,3.5050666
2606,2.4906619
2607,2.8961084
2608,3.4131243
2609,3.376992
2610,3.4059484
2611,2.60917
2612,2.9516015
2613,2.818318
2614,2.2937903
2615,2.384792
2616,2.0986774
2617,1.6287705
2618,2.4928854
2619,2.6581836
2620,3.8425326
2621,2.3646085
2622,1.888829
2623,2.698966
2624,2.4891748
2625,3.7534833
2626,3.1362455
2627,2.751915
2628,2.6663766
2629,2.7224402
2630,3.1146286
2631,2.6537104
2632,2.6560633
2633,2.8330762
2634,2.7961931
2635,2.4299395
2636,3.0949197
2637,3.173803
2638,2.574125
2639,2.6902041
2640,2.8065248
2641,2.8475528
2642,2.4466414
2643,2.4778228
2644,2.5202627
2645,2.4511886
2646,2.406115
2647,2.445609
2648,3.0405936
2649,2.457237
2650,2.36379
2651,2.4966898
2652,2.387095
2653,3.500156
2654,2.6620135
2655,2.7984533
2656,2.5270758
2657,2.9567306
2658,2.7992673
2659,2.8618994
2660,2.3962016
2661,2.6913002
2662,2.8430936
2663,2.7565002
2664,2.8726835
2665,2.1223257
2666,2.5271406
2667,2.36044
2668,2.8635197
2669,3.069001
2670,2.3884666
2671,2.7302527
2672,2.182255
2673,2.2967756
2674,2.6406913
2675,2.4942498
2676,2.037747
2677,2.8903446
2678,3.602384
2679,2.966523
2680,2.2087965
2681,2.353796
2682,2.899256
2683,2.8843024
2684,2.9829214
2685,2.7414112
2686,2.511557
2687,2.8036075
2688,2.6797626
2689,2.9027762
2690,3.187722
2691,2.7527103
2692,2.5509412
2693,2.4738839
2694,2.6527112
2695,2.5073655
2696,2.1431773
2697,3.5222166
2698,2.8966653
2699,3.1719525
2700,3.6536267
2701,3.6179655
2702,2.6855087
2703,3.0242393
2704,3.5944707
2705,3.1307638
2706,3.1414373
2707,2.8043103
2708,2.9211795
2709,2.6094205
2710,2.9416852
2711,2.5977314
2712,2.7321265
2713,2.540216
2714,2.761273
2715,3.2463953
2716,3.239683
2717,2.499635
2718,2.95371
2719,3.4829812
2720,4.06674
2721,2.3107529
2722,2.756876
2723,2.9624991
2724,3.0426679
2725,2.436414
2726,3.2681386
2727,2.6337206
2728,2.6368017
2729,2.4197032
2730,2.617251
2731,3.2693036
2732,2.1756094
2733,2.1957715
2734,2.769834
2735,3.5297918
2736,2.905184
2737,2.4021955
2738,2.4889731
2739,2.8153052
2740,2.6161451
2741,2.6253302
2742,2.1665409
2743,4.045874
2744,2.7512083
2745,2.9701529
2746,3.2181156
2747,2.9262128
2748,2.78084
2749,3.174455
2750,2.8698673
2751,2.5846698
2752,2.7630856
2753,2.841023
2754,2.5863812
2755,2.5087938
2756,2.5345147
2757,2.3517358
2758,1.7565536
2759,2.297165
2760,2.8237085
2761,2.8200288
2762,3.3362088
2763,2.591099
2764,2.7056043
2765,3.1414847
2766,2.9805355
2767,2.9741645
2768,2.2137764
2769,2.1557333
2770,2.6534739
2771,1.943523
2772,3.672067
2773,2.4940176
2774,2.6783679
2775,3.2274842
2776,3.1060047
2777,3.7019641
2778,2.273548
2779,2.5461216
2780,3.0997715
2781,2.050811
2782,3.057688
2783,2.0431745
2784,2.936101
2785,2.297921
2786,2.3264112
2787,2.4328668
2788,2.37596
2789,3.0568347
2790,3.049763
2791,3.1561038
2792,2.7059317
2793,2.7175803
2794,2.7639618
2795,2.0833876
2796,2.6987493
2797,2.4430642
2798,2.172276
2799,2.0214405
2800,2.8204072
2801,2.382336
2802,2.9333737
2803,2.2216227
2804,1.8800861
2805,3.055675
2806,2.205043
2807,2.4937067
2808,2.8029816
2809,2.2381768
2810,2.7238605
2811,2.4806566
2812,2.774269
2813,2.5181043
2814,2.6095111
2815,2.8414907
2816,2.910543
2817,2.3293943
2818,2.3483028
2819,2.7601442
2820,2.740919
2821,2.4928179
2822,1.7944236
2823,3.1176248
2824,2.7818189
2825,2.8917813
2826,3.4235277
2827,2.5446768
2828,3.054706
2829,3.0060682
2830,2.482669
2831,2.7880616
2832,2.080359
2833,2.1927712
2834,1.9814056
2835,3.2908027
2836,2.961369
2837,2.1043305
2838,2.594854
2839,1.890346
2840,2.665877
2841,2.5275004
2842,2.2386255
2843,2.1548116
2844,3.3359985
2845,2.748012
2846,2.6576197
2847,2.3370214
2848,3.472849
2849,2.4582512
2850,2.2923536
2851,2.5399976
2852,3.3861938
2853,2.2341955
2854,2.1267884
2855,3.2316754
2856,2.6861918
2857,2.6650972
2858,2.9621177
2859,2.2090297
2860,1.8603783
2861,2.4757926
2862,2.8855212
2863,2.4292676
2864,2.2784493
2865,2.777386
2866,2.31782
2867,3.2818937
2868,3.0004938
2869,2.696495
2870,3.065744
2871,2.7213037
2872,2.7411454
2873,2.4711995
2874,3.8255835
2875,3.1664872
2876,2.7249427
2877,2.5733988
2878,2.6402338
2879,3.540055
2880,2.5350287
2881,2.6730793
2882,2.2660952
2883,3.839697
2884,2.728957
2885,2.7244697
2886,2.4567404
2887,2.9280252
2888,3.3488562
2889,3.0728095
2890,2.954377
2891,2.579058
2892,2.5083444
2893,3.4490447
2894,2.8478413
2895,2.5638418
2896,2.977282
2897,2.9900053
2898,2.6359591
2899,1.9926252
2900,3.1471088
2901,3.3819778
2902,3.33914
2903,2.3214183
2904,1.9516467
2905,2.0019882
2906,3.6475089
2907,2.6707797
2908,2.5366983
2909,2.7960224
2910,2.931973
2911,2.5617754
2912,3.0233026
2913,2.8194518
2914,3.2217858
2915,3.0395467
2916,2.3136702
2917,2.3159437
2918,2.2637458
2919,2.9186912
2920,2.9959424
2921,2.4250805
2922,1.9097683
2923,2.4553406
2924,2.7891874
2925,2.411504
2926,2.9473383
2927,2.7519884
2928,2.3359237
2929,2.8718748
2930,2.8138611
2931,2.8243048
2932,2.2288132
2933,2.6711895
2934,3.4729593
2935,3.0705094
2936,2.6039948
2937,1.7085135
2938,2.597388
2939,2.7302587
2940,2.8919995
2941,3.269785
2942,2.7318795
2943,2.630733
2944,2.4415357
2945,3.1024897
2946,2.262597
2947,2.289278
2948,2.427889
2949,2.428024
2950,3.147826
2951,2.9105637
2952,2.8995864
2953,2.8961868
2954,2.359263
2955,2.8405051
2956,2.3458424
2957,2.2351596
2958,2.0379455
2959,2.5544257
2960,3.1198988
2961,2.2593896
2962,2.5250392
2963,2.5480583
2964,2.3775818
2965,2.693999
2966,1.899606
2967,3.1369736
2968,2.3816338
2969,3.3381512
2970,2.8577485
2971,3.0483308
2972,3.175136
2973,2.6006513
2974,2.7468054
2975,3.2913923
2976,2.7242281
2977,3.2535179
2978,2.005266
2979,2.6905596
2980,3.100285
2981,2.8365676
2982,2.6094978
2983,2.1707888
2984,1.7400179
2985,2.7667599
2986,2.490603
2987,3.0062647
2988,3.1258569
2989,2.7521427
2990,3.035239
2991,2.322206
2992,3.338433
2993,2.4887938
2994,2.2582302
2995,2.2050261
2996,2.7212822
2997,2.72525
2998,2.2783527
2999,2.5767002
3000,2.663545
3001,3.3164268
3002,2.4519498
3003,3.3964438
3004,2.5423684
3005,2.5337157
3006,2.358619
3007,2.0997996
3008,2.4646666
3009,2.7846189
3010,2.9401379
3011,3.1072488
3012,2.6276453
3013,2.5173905
3014,2.2325354
3015,2.6008353
3016,2.290693
3017,2.8075628
3018,2.4832435
3019,2.0892935
3020,3.3492203
3021,3.0089047
3022,2.3400323
3023,2.3850176
3024,2.4061296
3025,1.8880652
3026,2.2369854
3027,2.8352766
3028,2.824719
3029,2.7961779
3030,2.37445
3031,3.042193
3032,2.8357198
3033,2.8709414
3034,2.1731167
3035,2.9488294
3036,2.7156858
3037,3.1419885
3038,3.0872414
3039,2.1872897
3040,1.8835307
3041,2.7139118
3042,2.7177324
3043,2.793578
3044,2.887475
3045,3.0325456
3046,2.693902
3047,2.6444874
3048,2.3954477
3049,3.0742896
3050,2.5439405
3051,2.6632633
3052,3.1357334
3053,2.566099
3054,2.471144
3055,2.6133196
3056,2.7338138
3057,2.187333
3058,3.5436823
3059,2.3628838
3060,3.0779972
3061,2.0737498
3062,2.6011572
3063,2.7601175
3064,2.143828
3065,2.325942
3066,2.7716742
3067,2.343114
3068,2.818104
3069,2.6834114
3070,3.1431339
3071,3.294585
3072,2.2570775
3073,2.8248947
3074,2.446947
3075,2.8662598
3076,1.9792398
3077,2.5750837
3078,2.9794471
3079,3.0470104
3080,3.0034573
3081,2.504065
3082,3.0060306
3083,1.837608
3084,3.2287412
3085,2.571131
3086,1.9094974
3087,2.6188326
3088,2.688158
3089,2.426077
3090,2.5642972
3091,2.3433747
3092,3.1756737
3093,2.3056068
3094,2.6665719
3095,2.6061857
3096,3.5682821
3097,3.076582
3098,2.847746
3099,2.6071496
3100,2.320201
3101,2.6631255
3102,2.6212897
3103,2.7248895
3104,2.8895068
3105,2.3552244
3106,2.696217
3107,3.319563
3108,3.1209435
3109,3.922398
3110,2.5398226
3111,2.096868
3112,2.1401455
3113,2.4463885
3114,3.3163745
3115,2.6585016
3116,2.6600463
3117,2.4041507
3118,3.483723
3119,2.8736932
3120,2.0065124
3121,2.325893
3122,2.525752
3123,3.1777885
3124,2.5475469
3125,2.4376745
3126,2.5974927
3127,2.7508633
3128,2.517164
3129,2.6106763
3130,1.7937617
3131,3.4830072
