,0
1862,14.548774
1863,14.63254
1864,15.103313
1865,12.421455
1866,14.652769
1867,14.543171
1868,15.58331
1869,15.679362
1870,16.018734
1871,15.177118
1872,18.30325
1873,14.939198
1874,13.528002
1875,14.881458
1876,13.572763
1877,13.79554
1878,13.110564
1879,14.75711
1880,13.201269
1881,14.339331
1882,15.056664
1883,14.75799
1884,13.511305
1885,14.655117
1886,14.697665
1887,14.9359255
1888,13.450493
1889,13.849648
1890,12.986963
1891,12.171609
1892,13.678586
1893,13.100843
1894,14.199405
1895,14.209003
1896,13.828683
1897,13.798387
1898,13.376465
1899,15.282453
1900,13.198559
1901,14.364618
1902,11.942986
1903,13.499375
1904,13.029218
1905,13.989555
1906,12.5408
1907,12.484588
1908,13.234202
1909,12.272917
1910,14.3572645
1911,14.947643
1912,14.08934
1913,13.556005
1914,12.168711
1915,14.916153
1916,13.814218
1917,13.338983
1918,14.073519
1919,12.371908
1920,12.162058
1921,16.19849
1922,13.326424
1923,14.820463
1924,13.563024
1925,14.203398
1926,14.33183
1927,13.979696
1928,13.757468
1929,12.588116
1930,12.368276
1931,11.579502
1932,11.985161
1933,11.3821335
1934,12.53455
1935,14.117634
1936,12.869396
1937,11.763931
1938,12.953166
1939,12.503814
1940,11.372319
1941,11.971689
1942,9.835154
1943,11.303632
1944,9.574708
1945,10.323142
1946,9.471168
1947,10.438765
1948,10.439657
1949,7.552267
1950,5.765295
1951,7.665326
1952,5.4793563
1953,7.439581
1954,5.2217107
1955,6.8931994
1956,6.375368
1957,10.401081
1958,11.939576
1959,15.915564
1960,18.745682
1961,21.649422
1962,20.715271
1963,17.809855
1964,16.651766
1965,17.257753
1966,14.942612
1967,12.166867
1968,14.806793
1969,13.677062
1970,14.105284
1971,13.343475
1972,12.452689
1973,13.53107
1974,14.265176
1975,14.3812065
1976,14.859846
1977,13.082354
1978,12.4966755
1979,13.196491
1980,12.495194
1981,13.633207
1982,15.598331
1983,13.148191
1984,13.881094
1985,14.41414
1986,12.536153
1987,11.468367
1988,14.371017
1989,13.76066
1990,11.682343
1991,12.280769
1992,12.083483
1993,11.661351
1994,11.926018
1995,11.805077
1996,10.224892
1997,13.759122
1998,11.583172
1999,12.918731
2000,13.196965
2001,14.770473
2002,13.038255
2003,12.086082
2004,13.272637
2005,11.804398
2006,11.395741
2007,12.271376
2008,12.382573
2009,11.049301
2010,11.108715
2011,11.597245
2012,10.726769
2013,10.960596
2014,10.114032
2015,10.971537
2016,11.947451
2017,11.397689
2018,11.739748
2019,11.716839
2020,11.003837
2021,11.939234
2022,11.463696
2023,12.90591
2024,13.153028
2025,13.03942
2026,12.460369
2027,12.700958
2028,12.494991
2029,13.709114
2030,13.749377
2031,15.36477
2032,15.677136
2033,15.928297
2034,16.211863
2035,14.80494
2036,14.636116
2037,15.266562
2038,12.958459
2039,15.179467
2040,13.539907
2041,12.7839985
2042,14.749691
2043,13.906193
2044,12.771685
2045,12.196621
2046,14.049556
2047,13.188359
2048,13.034916
2049,13.0801525
2050,13.615685
2051,13.355453
2052,15.045761
2053,13.306827
2054,12.561093
2055,12.40463
2056,12.460199
2057,12.240697
2058,12.543723
2059,12.486436
2060,12.637052
2061,13.445817
2062,12.274713
2063,12.155707
2064,12.791023
2065,13.594981
2066,12.797
2067,12.434612
2068,14.045422
2069,12.267612
2070,13.915281
2071,14.055438
2072,13.101267
2073,13.359042
2074,14.045535
2075,13.283514
2076,12.761114
2077,13.77922
2078,12.775052
2079,13.838118
2080,12.607179
2081,13.636595
2082,12.751656
2083,11.530957
2084,13.0166025
2085,13.952479
2086,14.616582
2087,14.284522
2088,13.080002
2089,12.030399
2090,13.354175
2091,12.896155
2092,11.344593
2093,11.49463
2094,12.426775
2095,11.807689
2096,13.141728
2097,11.758452
2098,13.038569
2099,11.781005
2100,12.821066
2101,13.417011
2102,13.937398
2103,12.298415
2104,12.988072
2105,14.047529
2106,12.299755
2107,12.330808
2108,12.511001
2109,14.020197
2110,12.964705
2111,12.433511
2112,13.625609
2113,11.427138
2114,11.5885515
2115,11.291277
2116,11.7988205
2117,13.338282
2118,11.579493
2119,12.2873335
2120,14.3421
2121,14.0251465
2122,14.147849
2123,13.474775
2124,13.862917
2125,14.023351
2126,13.6693
2127,14.338444
2128,11.756205
2129,12.866216
2130,11.947719
2131,14.155657
2132,13.088896
2133,14.566912
2134,16.0317
2135,16.045479
2136,13.170885
2137,14.289659
2138,12.7460575
2139,15.002115
2140,13.670631
2141,15.773838
2142,13.034442
2143,14.055839
2144,13.664788
2145,15.093963
2146,14.617688
2147,13.555641
2148,12.472023
2149,13.3503685
2150,12.455962
2151,12.159332
2152,10.717577
2153,11.477314
2154,11.803513
2155,12.953309
2156,12.952479
2157,12.089342
2158,14.327271
2159,12.0905
2160,14.17198
2161,13.103542
2162,12.7492695
2163,14.220596
2164,13.576295
2165,12.612225
2166,11.357384
2167,11.656693
2168,11.925535
2169,11.687276
2170,13.563546
2171,11.922927
2172,10.822034
2173,12.735623
2174,11.125505
2175,12.891613
2176,11.419901
2177,10.411954
2178,9.6137905
2179,9.389306
2180,8.083851
2181,8.20829
2182,9.033046
2183,10.6215515
2184,10.849686
2185,10.618694
2186,10.562743
2187,10.237475
2188,10.454019
2189,9.849672
2190,9.319559
2191,9.276006
2192,10.81819
2193,10.757921
2194,9.896617
2195,9.24476
2196,10.781524
2197,11.500502
2198,10.538367
2199,10.059606
2200,9.943474
2201,9.727401
2202,9.608831
2203,8.939696
2204,8.909118
2205,8.72507
2206,8.301026
2207,9.024548
2208,9.232045
2209,8.972821
2210,9.832124
2211,8.422557
2212,10.244897
2213,10.659368
2214,8.992623
2215,10.786481
2216,9.376081
2217,10.51328
2218,9.266084
2219,10.038832
2220,9.79731
2221,11.947768
2222,9.989479
2223,9.787265
2224,9.147117
2225,10.946946
2226,9.8200865
2227,9.617546
2228,10.116566
2229,10.635327
2230,10.586747
2231,11.964977
2232,11.233764
2233,10.310209
2234,11.485166
2235,10.463761
2236,10.953357
2237,10.667396
2238,10.433989
2239,11.006176
2240,11.358704
2241,9.921561
2242,9.880362
2243,10.296619
2244,10.132825
2245,10.741176
2246,10.16379
2247,10.962608
2248,10.080628
2249,10.316645
2250,9.967869
2251,12.53287
2252,9.632507
2253,10.625996
2254,12.044181
2255,10.918571
2256,9.190859
2257,11.366856
2258,9.376237
2259,10.780972
2260,9.170173
2261,9.055892
2262,9.5250635
2263,10.394519
2264,10.457835
2265,10.357808
2266,11.31479
2267,11.058055
2268,11.128077
2269,10.523532
2270,11.518547
2271,11.824687
2272,11.0205
2273,10.647985
2274,12.143613
2275,12.576527
2276,13.39062
2277,14.57055
2278,14.396488
2279,17.402956
2280,15.346246
2281,15.765818
2282,15.7715845
2283,14.152086
2284,14.758373
2285,13.957877
2286,13.970064
2287,14.680767
2288,13.610905
2289,12.712352
2290,13.7553
2291,14.709244
2292,15.650726
2293,13.645799
2294,14.965243
2295,13.543319
2296,13.632639
2297,13.747063
2298,11.933724
2299,13.60878
2300,14.992002
2301,14.153263
2302,12.934192
2303,12.990763
2304,11.751581
2305,12.71281
2306,12.852398
2307,14.710532
2308,12.6751375
2309,11.815588
2310,14.487302
2311,14.359726
2312,11.951116
2313,11.62111
2314,12.196388
2315,13.246596
2316,13.138558
2317,12.483283
2318,13.110247
2319,12.245352
2320,14.7473135
2321,13.824402
2322,15.577109
2323,12.387452
2324,14.61593
2325,12.946907
2326,14.734615
2327,15.7193
2328,14.411694
2329,14.787506
2330,13.958429
2331,13.920266
2332,14.968215
2333,14.502367
2334,16.764996
2335,14.737686
2336,16.21365
2337,13.902823
2338,15.723203
2339,15.008846
2340,12.869209
2341,15.700307
2342,14.943692
2343,14.305209
2344,14.142852
2345,13.208347
2346,13.9864855
2347,15.165014
2348,14.346476
2349,14.783104
2350,14.548641
2351,13.322593
2352,13.517685
2353,14.093312
2354,12.712441
2355,13.504935
2356,13.36666
2357,13.498308
2358,13.695709
2359,15.683547
2360,13.574846
2361,13.73494
2362,12.576615
2363,14.325217
2364,14.051886
2365,10.767284
2366,11.307403
2367,12.630838
2368,11.695457
2369,12.16506
2370,13.573654
2371,12.3824215
2372,12.929556
2373,14.447943
2374,15.815818
2375,12.627929
2376,13.139839
2377,13.727907
2378,14.363311
2379,14.731304
2380,13.396134
2381,13.360367
2382,13.577216
2383,14.622651
2384,13.64113
2385,15.047308
2386,14.653858
2387,16.081821
2388,15.353994
2389,14.1468935
2390,16.808403
2391,16.22993
2392,14.33491
2393,13.891695
2394,14.655215
2395,14.822893
2396,14.236435
2397,15.11504
2398,14.238233
2399,15.398634
2400,13.580698
2401,14.72953
2402,15.100665
2403,15.4021015
2404,14.6383505
2405,14.686732
2406,14.034394
2407,12.643398
2408,13.635463
2409,12.982709
2410,13.766593
2411,15.351152
2412,12.63194
2413,12.527719
2414,13.505045
2415,13.401397
2416,13.491376
2417,14.052394
2418,13.526944
2419,11.977302
2420,12.447446
2421,11.845159
2422,11.237531
2423,14.155258
2424,11.812681
2425,14.167337
2426,12.953762
2427,13.981367
2428,13.569767
2429,13.514531
2430,13.730296
2431,12.6283865
2432,13.711291
2433,13.97047
2434,13.311006
2435,14.425032
2436,12.458843
2437,14.949878
2438,14.872418
2439,13.489651
2440,15.681668
2441,15.715396
2442,16.011143
2443,14.066021
2444,16.523226
2445,14.752592
2446,15.121386
2447,14.961294
2448,14.208932
2449,14.632873
2450,14.219082
2451,13.51993
2452,14.623468
2453,14.503647
2454,11.865861
2455,13.226001
2456,14.005146
2457,14.6940975
2458,13.022663
2459,13.738774
2460,12.100836
2461,12.034265
2462,13.564122
2463,13.350256
2464,13.954994
2465,11.033282
2466,14.088683
2467,12.060875
2468,14.636264
2469,12.650458
2470,13.095915
2471,12.801094
2472,14.227421
2473,11.632137
2474,12.070726
2475,11.752501
2476,11.398944
2477,13.57989
2478,13.976895
2479,14.880143
2480,14.5991
2481,13.66113
2482,13.760773
2483,14.247301
2484,13.304346
2485,12.440406
2486,14.623091
2487,13.11856
2488,12.540684
2489,12.9228325
2490,14.270914
2491,14.10071
2492,13.178912
2493,15.227937
2494,14.706004
2495,14.613856
2496,15.214464
2497,14.291343
2498,14.313498
2499,12.639945
2500,13.096054
2501,14.355129
2502,13.027355
2503,14.548312
2504,13.752193
2505,14.547492
2506,13.898921
2507,14.5009775
2508,13.863463
2509,12.520252
2510,12.978205
2511,14.903985
2512,15.233285
2513,13.564562
2514,13.779586
2515,13.168805
2516,14.280987
2517,14.456714
2518,12.784406
2519,13.583637
2520,13.764154
2521,13.085897
2522,13.938039
2523,12.066803
2524,11.589502
2525,11.967681
2526,12.5289
2527,13.230758
2528,12.663043
2529,14.095989
2530,13.006733
2531,13.840799
2532,12.5221405
2533,14.810932
2534,13.695962
2535,14.668716
2536,14.202616
2537,14.288386
2538,13.663011
2539,14.472414
2540,14.11614
2541,14.1754265
2542,13.384548
2543,16.790922
2544,15.735254
2545,15.127463
2546,14.119917
2547,15.077217
2548,13.665361
2549,14.359418
2550,15.94507
2551,12.033255
2552,13.471698
2553,12.581266
2554,16.43009
2555,14.012901
2556,15.09254
2557,15.094144
2558,14.593917
2559,14.654532
2560,15.797227
2561,15.214463
2562,13.214709
2563,13.740936
2564,13.532231
2565,12.526071
2566,13.399617
2567,14.012586
2568,13.387085
2569,12.895086
2570,13.847531
2571,11.669375
2572,11.173145
2573,15.070019
2574,11.815464
2575,13.229776
2576,11.760105
2577,11.979187
2578,12.140818
2579,11.79445
2580,13.77722
2581,11.95246
2582,12.636249
2583,13.8103895
2584,12.338638
2585,12.892907
2586,12.210186
2587,11.993251
2588,12.89655
2589,11.382412
2590,12.1543045
2591,12.421481
2592,12.279909
2593,13.580301
2594,13.853202
2595,14.180462
2596,14.142927
2597,15.658841
2598,15.083208
2599,14.436643
2600,14.502388
2601,15.235743
2602,14.839117
2603,14.547398
2604,15.209142
2605,15.265471
2606,14.834127
2607,14.828453
2608,14.945695
2609,15.149785
2610,14.840244
2611,14.042431
2612,12.102764
2613,12.538982
2614,13.984045
2615,13.488268
2616,14.246914
2617,14.399673
2618,12.423831
2619,13.817804
2620,15.107718
2621,14.711153
2622,14.106439
2623,13.018639
2624,13.426494
2625,11.094211
2626,13.068659
2627,11.839216
2628,11.746016
2629,13.214076
2630,12.355434
2631,12.993882
2632,13.998625
2633,13.106551
2634,14.317366
2635,13.746568
2636,13.259956
2637,12.860141
2638,14.518891
2639,13.504765
2640,13.449125
2641,14.221586
2642,12.733994
2643,14.31805
2644,13.898219
2645,15.224782
2646,17.577433
2647,14.740689
2648,15.353409
2649,17.036112
2650,14.556755
2651,14.0549
2652,13.660472
2653,14.022128
2654,13.935734
2655,15.530994
2656,12.535815
2657,14.035695
2658,14.793407
2659,13.224381
2660,12.833788
2661,14.123697
2662,14.574821
2663,14.1214695
2664,13.922709
2665,13.610536
2666,13.802641
2667,14.52478
2668,11.720588
2669,15.061606
2670,12.992352
2671,12.837334
2672,12.115699
2673,12.173387
2674,13.644045
2675,13.783455
2676,14.615183
2677,13.955933
2678,11.63704
2679,13.655108
2680,11.588996
2681,11.336454
2682,10.857332
2683,10.549178
2684,12.800925
2685,12.087947
2686,10.572555
2687,9.934929
2688,9.453759
2689,6.5278087
2690,6.624299
2691,6.984707
2692,8.53647
2693,8.278527
2694,10.920175
2695,10.05787
2696,11.806516
2697,11.623745
2698,12.792716
2699,11.664315
2700,11.246909
2701,11.089184
2702,12.489447
2703,11.948531
2704,14.349643
2705,11.219255
2706,11.181842
2707,13.323068
2708,8.916692
2709,10.787071
2710,9.463517
2711,8.738658
2712,6.3675656
2713,6.5534244
2714,3.9501941
2715,4.1318293
2716,4.6532927
2717,12.352902
2718,19.659086
2719,31.005571
2720,49.11701
2721,39.130455
2722,29.209747
2723,22.617655
2724,18.050077
2725,14.334901
2726,13.644653
2727,15.755752
2728,14.702768
2729,13.768474
2730,10.607231
2731,11.346117
2732,12.219824
2733,12.6346
2734,12.249972
2735,11.9050865
2736,12.791496
2737,11.289531
2738,8.957872
2739,10.186189
2740,9.9593725
2741,12.272668
2742,11.933692
2743,13.847765
2744,13.757042
2745,13.625912
2746,12.881362
2747,13.216385
2748,12.328408
2749,12.653241
2750,15.257885
2751,10.636601
2752,15.291455
2753,11.796956
2754,12.817872
2755,12.259705
2756,14.0248575
2757,14.024602
2758,12.099195
2759,14.550675
2760,14.551125
2761,13.380503
2762,15.335982
2763,13.88613
2764,13.294216
2765,14.969099
2766,13.955623
2767,13.660743
2768,14.625493
2769,15.521447
2770,15.576434
2771,12.15882
2772,13.88976
2773,13.794417
2774,11.241105
2775,14.481701
2776,13.800812
2777,12.761972
2778,13.95056
2779,13.220019
2780,14.057276
2781,13.031644
2782,11.366226
2783,13.760916
2784,12.056188
2785,13.272266
2786,11.354264
2787,14.430741
2788,14.602149
2789,13.053106
2790,14.424136
2791,12.68731
2792,14.771097
2793,14.420885
2794,14.562595
2795,13.002556
2796,13.276505
2797,15.031227
2798,14.680536
2799,13.872811
2800,14.5331745
2801,16.26876
2802,13.745067
2803,15.532067
2804,12.910533
2805,14.6468725
2806,14.362579
2807,15.283075
2808,14.321794
2809,12.4185095
2810,14.204225
2811,14.522876
2812,14.241517
2813,14.905721
2814,14.094534
2815,15.554067
2816,13.993064
2817,13.776407
2818,12.13962
2819,13.303532
2820,15.411008
2821,14.055601
2822,14.990509
2823,13.8140955
2824,13.5925
2825,13.701982
2826,13.724324
2827,13.2839155
2828,13.065015
2829,14.268525
2830,14.137331
2831,12.113337
2832,14.625535
2833,13.612064
2834,13.481906
2835,12.828083
2836,11.81318
2837,13.431093
2838,12.7544155
2839,13.010681
2840,11.811436
2841,13.120186
2842,13.478474
2843,12.702925
2844,13.606298
2845,12.307334
2846,13.307256
2847,14.307201
2848,13.738764
2849,13.920363
2850,13.615502
2851,13.45993
2852,15.585617
2853,13.984167
2854,13.811866
2855,15.654926
2856,15.148116
2857,14.605423
2858,15.15877
2859,14.667825
2860,14.694613
2861,14.947072
2862,16.01055
2863,15.325635
2864,14.215814
2865,12.5853615
2866,13.29001
2867,13.619805
2868,14.513352
2869,12.953255
2870,13.5728035
2871,13.689193
2872,13.40014
2873,13.779649
2874,15.388052
2875,12.355459
2876,15.146526
2877,15.042686
2878,13.263077
2879,12.801055
2880,14.802987
2881,13.282207
2882,13.237649
2883,14.585325
2884,12.536093
2885,11.592341
2886,14.436461
2887,13.392929
2888,14.42913
2889,13.267706
2890,11.378106
2891,12.280767
2892,12.339052
2893,11.393611
2894,11.552471
2895,12.414988
2896,13.262391
2897,12.014301
2898,13.557332
2899,13.604659
2900,14.741343
2901,13.973854
2902,14.371426
2903,15.182881
2904,14.453064
2905,11.970636
2906,12.990092
2907,13.914551
2908,14.4660015
2909,12.895799
2910,14.741735
2911,13.613981
2912,15.737363
2913,13.9195385
2914,13.241513
2915,13.115776
2916,15.383312
2917,13.893391
2918,16.13923
2919,14.583228
2920,14.388557
2921,13.476071
2922,13.947796
2923,14.293402
2924,13.9538145
2925,15.082766
2926,13.615808
2927,14.869822
2928,13.632112
2929,13.518981
2930,14.376924
2931,13.962529
2932,15.411856
2933,12.501417
2934,13.676281
2935,14.957208
2936,14.501085
2937,13.612657
2938,14.063929
2939,13.986958
2940,14.622512
2941,14.533911
2942,12.686067
2943,12.693755
2944,14.089378
2945,11.663856
2946,14.28834
2947,12.116489
2948,13.467823
2949,12.06398
2950,14.07373
2951,14.0616
2952,13.970625
2953,13.8158455
2954,14.157763
2955,13.962177
2956,13.890706
2957,14.360665
2958,13.195534
2959,14.790839
2960,15.051584
2961,15.202215
2962,12.141872
2963,13.754741
2964,14.875161
2965,16.091137
2966,16.094603
2967,15.507865
2968,13.701729
2969,16.675848
2970,15.702054
2971,15.719611
2972,12.856593
2973,13.173696
2974,15.40221
2975,15.075771
2976,13.537852
2977,13.196833
2978,14.569291
2979,14.67147
2980,14.020391
2981,14.37194
2982,14.035532
2983,12.953544
2984,13.972742
2985,13.521319
2986,13.361396
2987,14.753209
2988,14.0008335
2989,14.595738
2990,15.0956955
2991,13.456569
2992,13.691993
2993,12.856841
2994,13.96496
2995,15.349471
2996,12.069554
2997,12.728878
2998,15.384136
2999,10.715989
3000,12.280264
3001,14.706895
3002,12.662748
3003,13.2876625
3004,12.795943
3005,12.783814
3006,15.751672
3007,15.494272
3008,14.230477
3009,13.5382805
3010,13.168464
3011,14.722086
3012,14.306748
3013,14.729082
3014,14.445394
3015,15.384299
3016,16.173601
3017,16.298393
3018,16.016663
3019,16.365974
3020,14.270003
3021,13.47404
3022,15.576779
3023,14.626313
3024,14.485091
3025,14.056417
3026,13.722468
3027,14.099884
3028,15.506784
3029,13.18984
3030,13.501763
3031,12.8836975
3032,13.761689
3033,14.681597
3034,14.529213
3035,15.154026
3036,13.794838
3037,12.68365
3038,14.74673
3039,13.233188
3040,12.615759
3041,14.649245
3042,15.859288
3043,12.333162
3044,14.285179
3045,16.104473
3046,13.082444
3047,13.077241
3048,13.823779
3049,13.112174
3050,13.287581
3051,12.3287945
3052,13.52117
3053,12.300388
3054,12.559127
3055,12.1995325
3056,11.614658
3057,12.484189
3058,12.560912
3059,13.07784
3060,14.815157
3061,15.908338
3062,14.323798
3063,14.622993
3064,14.731574
3065,14.689493
3066,12.494082
3067,15.9451065
3068,14.926926
3069,13.927296
3070,12.665533
3071,15.414405
3072,16.34866
3073,15.431708
3074,16.311882
3075,16.454828
3076,12.856691
3077,14.401473
3078,16.433254
3079,14.308422
3080,14.153535
3081,14.215714
3082,15.22212
3083,13.629811
3084,13.403371
3085,14.023266
3086,11.313698
3087,14.484054
3088,15.1152935
3089,13.525503
3090,12.5326185
3091,15.417561
3092,13.669558
3093,12.91154
3094,14.761625
3095,13.451431
